,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
21,0.06250548362731934,8592.0,-7532.0,-11504.0,-93.0,102.0,39.0,-146.07,-31.82,99900.64
22,0.06250548362731934,8556.0,-7656.0,-11460.0,-137.0,165.0,-29.0,-146.14,-31.82,99898.81
23,0.06250548362731934,8440.0,-7696.0,-11476.0,-107.0,167.0,21.0,-146.19,-31.78,99913.72
24,0.06250548362731934,8484.0,-7592.0,-11480.0,-76.0,92.0,69.0,-146.27,-31.76,99898.5
25,0.07819986343383789,8652.0,-7564.0,-11456.0,-92.0,100.0,21.0,-146.34,-31.78,99900.02
26,0.07819986343383789,8468.0,-7736.0,-11448.0,-111.0,168.0,13.0,-146.37,-31.75,99896.78
27,0.07819986343383789,8504.0,-7664.0,-11484.0,-101.0,114.0,5.0,-146.42,-31.73,99896.17
28,0.07819986343383789,8480.0,-7620.0,-11496.0,-80.0,75.0,54.0,-146.47,-31.7,99893.59
29,0.07819986343383789,8436.0,-7588.0,-11484.0,-107.0,117.0,23.0,-146.53,-31.68,99894.94
30,0.07819986343383789,8512.0,-7612.0,-11456.0,-95.0,151.0,-27.0,-146.58,-31.68,99894.84
31,0.07819986343383789,8432.0,-7660.0,-11424.0,-106.0,117.0,31.0,-146.6,-31.65,99887.43
32,0.09379410743713379,8528.0,-7696.0,-11488.0,-87.0,103.0,68.0,-146.62,-31.64,99891.27
33,0.09379410743713379,8488.0,-7688.0,-11432.0,-88.0,121.0,33.0,-146.63,-31.63,99893.34
34,0.09379410743713379,8492.0,-7716.0,-11420.0,-117.0,152.0,-10.0,-146.64,-31.62,99891.01
35,0.1003425121307373,8420.0,-7612.0,-11464.0,-106.0,142.0,5.0,-146.67,-31.6,99895.47
36,0.1003425121307373,8504.0,-7680.0,-11508.0,-87.0,89.0,55.0,-146.69,-31.58,99915.17
37,0.1003425121307373,8500.0,-7604.0,-11568.0,-110.0,105.0,21.0,-146.74,-31.57,99895.0
38,0.1003425121307373,8456.0,-7676.0,-11456.0,-122.0,121.0,9.0,-146.75,-31.55,99895.92
39,0.1003425121307373,8496.0,-7724.0,-11476.0,-129.0,105.0,17.0,-146.76,-31.54,99909.37
40,0.1003425121307373,8544.0,-7628.0,-11436.0,-88.0,100.0,43.0,-146.77,-31.55,99911.84
41,0.1003425121307373,8560.0,-7640.0,-11456.0,-98.0,106.0,17.0,-146.78,-31.56,99894.83
42,0.1003425121307373,8500.0,-7704.0,-11448.0,-102.0,137.0,0.0,-146.78,-31.55,99895.79
43,0.11601614952087402,8476.0,-7676.0,-11436.0,-92.0,104.0,27.0,-146.78,-31.54,99900.67
44,0.11601614952087402,8532.0,-7660.0,-11492.0,-87.0,94.0,53.0,-146.79,-31.54,99887.07
45,0.11601614952087402,8580.0,-7668.0,-11388.0,-71.0,126.0,10.0,-146.77,-31.57,99891.85
46,0.11601614952087402,8400.0,-7608.0,-11512.0,-103.0,131.0,30.0,-146.8,-31.54,99906.12
47,0.11601614952087402,8472.0,-7644.0,-11460.0,-70.0,117.0,42.0,-146.81,-31.53,99903.75
48,0.11601614952087402,8524.0,-7700.0,-11376.0,-78.0,86.0,30.0,-146.78,-31.54,99899.68
49,0.11601614952087402,8480.0,-7648.0,-11476.0,-93.0,97.0,41.0,-146.79,-31.53,99896.41
50,0.131683349609375,8488.0,-7696.0,-11408.0,-101.0,109.0,2.0,-146.77,-31.53,99896.14
51,0.131683349609375,8536.0,-7668.0,-11440.0,-104.0,119.0,-4.0,-146.77,-31.54,99896.7
52,0.131683349609375,8516.0,-7732.0,-11432.0,-84.0,112.0,36.0,-146.75,-31.54,99891.5
53,0.131683349609375,8544.0,-7628.0,-11488.0,-114.0,122.0,17.0,-146.77,-31.55,99895.61
54,0.131683349609375,8496.0,-7628.0,-11452.0,-89.0,147.0,24.0,-146.77,-31.55,99897.67
55,0.131683349609375,8528.0,-7696.0,-11384.0,-100.0,99.0,19.0,-146.75,-31.56,99896.22
56,0.131683349609375,8480.0,-7684.0,-11464.0,-87.0,120.0,37.0,-146.75,-31.55,99897.17
57,0.131683349609375,8472.0,-7636.0,-11480.0,-97.0,134.0,32.0,-146.76,-31.54,99895.85
58,0.147291898727417,8484.0,-7692.0,-11480.0,-121.0,95.0,29.0,-146.75,-31.53,99895.92
59,0.147291898727417,8452.0,-7656.0,-11440.0,-100.0,108.0,8.0,-146.75,-31.52,99894.8
60,0.147291898727417,8572.0,-7696.0,-11484.0,-109.0,117.0,36.0,-146.74,-31.54,99896.36
61,0.147291898727417,8520.0,-7636.0,-11424.0,-110.0,115.0,18.0,-146.75,-31.55,99894.63
62,0.147291898727417,8540.0,-7612.0,-11380.0,-105.0,123.0,27.0,-146.74,-31.57,99897.5
63,0.147291898727417,8476.0,-7736.0,-11432.0,-107.0,101.0,22.0,-146.72,-31.56,99895.31
64,0.147291898727417,8532.0,-7716.0,-11500.0,-82.0,122.0,33.0,-146.71,-31.55,99894.31
65,0.16284799575805664,8560.0,-7716.0,-11464.0,-105.0,158.0,32.0,-146.69,-31.57,99905.92
66,0.16284799575805664,8468.0,-7616.0,-11420.0,-103.0,123.0,4.0,-146.7,-31.57,99900.1
67,0.16284799575805664,8432.0,-7692.0,-11400.0,-98.0,127.0,28.0,-146.68,-31.56,99897.25
68,0.16284799575805664,8508.0,-7680.0,-11500.0,-98.0,107.0,42.0,-146.68,-31.55,99901.39
69,0.16284799575805664,8516.0,-7660.0,-11416.0,-101.0,126.0,29.0,-146.67,-31.56,99895.92
70,0.16284799575805664,8500.0,-7632.0,-11456.0,-106.0,93.0,36.0,-146.68,-31.56,99893.85
71,0.16284799575805664,8520.0,-7676.0,-11424.0,-97.0,130.0,44.0,-146.67,-31.57,99899.0
72,0.16284799575805664,8512.0,-7680.0,-11456.0,-94.0,99.0,22.0,-146.66,-31.57,99897.38
73,0.1784665584564209,8500.0,-7724.0,-11416.0,-104.0,106.0,8.0,-146.63,-31.57,99898.72
74,0.1784665584564209,8476.0,-7644.0,-11436.0,-91.0,119.0,22.0,-146.63,-31.56,99893.2
75,0.1784665584564209,8504.0,-7656.0,-11484.0,-84.0,116.0,23.0,-146.63,-31.56,99903.63
76,0.1784665584564209,8528.0,-7664.0,-11492.0,-98.0,115.0,24.0,-146.64,-31.56,99894.85
77,0.1784665584564209,8520.0,-7724.0,-11468.0,-64.0,107.0,23.0,-146.62,-31.56,99895.9
78,0.1784665584564209,8488.0,-7640.0,-11440.0,-97.0,112.0,35.0,-146.62,-31.56,99897.16
79,0.1784665584564209,8508.0,-7604.0,-11464.0,-107.0,99.0,24.0,-146.63,-31.57,99894.76
80,0.1784665584564209,8540.0,-7712.0,-11452.0,-102.0,107.0,29.0,-146.61,-31.57,99887.81
81,0.19412970542907715,8464.0,-7676.0,-11440.0,-90.0,128.0,35.0,-146.6,-31.57,99896.8
82,0.19412970542907715,8524.0,-7728.0,-11420.0,-107.0,134.0,21.0,-146.58,-31.57,99894.89
83,0.19412970542907715,8500.0,-7704.0,-11420.0,-103.0,114.0,28.0,-146.56,-31.58,99896.83
84,0.19412970542907715,8560.0,-7684.0,-11488.0,-94.0,103.0,36.0,-146.56,-31.58,99893.93
85,0.20064139366149902,8504.0,-7724.0,-11444.0,-102.0,128.0,22.0,-146.54,-31.58,99896.59
86,0.20064139366149902,8456.0,-7652.0,-11484.0,-99.0,109.0,29.0,-146.54,-31.57,99912.2
87,0.20064139366149902,8452.0,-7668.0,-11428.0,-108.0,123.0,50.0,-146.54,-31.56,99890.63
88,0.20064139366149902,8500.0,-7680.0,-11472.0,-118.0,106.0,42.0,-146.54,-31.56,99906.64
89,0.20064139366149902,8456.0,-7676.0,-11420.0,-95.0,109.0,13.0,-146.52,-31.56,99909.5
90,0.20064139366149902,8524.0,-7704.0,-11436.0,-94.0,113.0,23.0,-146.51,-31.56,99900.82
91,0.20064139366149902,8500.0,-7636.0,-11416.0,-85.0,104.0,28.0,-146.5,-31.57,99899.65
92,0.20064139366149902,8520.0,-7712.0,-11468.0,-101.0,111.0,9.0,-146.49,-31.57,99913.24
93,0.20064139366149902,8496.0,-7740.0,-11380.0,-112.0,152.0,36.0,-146.46,-31.58,99895.27
94,0.21627497673034668,8548.0,-7700.0,-11472.0,-92.0,97.0,27.0,-146.46,-31.58,99919.03
95,0.21627497673034668,8520.0,-7660.0,-11472.0,-100.0,113.0,43.0,-146.46,-31.58,99907.81
96,0.21627497673034668,8456.0,-7656.0,-11464.0,-63.0,115.0,43.0,-146.46,-31.58,99891.71
97,0.21627497673034668,8544.0,-7668.0,-11440.0,-112.0,129.0,29.0,-146.46,-31.59,99898.89
98,0.21627497673034668,8516.0,-7732.0,-11484.0,-93.0,90.0,18.0,-146.44,-31.58,99908.55
99,0.21627497673034668,8488.0,-7668.0,-11464.0,-116.0,108.0,3.0,-146.45,-31.58,99904.18
100,0.23192954063415527,8560.0,-7696.0,-11436.0,-111.0,145.0,22.0,-146.44,-31.6,99894.92
101,0.23192954063415527,8520.0,-7724.0,-11416.0,-107.0,93.0,20.0,-146.42,-31.6,99893.82
102,0.23192954063415527,8508.0,-7708.0,-11428.0,-90.0,117.0,35.0,-146.4,-31.6,99898.22
103,0.23192954063415527,8520.0,-7720.0,-11472.0,-80.0,110.0,24.0,-146.39,-31.6,99893.49
104,0.23192954063415527,8508.0,-7756.0,-11432.0,-82.0,114.0,28.0,-146.36,-31.6,99895.8
105,0.23192954063415527,8492.0,-7656.0,-11460.0,-87.0,127.0,22.0,-146.37,-31.6,99894.52
106,0.23192954063415527,8516.0,-7680.0,-11364.0,-98.0,124.0,36.0,-146.35,-31.61,99896.76
107,0.23192954063415527,8496.0,-7632.0,-11436.0,-103.0,116.0,17.0,-146.36,-31.62,99894.53
108,0.2476339340209961,8524.0,-7648.0,-11436.0,-68.0,124.0,17.0,-146.36,-31.62,99892.36
109,0.2476339340209961,8540.0,-7656.0,-11520.0,-104.0,115.0,47.0,-146.38,-31.63,99893.95
110,0.2476339340209961,8496.0,-7688.0,-11416.0,-112.0,104.0,34.0,-146.37,-31.63,99894.41
111,0.2476339340209961,8564.0,-7708.0,-11440.0,-109.0,122.0,21.0,-146.36,-31.64,99892.53
112,0.2476339340209961,8516.0,-7728.0,-11436.0,-104.0,115.0,21.0,-146.34,-31.64,99894.86
113,0.2476339340209961,8556.0,-7672.0,-11476.0,-92.0,128.0,27.0,-146.35,-31.65,99895.78
114,0.2476339340209961,8484.0,-7652.0,-11476.0,-95.0,112.0,50.0,-146.35,-31.64,99893.07
115,0.2631559371948242,8540.0,-7640.0,-11408.0,-117.0,122.0,25.0,-146.36,-31.66,99895.97
116,0.2631559371948242,8472.0,-7692.0,-11444.0,-97.0,115.0,23.0,-146.35,-31.65,99895.56
117,0.2631559371948242,8532.0,-7668.0,-11452.0,-104.0,120.0,25.0,-146.35,-31.65,99894.21
118,0.2631559371948242,8500.0,-7708.0,-11440.0,-116.0,104.0,5.0,-146.34,-31.65,99893.22
119,0.2631559371948242,8532.0,-7652.0,-11476.0,-109.0,119.0,20.0,-146.35,-31.65,99895.96
120,0.2631559371948242,8540.0,-7688.0,-11456.0,-87.0,110.0,27.0,-146.34,-31.66,99892.06
121,0.2631559371948242,8572.0,-7700.0,-11468.0,-96.0,108.0,22.0,-146.34,-31.67,99894.57
122,0.2631559371948242,8540.0,-7656.0,-11460.0,-115.0,144.0,24.0,-146.35,-31.68,99896.82
123,0.2788360118865967,8560.0,-7716.0,-11420.0,-118.0,118.0,25.0,-146.33,-31.69,99907.59
124,0.2788360118865967,8536.0,-7716.0,-11428.0,-119.0,107.0,14.0,-146.32,-31.69,99897.64
125,0.2788360118865967,8464.0,-7700.0,-11436.0,-100.0,126.0,44.0,-146.31,-31.68,99900.28
126,0.2788360118865967,8592.0,-7712.0,-11432.0,-129.0,106.0,35.0,-146.3,-31.69,99894.77
127,0.2788360118865967,8536.0,-7660.0,-11432.0,-104.0,121.0,11.0,-146.3,-31.7,99895.94
128,0.2788360118865967,8500.0,-7700.0,-11440.0,-105.0,103.0,30.0,-146.29,-31.69,99893.82
129,0.2788360118865967,8508.0,-7672.0,-11468.0,-90.0,95.0,-9.0,-146.29,-31.69,99898.94
130,0.2788360118865967,8468.0,-7708.0,-11436.0,-109.0,101.0,15.0,-146.28,-31.67,99888.21
131,0.29442906379699707,8552.0,-7648.0,-11508.0,-95.0,86.0,64.0,-146.3,-31.67,99894.79
132,0.29442906379699707,8608.0,-7596.0,-11420.0,-84.0,83.0,46.0,-146.31,-31.7,99897.48
133,0.29442906379699707,8620.0,-7676.0,-11352.0,-119.0,105.0,-67.0,-146.29,-31.73,99895.98
134,0.3010256290435791,8284.0,-7964.0,-11436.0,-181.0,253.0,-179.0,-146.23,-31.67,99892.71
135,0.3010256290435791,8336.0,-7888.0,-11524.0,-8.0,3.0,341.0,-146.18,-31.6,99893.89
136,0.3010256290435791,8992.0,-7304.0,-11372.0,81.0,-106.0,321.0,-146.24,-31.72,99895.62
137,0.3010256290435791,8928.0,-7524.0,-11272.0,-287.0,404.0,-439.0,-146.28,-31.87,99893.56
138,0.3010256290435791,8196.0,-8212.0,-11400.0,-253.0,294.0,-233.0,-146.16,-31.78,99894.05
139,0.3010256290435791,8280.0,-7996.0,-11480.0,132.0,-157.0,454.0,-146.06,-31.66,99895.59
140,0.3010256290435791,8992.0,-7240.0,-11328.0,35.0,-72.0,317.0,-146.15,-31.79,99906.54
141,0.3010256290435791,8932.0,-7436.0,-11324.0,-289.0,384.0,-419.0,-146.22,-31.94,99905.24
142,0.3010256290435791,7032.0,-7564.0,-12016.0,-18.0,-157.0,-158.0,-146.33,-31.5,99893.1
143,0.3167293071746826,8124.0,-8000.0,-11632.0,139.0,-856.0,519.0,-146.24,-31.26,99895.25
144,0.3167293071746826,8880.0,-6920.0,-11588.0,-306.0,98.0,274.0,-146.49,-31.4,99892.86
145,0.3167293071746826,8860.0,-7336.0,-11416.0,-214.0,111.0,-365.0,-146.57,-31.53,99891.73
146,0.3167293071746826,7988.0,-8032.0,-11684.0,-389.0,352.0,-475.0,-146.54,-31.4,99885.25
147,0.3167293071746826,8048.0,-8028.0,-11660.0,90.0,-240.0,590.0,-146.45,-31.22,99890.91
148,0.3167293071746826,8928.0,-7020.0,-11424.0,120.0,-193.0,436.0,-146.57,-31.35,99900.39
149,0.3167293071746826,8816.0,-7468.0,-11432.0,-423.0,417.0,-572.0,-146.64,-31.5,99888.62
150,0.3167293071746826,8172.0,-8200.0,-11300.0,-284.0,253.0,-191.0,-146.49,-31.43,99914.28
151,0.33239030838012695,8400.0,-7920.0,-11356.0,167.0,-95.0,486.0,-146.36,-31.39,99890.53
152,0.33239030838012695,8780.0,-7176.0,-11544.0,-1.0,4.0,234.0,-146.48,-31.48,99896.43
153,0.33239030838012695,8704.0,-7460.0,-11436.0,-347.0,368.0,-397.0,-146.55,-31.58,99891.25
154,0.33239030838012695,8032.0,-8148.0,-11576.0,-197.0,239.0,-176.0,-146.45,-31.45,99913.71
155,0.33239030838012695,8184.0,-7860.0,-11532.0,108.0,-169.0,531.0,-146.38,-31.34,99902.79
156,0.33239030838012695,8908.0,-7172.0,-11420.0,49.0,-78.0,303.0,-146.48,-31.46,99885.12
157,0.33239030838012695,8760.0,-7404.0,-11448.0,-267.0,306.0,-429.0,-146.55,-31.58,99894.65
158,0.33239030838012695,8092.0,-8136.0,-11564.0,-258.0,390.0,-273.0,-146.46,-31.48,99893.89
159,0.348020076751709,8220.0,-7856.0,-11628.0,95.0,-195.0,543.0,-146.4,-31.36,99893.61
160,0.348020076751709,9008.0,-7260.0,-11296.0,48.0,24.0,209.0,-146.45,-31.53,99891.84
161,0.348020076751709,8828.0,-7632.0,-11344.0,-299.0,415.0,-404.0,-146.46,-31.66,99897.78
162,0.348020076751709,8152.0,-8164.0,-11408.0,-189.0,167.0,-81.0,-146.33,-31.56,99893.92
163,0.348020076751709,8328.0,-7872.0,-11404.0,42.0,-30.0,316.0,-146.24,-31.5,99895.46
164,0.348020076751709,8908.0,-7372.0,-11532.0,-40.0,-9.0,171.0,-146.33,-31.6,99890.42
165,0.348020076751709,8772.0,-7444.0,-11408.0,-243.0,314.0,-291.0,-146.39,-31.71,99893.39
166,0.348020076751709,8140.0,-7936.0,-11644.0,-127.0,177.0,-135.0,-146.35,-31.6,99889.87
167,0.36364126205444336,8224.0,-7948.0,-11496.0,23.0,-94.0,395.0,-146.27,-31.49,99893.97
168,0.36364126205444336,8824.0,-7416.0,-11440.0,42.0,-114.0,341.0,-146.31,-31.56,99891.05
169,0.36364126205444336,8828.0,-8160.0,-10856.0,-124.0,121.0,69.0,-142.48,-33.55,99891.89
170,0.36364126205444336,9052.0,-7980.0,-10704.0,-89.0,56.0,128.0,-142.54,-33.59,99892.57
171,0.36364126205444336,9104.0,-8108.0,-10684.0,-189.0,204.0,-159.0,-142.57,-33.64,99893.25
172,0.36364126205444336,8900.0,-8416.0,-10652.0,-152.0,160.0,-40.0,-142.51,-33.62,99896.9
173,0.3792707920074463,8928.0,-8232.0,-10744.0,-88.0,33.0,144.0,-142.51,-33.59,99900.27
174,0.3792707920074463,8996.0,-8004.0,-10688.0,-38.0,46.0,138.0,-142.55,-33.61,99889.93
175,0.3792707920074463,9048.0,-7988.0,-10804.0,-129.0,136.0,-34.0,-142.62,-33.64,99899.88
176,0.3792707920074463,8900.0,-8240.0,-10800.0,-153.0,201.0,-126.0,-142.63,-33.62,99887.17
177,0.3792707920074463,8892.0,-8352.0,-10672.0,-59.0,85.0,154.0,-142.58,-33.59,99891.64
178,0.3792707920074463,9056.0,-8164.0,-10708.0,-79.0,108.0,89.0,-142.58,-33.62,99893.91
179,0.3792707920074463,9184.0,-8224.0,-10612.0,-154.0,231.0,-101.0,-142.57,-33.69,99892.5
180,0.40101170539855957,9032.0,-8368.0,-10544.0,-135.0,207.0,-48.0,-142.5,-33.71,99891.67
181,0.4323883056640625,9020.0,-8340.0,-10656.0,-48.0,87.0,142.0,-142.45,-33.71,99890.75
182,0.4479975700378418,9192.0,-8136.0,-10608.0,-68.0,68.0,132.0,-142.45,-33.76,99891.53
183,0.4792494773864746,9188.0,-8192.0,-10612.0,-171.0,175.0,-110.0,-142.45,-33.82,99889.13
184,0.5014865398406982,8920.0,-8344.0,-10660.0,-151.0,117.0,-68.0,-142.42,-33.79,99891.52
185,0.517223596572876,8952.0,-8372.0,-10668.0,-46.0,1.0,150.0,-142.37,-33.75,99891.28
186,0.532834529876709,9064.0,-8108.0,-10640.0,-70.0,33.0,79.0,-142.38,-33.77,99893.18
187,0.5640988349914551,9108.0,-8144.0,-10684.0,-146.0,139.0,-57.0,-142.41,-33.8,99887.53
188,0.5797245502471924,8912.0,-8244.0,-10696.0,-158.0,138.0,-47.0,-142.41,-33.78,99892.41
189,0.6019747257232666,8916.0,-8236.0,-10716.0,-59.0,59.0,114.0,-142.41,-33.75,99891.05
190,0.6332991123199463,9168.0,-8136.0,-10656.0,-88.0,96.0,93.0,-142.42,-33.79,99893.31
191,0.6489510536193848,9040.0,-8244.0,-10648.0,-172.0,214.0,-115.0,-142.42,-33.81,99891.79
192,0.6645808219909668,8980.0,-8468.0,-10660.0,-151.0,163.0,-28.0,-142.36,-33.79,99891.79
193,0.7023742198944092,8932.0,-8300.0,-10572.0,-66.0,44.0,175.0,-142.31,-33.77,99891.6
194,0.7181131839752197,9128.0,-8052.0,-10632.0,-58.0,64.0,111.0,-142.35,-33.81,99893.32
195,0.7337381839752197,9172.0,-8152.0,-10680.0,-160.0,173.0,-83.0,-142.37,-33.86,99891.32
196,0.7650094032287598,8896.0,-8288.0,-10688.0,-150.0,131.0,-74.0,-142.36,-33.83,99887.51
197,0.780616044998169,8960.0,-8308.0,-10728.0,-47.0,-7.0,156.0,-142.35,-33.79,99894.46
198,0.8023490905761719,9160.0,-8156.0,-10640.0,-85.0,54.0,103.0,-142.35,-33.82,99891.62
199,0.833716869354248,9056.0,-8268.0,-10620.0,-154.0,196.0,-79.0,-142.34,-33.84,99892.39
200,0.8492989540100098,8932.0,-8340.0,-10712.0,-109.0,123.0,10.0,-142.32,-33.81,99892.13
201,0.8649616241455078,9052.0,-8244.0,-10684.0,-45.0,42.0,150.0,-142.31,-33.81,99891.65
202,0.8962068557739258,9108.0,-8148.0,-10584.0,-103.0,137.0,35.0,-142.32,-33.85,99893.59
203,0.9184763431549072,9024.0,-8244.0,-10656.0,-139.0,188.0,-81.0,-142.32,-33.86,99891.5
204,0.934185266494751,8948.0,-8316.0,-10660.0,-91.0,99.0,39.0,-142.29,-33.83,99896.15
205,0.9497644901275635,9004.0,-8216.0,-10608.0,-54.0,29.0,135.0,-142.28,-33.82,99893.05
206,0.9810354709625244,9188.0,-8144.0,-10632.0,-118.0,131.0,-4.0,-142.3,-33.88,99893.04
207,1.0027997493743896,8976.0,-8324.0,-10680.0,-171.0,161.0,-50.0,-142.29,-33.86,99893.44
208,1.0185401439666748,8952.0,-8284.0,-10640.0,-86.0,59.0,82.0,-142.27,-33.83,99890.89
209,1.0497231483459473,6264.0,-3296.0,-4248.0,-3366.0,-3692.0,1693.0,-142.67,-34.49,99892.32
210,1.065410852432251,7484.0,-6636.0,-2276.0,6536.0,5131.0,343.0,-139.35,-36.06,99893.43
211,1.096662998199463,13780.0,-12212.0,-19416.0,4591.0,6527.0,-731.0,-139.37,-36.49,99895.24
212,1.1190226078033447,7932.0,-7020.0,-6472.0,-517.0,383.0,365.0,-138.9,-36.78,99902.03
213,1.134650707244873,7404.0,-6704.0,-11672.0,-445.0,-2613.0,190.0,-139.73,-35.88,99894.99
214,1.1501812934875488,10336.0,-9040.0,-8528.0,3409.0,3719.0,-463.0,-138.82,-36.62,99901.05
215,1.1815242767333984,10144.0,-10320.0,-10444.0,2563.0,4075.0,-619.0,-138.19,-37.01,99899.35
216,1.2032668590545654,9152.0,-8420.0,-12176.0,-610.0,-805.0,144.0,-138.75,-36.52,99899.89
217,1.2190093994140625,9116.0,-8716.0,-10364.0,1113.0,482.0,-319.0,-138.66,-36.39,99905.08
218,1.2502617835998535,11292.0,-10816.0,-10676.0,2054.0,2342.0,-413.0,-138.07,-36.71,99907.32
219,1.2658085823059082,10628.0,-9412.0,-10972.0,1100.0,2955.0,-58.0,-137.98,-37.06,99901.5
220,1.281435251235962,9756.0,-7732.0,-5196.0,-149.0,967.0,322.0,-136.93,-37.86,99904.11
221,1.3194129467010498,7708.0,-7732.0,-8636.0,1619.0,936.0,-469.0,-136.78,-37.67,99901.1
222,1.3350253105163574,11116.0,-10976.0,-8456.0,2666.0,3143.0,-661.0,-135.71,-38.15,99902.48
223,1.3506519794464111,11128.0,-9680.0,-10428.0,1071.0,1810.0,-243.0,-135.63,-38.36,99899.98
224,1.381896734237671,8108.0,-7776.0,-9236.0,898.0,-118.0,-332.0,-135.77,-38.02,99898.85
225,1.4036915302276611,9568.0,-8244.0,-9180.0,863.0,805.0,-319.0,-135.78,-38.11,99899.09
226,1.4194297790527344,11164.0,-9720.0,-8900.0,2568.0,4020.0,-559.0,-135.16,-38.77,99899.17
227,1.4506614208221436,8140.0,-7516.0,-9968.0,-163.0,154.0,114.0,-135.69,-38.38,99897.58
228,1.466221570968628,10024.0,-9200.0,-9532.0,-229.0,52.0,-222.0,-135.7,-38.29,99898.17
229,1.4975764751434326,10884.0,-9132.0,-1088.0,-202.0,2705.0,-254.0,-132.85,-39.44,99896.28
230,1.5041916370391846,9200.0,-7748.0,-14180.0,2047.0,2650.0,-264.0,-133.85,-39.07,99901.97
231,1.5355122089385986,9976.0,-8380.0,-10284.0,679.0,-247.0,-178.0,-134.2,-38.88,99896.78
232,1.5511820316314697,9556.0,-8256.0,-11516.0,859.0,-790.0,-348.0,-134.78,-38.42,99894.92
233,1.5824823379516602,9620.0,-8920.0,-8792.0,75.0,215.0,171.0,-134.71,-38.37,99896.36
234,1.6046984195709229,10024.0,-8996.0,-8508.0,-106.0,261.0,-30.0,-134.58,-38.43,99896.45
235,1.620434284210205,10124.0,-8840.0,-8960.0,-26.0,240.0,55.0,-134.59,-38.48,99904.02
236,1.6516895294189453,10200.0,-9052.0,-8672.0,-90.0,235.0,84.0,-134.49,-38.54,99889.95
237,1.667297124862671,10256.0,-9056.0,-8704.0,-120.0,220.0,-9.0,-134.41,-38.61,99893.6
238,1.6828606128692627,10320.0,-9044.0,-8720.0,-78.0,157.0,14.0,-134.33,-38.67,99894.08
239,1.7051727771759033,9732.0,-8184.0,-8892.0,570.0,-226.0,566.0,-134.43,-38.64,99887.73
240,1.736576795578003,8952.0,-8004.0,-11008.0,405.0,209.0,123.0,-135.03,-38.27,99872.45
241,1.7521569728851318,10252.0,-8944.0,-8108.0,338.0,-5.0,-267.0,-134.74,-38.41,99852.83
242,1.7834751605987549,11808.0,-9756.0,-5896.0,846.0,1458.0,80.0,-133.6,-39.13,99855.19
243,1.8051371574401855,11368.0,-10428.0,-8892.0,536.0,1480.0,465.0,-133.25,-39.34,99826.31
244,1.820920705795288,7796.0,-8768.0,-10784.0,-687.0,-626.0,-178.0,-133.84,-38.52,99814.38
245,1.836498498916626,9120.0,-9172.0,-2356.0,-5263.0,-4663.0,-699.0,-132.3,-38.31,99831.24
246,1.8677566051483154,9156.0,-7180.0,-10988.0,-730.0,-516.0,-491.0,-133.37,-37.99,99836.82
247,1.883357286453247,7196.0,-7736.0,-13340.0,677.0,361.0,214.0,-134.43,-37.07,99845.13
