,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
35,0.08452939987182617,8864.0,-8064.0,-10944.0,-84.0,120.0,50.0,-143.84,-33.37,99889.0
36,0.08452939987182617,8864.0,-8056.0,-10868.0,-96.0,122.0,42.0,-143.84,-33.37,99890.27
37,0.10017895698547363,8840.0,-8096.0,-10932.0,-89.0,122.0,-3.0,-143.84,-33.35,99883.61
38,0.10017895698547363,8856.0,-8048.0,-10904.0,-97.0,139.0,14.0,-143.85,-33.35,99887.0
39,0.10017895698547363,8896.0,-8084.0,-10856.0,-77.0,117.0,40.0,-143.84,-33.35,99885.44
40,0.10017895698547363,8912.0,-8020.0,-10864.0,-94.0,127.0,30.0,-143.85,-33.37,99887.75
41,0.10017895698547363,8892.0,-8000.0,-10888.0,-98.0,114.0,36.0,-143.86,-33.37,99885.63
42,0.10017895698547363,8832.0,-8048.0,-10868.0,-102.0,116.0,30.0,-143.86,-33.36,99885.59
43,0.10017895698547363,8936.0,-8028.0,-10928.0,-89.0,130.0,40.0,-143.88,-33.38,99886.8
44,0.10017895698547363,8908.0,-8140.0,-10880.0,-120.0,101.0,46.0,-143.86,-33.37,99885.56
45,0.10017895698547363,8844.0,-8028.0,-10888.0,-98.0,117.0,4.0,-143.87,-33.37,99884.88
46,0.11577033996582031,8864.0,-8072.0,-10968.0,-112.0,127.0,4.0,-143.88,-33.35,99884.12
47,0.11577033996582031,8872.0,-8068.0,-10900.0,-88.0,113.0,33.0,-143.87,-33.35,99884.57
48,0.12235617637634277,8876.0,-8076.0,-10900.0,-103.0,117.0,36.0,-143.87,-33.34,99885.95
49,0.12235617637634277,8872.0,-8088.0,-10864.0,-86.0,123.0,6.0,-143.86,-33.34,99895.31
50,0.12235617637634277,8888.0,-8072.0,-10888.0,-103.0,123.0,8.0,-143.85,-33.34,99886.38
51,0.12235617637634277,8868.0,-8084.0,-10844.0,-101.0,101.0,25.0,-143.84,-33.34,99880.39
52,0.12235617637634277,8904.0,-8060.0,-10928.0,-83.0,105.0,40.0,-143.84,-33.34,99886.27
53,0.12235617637634277,8892.0,-8084.0,-10916.0,-87.0,116.0,27.0,-143.84,-33.34,99888.25
54,0.12235617637634277,8916.0,-8024.0,-10940.0,-97.0,117.0,15.0,-143.85,-33.34,99900.36
55,0.12235617637634277,8852.0,-8036.0,-10888.0,-110.0,101.0,32.0,-143.85,-33.33,99889.09
56,0.12235617637634277,8880.0,-8080.0,-10944.0,-112.0,77.0,50.0,-143.86,-33.32,99886.37
57,0.12235617637634277,8852.0,-8088.0,-10924.0,-88.0,107.0,30.0,-143.85,-33.31,99881.39
58,0.13807082176208496,8940.0,-8044.0,-10852.0,-101.0,127.0,19.0,-143.85,-33.33,99897.76
59,0.13807082176208496,8900.0,-8052.0,-10876.0,-90.0,135.0,43.0,-143.84,-33.34,99880.41
60,0.13807082176208496,8936.0,-8088.0,-10888.0,-100.0,126.0,25.0,-143.83,-33.35,99883.12
61,0.13807082176208496,8920.0,-8116.0,-10888.0,-96.0,130.0,16.0,-143.81,-33.35,99879.96
62,0.13807082176208496,8880.0,-8132.0,-10948.0,-104.0,142.0,39.0,-143.8,-33.34,99893.44
63,0.13807082176208496,8864.0,-8112.0,-10920.0,-76.0,148.0,27.0,-143.79,-33.33,99880.89
64,0.13807082176208496,8888.0,-8016.0,-10844.0,-96.0,112.0,30.0,-143.79,-33.34,99885.75
65,0.13807082176208496,8908.0,-8068.0,-10900.0,-83.0,132.0,22.0,-143.79,-33.34,99880.39
66,0.1536564826965332,8932.0,-8040.0,-10920.0,-94.0,119.0,22.0,-143.79,-33.35,99888.67
67,0.1536564826965332,8896.0,-7988.0,-10916.0,-92.0,104.0,32.0,-143.81,-33.35,99896.22
68,0.1536564826965332,8884.0,-8072.0,-10888.0,-93.0,113.0,24.0,-143.8,-33.35,99889.51
69,0.1536564826965332,8892.0,-8084.0,-10892.0,-106.0,101.0,44.0,-143.79,-33.35,99887.02
70,0.1536564826965332,8932.0,-8032.0,-10908.0,-92.0,114.0,30.0,-143.8,-33.35,99887.35
71,0.1536564826965332,8892.0,-8076.0,-10836.0,-97.0,119.0,23.0,-143.78,-33.36,99890.99
72,0.1536564826965332,8828.0,-8076.0,-10848.0,-103.0,124.0,26.0,-143.76,-33.35,99894.16
73,0.16926026344299316,8892.0,-8100.0,-10896.0,-93.0,124.0,18.0,-143.75,-33.34,99878.03
74,0.17190885543823242,8828.0,-8088.0,-10896.0,-97.0,132.0,33.0,-143.74,-33.33,99885.77
75,0.17315196990966797,8880.0,-8060.0,-10888.0,-112.0,125.0,32.0,-143.74,-33.33,99882.28
76,0.17558813095092773,8868.0,-8048.0,-10856.0,-100.0,83.0,9.0,-143.74,-33.33,99884.3
77,0.1778719425201416,8864.0,-8052.0,-10884.0,-88.0,114.0,20.0,-143.73,-33.32,99884.83
78,0.1792449951171875,8864.0,-8052.0,-10896.0,-90.0,122.0,14.0,-143.73,-33.32,99885.97
79,0.1816573143005371,8944.0,-8120.0,-10892.0,-99.0,125.0,30.0,-143.72,-33.32,99883.22
80,0.18404817581176758,8884.0,-8052.0,-10836.0,-100.0,145.0,16.0,-143.71,-33.33,99884.67
81,0.18758749961853027,8916.0,-8056.0,-10936.0,-93.0,115.0,34.0,-143.71,-33.33,99889.66
82,0.18892836570739746,8852.0,-8080.0,-10916.0,-104.0,113.0,18.0,-143.71,-33.32,99875.99
83,0.19124841690063477,8956.0,-8040.0,-10848.0,-103.0,131.0,28.0,-143.71,-33.34,99887.7
84,0.19124841690063477,8896.0,-8076.0,-10876.0,-98.0,135.0,16.0,-143.7,-33.35,99883.72
85,0.19124841690063477,8936.0,-8068.0,-10900.0,-77.0,120.0,27.0,-143.7,-33.35,99888.87
86,0.19124841690063477,8932.0,-8000.0,-10836.0,-112.0,123.0,19.0,-143.7,-33.37,99881.6
87,0.19124841690063477,9124.0,-8332.0,-10896.0,-52.0,265.0,127.0,-143.63,-33.41,99882.5
88,0.19124841690063477,7164.0,-6180.0,-12012.0,-122.0,-663.0,190.0,-144.31,-32.92,99884.65
89,0.19124841690063477,8432.0,-7848.0,-11568.0,-280.0,57.0,-170.0,-144.46,-32.78,99884.82
90,0.19124841690063477,7948.0,-7348.0,-11672.0,-385.0,-228.0,312.0,-144.77,-32.53,99882.69
91,0.19124841690063477,8260.0,-7156.0,-11384.0,-101.0,-108.0,26.0,-145.02,-32.42,99885.5
92,0.2069096565246582,8428.0,-7840.0,-11428.0,-308.0,226.0,-103.0,-145.11,-32.35,99894.95
93,0.2069096565246582,8872.0,-7784.0,-10944.0,9.0,24.0,231.0,-145.09,-32.41,99887.56
94,0.2069096565246582,8756.0,-8080.0,-10972.0,-283.0,440.0,-296.0,-145.03,-32.46,99882.64
95,0.2069096565246582,8592.0,-8100.0,-11104.0,-109.0,-54.0,270.0,-144.98,-32.4,99886.99
96,0.2069096565246582,9176.0,-7760.0,-10752.0,-12.0,20.0,109.0,-144.94,-32.55,99881.54
97,0.2069096565246582,8864.0,-8096.0,-10972.0,-191.0,268.0,-244.0,-144.87,-32.6,99886.94
98,0.2069096565246582,8592.0,-8112.0,-11080.0,-128.0,42.0,77.0,-144.82,-32.54,99885.55
99,0.2224888801574707,8764.0,-7944.0,-10928.0,-116.0,80.0,37.0,-144.78,-32.57,99887.81
100,0.2224888801574707,8920.0,-8084.0,-10900.0,3.0,70.0,166.0,-144.7,-32.61,99888.05
101,0.2224888801574707,9076.0,-7868.0,-10856.0,-77.0,144.0,49.0,-144.67,-32.72,99888.74
102,0.2224888801574707,8824.0,-8228.0,-10832.0,-321.0,525.0,-426.0,-144.58,-32.79,99883.78
103,0.2224888801574707,8720.0,-8412.0,-10948.0,-64.0,94.0,186.0,-144.44,-32.75,99883.9
104,0.2224888801574707,9204.0,-8020.0,-10748.0,-28.0,91.0,200.0,-144.36,-32.87,99893.46
105,0.2224888801574707,9096.0,-7900.0,-10900.0,-145.0,229.0,-98.0,-144.36,-32.96,99883.94
106,0.23820185661315918,8896.0,-8072.0,-10880.0,-173.0,131.0,-103.0,-144.31,-32.99,99882.14
107,0.23820185661315918,8776.0,-8304.0,-10804.0,-106.0,151.0,-78.0,-144.19,-32.98,99887.5
108,0.23820185661315918,8836.0,-8136.0,-10976.0,37.0,-35.0,327.0,-144.13,-32.96,99886.64
109,0.23820185661315918,9220.0,-7708.0,-10840.0,-103.0,52.0,92.0,-144.18,-33.08,99884.02
110,0.23820185661315918,8876.0,-8016.0,-10852.0,-215.0,244.0,-287.0,-144.16,-33.12,99884.5
111,0.23820185661315918,8684.0,-8404.0,-10876.0,-146.0,166.0,-16.0,-144.04,-33.06,99881.89
112,0.23820185661315918,8832.0,-8188.0,-10840.0,-14.0,47.0,248.0,-143.96,-33.05,99889.89
113,0.2538306713104248,9160.0,-7812.0,-10836.0,-9.0,39.0,174.0,-143.97,-33.15,99886.0
114,0.2538306713104248,9156.0,-7916.0,-10852.0,-229.0,252.0,-255.0,-143.99,-33.25,99883.37
115,0.2538306713104248,8700.0,-8364.0,-10872.0,-200.0,280.0,-206.0,-143.89,-33.21,99883.26
116,0.2538306713104248,8868.0,-8236.0,-10892.0,31.0,-18.0,310.0,-143.81,-33.18,99883.02
117,0.2538306713104248,9116.0,-7880.0,-10900.0,-21.0,7.0,173.0,-143.83,-33.24,99877.06
118,0.2538306713104248,9116.0,-7952.0,-10852.0,-222.0,276.0,-251.0,-143.85,-33.33,99887.48
119,0.2538306713104248,8636.0,-8272.0,-10900.0,-223.0,228.0,-189.0,-143.79,-33.27,99906.2
120,0.2695298194885254,8764.0,-8240.0,-10964.0,46.0,-34.0,331.0,-143.73,-33.2,99894.22
121,0.2695298194885254,9144.0,-7788.0,-10852.0,-6.0,8.0,229.0,-143.76,-33.28,99882.12
122,0.2695298194885254,9060.0,-7952.0,-10840.0,-214.0,245.0,-248.0,-143.78,-33.35,99882.65
123,0.2695298194885254,8708.0,-8408.0,-10912.0,-201.0,252.0,-166.0,-143.69,-33.3,99892.37
124,0.2695298194885254,8716.0,-8264.0,-10836.0,39.0,-29.0,313.0,-143.6,-33.23,99883.46
125,0.2695298194885254,9152.0,-7772.0,-10804.0,-44.0,75.0,168.0,-143.65,-33.32,99886.19
126,0.2695298194885254,9132.0,-8004.0,-10792.0,-187.0,230.0,-177.0,-143.65,-33.41,99883.34
127,0.2850167751312256,8804.0,-8244.0,-10820.0,-167.0,214.0,-146.0,-143.59,-33.39,99883.55
128,0.2850167751312256,8748.0,-8196.0,-10924.0,50.0,-86.0,324.0,-143.54,-33.32,99883.51
129,0.2850167751312256,9168.0,-7824.0,-10736.0,-21.0,11.0,163.0,-143.55,-33.4,99886.42
130,0.2850167751312256,8996.0,-8024.0,-10888.0,-247.0,300.0,-230.0,-143.58,-33.44,99882.13
131,0.2850167751312256,8668.0,-8376.0,-10924.0,-114.0,138.0,-17.0,-143.5,-33.36,99884.01
132,0.2850167751312256,8776.0,-8208.0,-10820.0,3.0,-12.0,227.0,-143.44,-33.32,99883.95
133,0.2850167751312256,9068.0,-7884.0,-10872.0,-46.0,110.0,132.0,-143.48,-33.37,99888.03
134,0.2850167751312256,9080.0,-7920.0,-10916.0,-168.0,226.0,-113.0,-143.53,-33.43,99885.56
135,0.3015129566192627,8756.0,-8220.0,-10772.0,-135.0,298.0,-165.0,-143.47,-33.42,99900.94
136,0.3015129566192627,8660.0,-8200.0,-10436.0,259.0,325.0,229.0,-143.3,-33.43,99883.63
137,0.3015129566192627,8672.0,-7660.0,-10412.0,902.0,672.0,231.0,-143.21,-33.53,99876.26
138,0.3015129566192627,9652.0,-8452.0,-9916.0,1249.0,1931.0,-178.0,-142.77,-33.99,99888.53
139,0.3015129566192627,9268.0,-8696.0,-11632.0,674.0,498.0,25.0,-142.7,-33.93,99882.04
140,0.3015129566192627,9116.0,-8616.0,-10060.0,388.0,705.0,8.0,-142.4,-34.06,99901.24
141,0.3015129566192627,8920.0,-8136.0,-10220.0,849.0,412.0,329.0,-142.2,-34.12,99883.67
142,0.3015129566192627,9024.0,-7912.0,-11060.0,873.0,944.0,41.0,-142.23,-34.2,99884.16
143,0.31722521781921387,8388.0,-7820.0,-11600.0,215.0,865.0,-119.0,-142.46,-34.06,99885.18
144,0.31722521781921387,8664.0,-8280.0,-10172.0,680.0,547.0,206.0,-142.25,-34.07,99891.53
145,0.32280492782592773,9556.0,-8436.0,-9788.0,975.0,1548.0,34.0,-141.89,-34.43,99883.71
146,0.32280492782592773,9588.0,-8840.0,-10708.0,958.0,1299.0,62.0,-141.64,-34.6,99886.65
147,0.32280492782592773,9544.0,-8444.0,-11076.0,180.0,485.0,-21.0,-141.68,-34.63,99885.18
148,0.32280492782592773,9016.0,-8652.0,-9988.0,78.0,470.0,-172.0,-141.46,-34.66,99882.67
149,0.32280492782592773,9116.0,-8424.0,-10280.0,502.0,421.0,312.0,-141.32,-34.68,99883.91
150,0.32280492782592773,9244.0,-8268.0,-10608.0,212.0,263.0,28.0,-141.33,-34.69,99881.92
151,0.32280492782592773,9240.0,-8360.0,-10444.0,-50.0,279.0,-69.0,-141.31,-34.71,99882.79
152,0.32280492782592773,9140.0,-8408.0,-10412.0,-36.0,260.0,-10.0,-141.28,-34.71,99884.32
153,0.33855199813842773,9076.0,-8496.0,-10308.0,71.0,283.0,56.0,-141.19,-34.69,99888.6
154,0.33855199813842773,9216.0,-8340.0,-10444.0,91.0,257.0,147.0,-141.17,-34.7,99880.26
155,0.33855199813842773,9404.0,-8352.0,-10132.0,-3.0,377.0,-92.0,-141.1,-34.81,99886.24
156,0.33855199813842773,9188.0,-8660.0,-10004.0,203.0,573.0,-83.0,-140.91,-34.86,99890.13
157,0.33855199813842773,9204.0,-8500.0,-10028.0,509.0,599.0,196.0,-140.73,-34.93,99891.25
158,0.33855199813842773,9424.0,-8268.0,-10632.0,355.0,423.0,134.0,-140.77,-34.98,99888.96
159,0.33855199813842773,9372.0,-8344.0,-10488.0,-51.0,269.0,-162.0,-140.8,-35.0,99886.48
160,0.33855199813842773,9148.0,-8572.0,-10224.0,-47.0,323.0,-37.0,-140.72,-34.99,99890.59
161,0.35413217544555664,9320.0,-8436.0,-10332.0,25.0,100.0,131.0,-140.7,-34.98,99881.46
162,0.35413217544555664,9352.0,-8536.0,-10232.0,-39.0,162.0,-9.0,-140.64,-35.0,99884.64
163,0.35413217544555664,9320.0,-8508.0,-10300.0,-133.0,205.0,-31.0,-140.62,-35.0,99885.49
164,0.35413217544555664,9284.0,-8488.0,-10244.0,-60.0,91.0,26.0,-140.58,-35.0,99890.19
165,0.35413217544555664,9248.0,-8472.0,-10308.0,-74.0,114.0,90.0,-140.57,-34.98,99882.42
166,0.35413217544555664,9264.0,-8344.0,-10260.0,17.0,20.0,172.0,-140.56,-34.97,99884.78
167,0.35413217544555664,8956.0,-8204.0,-10628.0,51.0,173.0,242.0,-140.66,-34.89,99882.84
168,0.35413217544555664,9136.0,-8624.0,-10480.0,-154.0,381.0,-155.0,-140.65,-34.85,99884.03
169,0.36972808837890625,9284.0,-8528.0,-10328.0,-297.0,331.0,-56.0,-140.65,-34.87,99885.6
170,0.36972808837890625,9344.0,-8560.0,-10192.0,-34.0,52.0,111.0,-139.7,-34.95,99884.0
171,0.36972808837890625,9300.0,-8540.0,-10192.0,-158.0,160.0,-45.0,-139.73,-34.95,99886.74
172,0.36972808837890625,9372.0,-8460.0,-10200.0,-76.0,110.0,36.0,-139.76,-34.98,99879.79
173,0.36972808837890625,9284.0,-8508.0,-10240.0,-56.0,72.0,65.0,-139.79,-34.97,99880.5
174,0.38534998893737793,9232.0,-8556.0,-10328.0,-154.0,126.0,-26.0,-139.83,-34.94,99880.58
175,0.38534998893737793,9236.0,-8532.0,-10296.0,-54.0,79.0,93.0,-139.86,-34.92,99883.6
176,0.38534998893737793,9224.0,-8536.0,-10344.0,-148.0,152.0,-17.0,-139.9,-34.89,99886.19
177,0.38534998893737793,9344.0,-8456.0,-10272.0,-117.0,128.0,38.0,-139.95,-34.91,99882.75
178,0.38534998893737793,9332.0,-8500.0,-10220.0,-87.0,107.0,52.0,-139.96,-34.92,99903.12
179,0.38534998893737793,9364.0,-8564.0,-10192.0,-138.0,159.0,-25.0,-139.96,-34.94,99889.71
180,0.38534998893737793,9376.0,-8440.0,-10180.0,-97.0,79.0,60.0,-139.99,-34.97,99890.4
181,0.40098118782043457,9292.0,-8520.0,-10272.0,-106.0,102.0,10.0,-140.01,-34.96,99883.95
182,0.40098118782043457,9328.0,-8472.0,-10232.0,-109.0,113.0,5.0,-140.03,-34.97,99881.17
183,0.40098118782043457,9312.0,-8464.0,-10192.0,-74.0,70.0,32.0,-140.05,-34.97,99883.91
184,0.4232480525970459,9332.0,-8460.0,-10140.0,-138.0,112.0,-4.0,-140.06,-34.99,99894.01
185,0.4389934539794922,9356.0,-8492.0,-10148.0,-84.0,81.0,39.0,-140.06,-35.01,99885.37
186,0.47026705741882324,9280.0,-8568.0,-10188.0,-122.0,115.0,16.0,-140.05,-35.0,99884.58
187,0.4858546257019043,9312.0,-8464.0,-10188.0,-100.0,115.0,7.0,-140.06,-35.01,99885.67
188,0.5171563625335693,9228.0,-8552.0,-10208.0,-91.0,101.0,37.0,-140.06,-34.99,99884.58
189,0.5390241146087646,9292.0,-8568.0,-10208.0,-117.0,120.0,12.0,-140.06,-34.99,99886.06
190,0.5546238422393799,9408.0,-8484.0,-10180.0,-102.0,116.0,35.0,-140.06,-35.02,99883.13
191,0.5702667236328125,9372.0,-8436.0,-10232.0,-109.0,104.0,23.0,-140.1,-35.03,99881.79
192,0.6015512943267822,9336.0,-8532.0,-10188.0,-90.0,113.0,13.0,-140.09,-35.04,99881.79
193,0.6237592697143555,9308.0,-8500.0,-10212.0,-81.0,83.0,-1.0,-140.1,-35.04,99883.48
194,0.6394968032836914,9248.0,-8512.0,-10268.0,-116.0,102.0,2.0,-140.12,-35.02,99881.79
195,0.6707503795623779,9268.0,-8496.0,-10272.0,-117.0,88.0,23.0,-140.14,-35.0,99884.15
196,0.6863663196563721,9308.0,-8544.0,-10168.0,-105.0,99.0,16.0,-140.12,-35.0,99883.85
197,0.717670202255249,9304.0,-8588.0,-10176.0,-133.0,129.0,24.0,-140.11,-35.0,99885.8
198,0.7395303249359131,9340.0,-8480.0,-10088.0,-103.0,95.0,50.0,-140.1,-35.02,99880.6
199,0.7551407814025879,9304.0,-8472.0,-10192.0,-113.0,109.0,25.0,-140.11,-35.03,99882.11
200,0.7707736492156982,9300.0,-8548.0,-10132.0,-90.0,130.0,42.0,-140.09,-35.03,99890.11
201,0.8019647598266602,9288.0,-8536.0,-10220.0,-116.0,110.0,15.0,-140.09,-35.03,99883.43
202,0.8242936134338379,9292.0,-8528.0,-10232.0,-109.0,105.0,-1.0,-140.1,-35.02,99881.24
203,0.8400304317474365,9360.0,-8484.0,-10240.0,-87.0,86.0,41.0,-140.11,-35.03,99874.21
204,0.8712248802185059,9396.0,-8544.0,-10196.0,-98.0,114.0,21.0,-140.11,-35.04,99891.63
205,0.8869125843048096,9304.0,-8536.0,-10168.0,-106.0,94.0,46.0,-140.1,-35.04,99884.4
206,0.9025335311889648,9396.0,-8468.0,-10188.0,-105.0,93.0,17.0,-140.11,-35.06,99879.23
207,0.9247698783874512,9252.0,-8544.0,-10156.0,-93.0,104.0,15.0,-140.1,-35.05,99883.3
208,0.9561464786529541,9324.0,-8528.0,-10236.0,-80.0,85.0,44.0,-140.1,-35.04,99878.62
209,0.9717550277709961,9304.0,-8516.0,-10216.0,-135.0,144.0,2.0,-140.11,-35.05,99881.65
210,0.9873819351196289,9300.0,-8472.0,-10140.0,-137.0,108.0,43.0,-140.11,-35.05,99884.19
211,1.02476167678833,9336.0,-8540.0,-10136.0,-106.0,117.0,31.0,-140.1,-35.06,99882.17
212,1.040501594543457,14176.0,-12492.0,-7500.0,-926.0,-3765.0,-378.0,-138.8,-35.24,99879.92
213,1.0561234951019287,10340.0,-8080.0,-11652.0,1525.0,4650.0,508.0,-139.05,-35.9,99885.36
214,1.0872690677642822,7892.0,-6232.0,-15760.0,-1137.0,-1514.0,402.0,-140.57,-34.92,99884.05
215,1.1029331684112549,7484.0,-6648.0,-5808.0,134.0,-919.0,182.0,-139.86,-35.18,99884.17
216,1.1251473426818848,9056.0,-8540.0,-9616.0,2957.0,3997.0,-546.0,-139.36,-35.68,99891.78
217,1.1565132141113281,10376.0,-9492.0,-12428.0,1400.0,2205.0,-225.0,-139.41,-35.78,99891.03
218,1.1721386909484863,7724.0,-7316.0,-9252.0,351.0,-1374.0,-110.0,-139.52,-35.41,99887.03
219,1.187757968902588,8776.0,-7348.0,-8212.0,776.0,232.0,-256.0,-139.31,-35.65,99889.91
220,1.225513219833374,11652.0,-11376.0,-9924.0,2662.0,4414.0,-354.0,-138.38,-36.32,99890.86
221,1.241255521774292,11368.0,-9736.0,-9388.0,440.0,2391.0,-16.0,-137.98,-36.89,99890.84
222,1.2568728923797607,9052.0,-7612.0,-9176.0,-644.0,-234.0,4.0,-138.21,-36.88,99892.58
223,1.2881333827972412,8056.0,-6940.0,-7196.0,997.0,506.0,-242.0,-137.91,-37.08,99888.51
224,1.3037471771240234,11992.0,-10972.0,-10064.0,2039.0,3874.0,-669.0,-137.23,-37.7,99891.32
225,1.3254919052124023,8428.0,-8416.0,-10280.0,1032.0,68.0,-151.0,-137.33,-37.32,99887.21
226,1.3568611145019531,9648.0,-7532.0,-9612.0,231.0,-1221.0,-308.0,-137.61,-37.23,99907.74
227,1.3724727630615234,10100.0,-8524.0,-7520.0,1773.0,3202.0,-587.0,-136.91,-37.95,99909.4
228,1.4030523300170898,11364.0,-9440.0,-8740.0,1331.0,3227.0,-316.0,-136.42,-38.6,99885.78
229,1.4102566242218018,7956.0,-7064.0,-14432.0,224.0,-194.0,-85.0,-137.64,-37.68,99882.92
230,1.4416086673736572,11004.0,-9404.0,-6932.0,-408.0,28.0,-147.0,-136.85,-38.08,99890.3
231,1.4572257995605469,12380.0,-10824.0,-3900.0,1418.0,5012.0,-353.0,-134.69,-39.33,99886.71
232,1.4884836673736572,8680.0,-7424.0,-10104.0,1826.0,1398.0,-388.0,-135.06,-39.18,99887.52
233,1.5041053295135498,10172.0,-8840.0,-13856.0,1286.0,-1399.0,-521.0,-135.76,-38.46,99888.04
234,1.525855541229248,9756.0,-7604.0,-4296.0,602.0,318.0,-72.0,-134.47,-39.19,99904.61
235,1.5580976009368896,10412.0,-9620.0,-7968.0,220.0,1627.0,-379.0,-134.05,-39.44,99879.41
236,1.5737168788909912,9204.0,-7260.0,-9860.0,-993.0,823.0,-187.0,-134.82,-39.36,99881.9
237,1.5893330574035645,10136.0,-8760.0,-8732.0,7.0,208.0,112.0,-134.78,-39.38,99886.54
238,1.6205790042877197,10796.0,-9316.0,-7932.0,123.0,-8.0,82.0,-134.41,-39.53,99882.75
239,1.6419730186462402,10456.0,-8900.0,-8792.0,62.0,20.0,-25.0,-134.37,-39.56,99886.01
240,1.6575706005096436,10560.0,-9128.0,-8500.0,-5.0,60.0,92.0,-134.23,-39.62,99884.49
241,1.6888549327850342,10380.0,-9044.0,-8596.0,-120.0,199.0,12.0,-134.15,-39.66,99883.47
242,1.7044408321380615,10320.0,-9168.0,-8608.0,-63.0,120.0,86.0,-134.04,-39.65,99882.69
243,1.726179599761963,11384.0,-10164.0,-7040.0,1257.0,-214.0,244.0,-133.16,-39.84,99868.46
244,1.7419273853302002,12404.0,-10252.0,-5832.0,946.0,1263.0,235.0,-132.0,-40.49,99853.83
245,1.7759082317352295,10944.0,-9832.0,-8180.0,466.0,878.0,462.0,-131.71,-40.62,99837.96
246,1.798903226852417,8792.0,-8364.0,-8664.0,-355.0,-392.0,-93.0,-131.99,-40.26,99820.85
