,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
23,0.05345749855041504,9176.0,-8528.0,-10204.0,-112.0,183.0,-19.0,-139.76,-33.94,99639.51
24,0.05345749855041504,9156.0,-8592.0,-10300.0,-140.0,196.0,-49.0,-139.84,-33.97,99613.55
25,0.0691835880279541,9032.0,-8680.0,-10288.0,-92.0,174.0,-14.0,-139.89,-33.96,99639.85
26,0.0691835880279541,9052.0,-8796.0,-10256.0,-68.0,88.0,91.0,-139.9,-33.95,99618.4
27,0.0691835880279541,9120.0,-8652.0,-10224.0,-30.0,147.0,98.0,-139.93,-33.97,99632.77
28,0.0691835880279541,9160.0,-8552.0,-10316.0,-106.0,153.0,-35.0,-140.01,-34.0,99653.66
29,0.0691835880279541,9044.0,-8704.0,-10308.0,-68.0,147.0,-6.0,-140.04,-33.98,99647.0
30,0.0691835880279541,9080.0,-8680.0,-10228.0,-65.0,129.0,35.0,-140.05,-33.99,99640.36
31,0.0691835880279541,9080.0,-8624.0,-10208.0,-55.0,148.0,89.0,-140.08,-34.0,99643.04
32,0.0691835880279541,9100.0,-8580.0,-10260.0,-62.0,109.0,12.0,-140.12,-34.02,99623.17
33,0.08476495742797852,9156.0,-8656.0,-10328.0,-92.0,143.0,-17.0,-140.16,-34.03,99619.61
34,0.08476495742797852,9016.0,-8596.0,-10288.0,-91.0,145.0,7.0,-140.2,-34.02,99630.97
35,0.08476495742797852,9032.0,-8708.0,-10256.0,-96.0,132.0,50.0,-140.21,-34.01,99635.64
36,0.08476495742797852,9136.0,-8588.0,-10264.0,-67.0,103.0,73.0,-140.24,-34.03,99640.14
37,0.08476495742797852,9104.0,-8628.0,-10328.0,-121.0,135.0,1.0,-140.28,-34.03,99618.17
38,0.08476495742797852,9072.0,-8680.0,-10224.0,-83.0,168.0,-3.0,-140.28,-34.04,99645.48
39,0.08476495742797852,9104.0,-8676.0,-10204.0,-78.0,131.0,10.0,-140.28,-34.05,99638.23
40,0.08476495742797852,9012.0,-8720.0,-10176.0,-63.0,124.0,45.0,-140.25,-34.04,99627.89
41,0.08476495742797852,9148.0,-8672.0,-10240.0,-49.0,134.0,12.0,-140.25,-34.05,99619.99
42,0.10037350654602051,9172.0,-8612.0,-10272.0,-83.0,138.0,-19.0,-140.28,-34.08,99639.7
43,0.10037350654602051,9072.0,-8644.0,-10228.0,-87.0,134.0,10.0,-140.28,-34.08,99607.84
44,0.10037350654602051,8992.0,-8620.0,-10320.0,-58.0,140.0,30.0,-140.31,-34.06,99630.57
45,0.10037350654602051,9144.0,-8604.0,-10312.0,-83.0,128.0,54.0,-140.34,-34.07,99635.32
46,0.10037350654602051,9112.0,-8644.0,-10220.0,-91.0,147.0,44.0,-140.34,-34.08,99624.08
47,0.10037350654602051,9096.0,-8668.0,-10292.0,-78.0,100.0,16.0,-140.35,-34.08,99629.27
48,0.10037350654602051,9076.0,-8616.0,-10264.0,-86.0,113.0,34.0,-140.36,-34.08,99632.43
49,0.10037350654602051,9096.0,-8728.0,-10244.0,-70.0,134.0,27.0,-140.34,-34.08,99620.74
50,0.10037350654602051,9144.0,-8696.0,-10216.0,-89.0,93.0,54.0,-140.33,-34.09,99638.78
51,0.10037350654602051,9080.0,-8748.0,-10196.0,-105.0,117.0,40.0,-140.3,-34.08,99624.77
52,0.11601734161376953,9092.0,-8660.0,-10180.0,-78.0,132.0,-11.0,-140.28,-34.09,99646.46
53,0.11601734161376953,9084.0,-8740.0,-10228.0,-110.0,147.0,37.0,-140.26,-34.09,99628.02
54,0.12254023551940918,9120.0,-8684.0,-10236.0,-97.0,111.0,29.0,-140.26,-34.09,99648.77
55,0.12254023551940918,9084.0,-8712.0,-10232.0,-77.0,114.0,56.0,-140.24,-34.09,99640.37
56,0.12254023551940918,9204.0,-8680.0,-10276.0,-112.0,121.0,49.0,-140.25,-34.11,99631.22
57,0.12254023551940918,9080.0,-8692.0,-10220.0,-85.0,117.0,21.0,-140.24,-34.11,99631.03
58,0.12254023551940918,9088.0,-8680.0,-10240.0,-88.0,116.0,42.0,-140.23,-34.1,99625.77
59,0.12254023551940918,9064.0,-8652.0,-10248.0,-60.0,80.0,28.0,-140.23,-34.09,99627.03
60,0.12254023551940918,9140.0,-8708.0,-10256.0,-81.0,152.0,63.0,-140.22,-34.1,99621.67
61,0.12254023551940918,9104.0,-8640.0,-10212.0,-110.0,134.0,12.0,-140.22,-34.11,99634.75
62,0.12254023551940918,9056.0,-8792.0,-10244.0,-58.0,138.0,43.0,-140.19,-34.1,99624.53
63,0.12254023551940918,9048.0,-8676.0,-10228.0,-76.0,83.0,13.0,-140.18,-34.08,99629.84
64,0.12254023551940918,9124.0,-8632.0,-10208.0,-95.0,138.0,28.0,-140.18,-34.1,99617.3
65,0.13824224472045898,9180.0,-8740.0,-10196.0,-115.0,104.0,18.0,-140.16,-34.12,99611.08
66,0.13824224472045898,9084.0,-8728.0,-10216.0,-58.0,84.0,66.0,-140.14,-34.11,99628.96
67,0.13824224472045898,9072.0,-8656.0,-10280.0,-106.0,128.0,35.0,-140.15,-34.1,99621.62
68,0.13824224472045898,9092.0,-8620.0,-10196.0,-68.0,129.0,38.0,-140.15,-34.11,99639.14
69,0.13824224472045898,9108.0,-8592.0,-10216.0,-71.0,130.0,16.0,-140.16,-34.13,99620.08
70,0.13824224472045898,9052.0,-8684.0,-10200.0,-78.0,130.0,37.0,-140.14,-34.12,99636.36
71,0.13824224472045898,9104.0,-8728.0,-10284.0,-76.0,133.0,25.0,-140.13,-34.11,99611.72
72,0.13824224472045898,9048.0,-8668.0,-10188.0,-90.0,129.0,32.0,-140.12,-34.11,99620.67
73,0.13824224472045898,9152.0,-8624.0,-10232.0,-83.0,101.0,37.0,-140.13,-34.13,99617.13
74,0.13824224472045898,9200.0,-8664.0,-10176.0,-94.0,113.0,24.0,-140.11,-34.16,99601.94
75,0.15382695198059082,9112.0,-8692.0,-10280.0,-83.0,153.0,23.0,-140.11,-34.16,99634.25
76,0.15382695198059082,9064.0,-8668.0,-10172.0,-85.0,158.0,44.0,-140.1,-34.16,99632.87
77,0.15382695198059082,9148.0,-8724.0,-10200.0,-88.0,123.0,45.0,-140.07,-34.17,99652.37
78,0.15382695198059082,9232.0,-8708.0,-10200.0,-91.0,97.0,0.0,-140.05,-34.19,99625.11
79,0.15382695198059082,9092.0,-8572.0,-10256.0,-100.0,132.0,22.0,-140.08,-34.2,99619.17
80,0.15382695198059082,9056.0,-8608.0,-10260.0,-79.0,137.0,17.0,-140.1,-34.19,99626.8
81,0.15382695198059082,9120.0,-8684.0,-10200.0,-97.0,139.0,26.0,-140.08,-34.19,99633.32
82,0.15382695198059082,9120.0,-8696.0,-10200.0,-100.0,144.0,52.0,-140.07,-34.2,99629.93
83,0.15382695198059082,9124.0,-8600.0,-10216.0,-73.0,108.0,-8.0,-140.07,-34.21,99623.34
84,0.16949105262756348,9164.0,-8636.0,-10268.0,-87.0,117.0,9.0,-140.08,-34.22,99621.52
85,0.16949105262756348,9144.0,-8652.0,-10224.0,-83.0,124.0,49.0,-140.08,-34.23,99638.14
86,0.16949105262756348,9116.0,-8672.0,-10200.0,-92.0,122.0,22.0,-140.07,-34.23,99641.34
87,0.16949105262756348,9200.0,-8668.0,-10224.0,-94.0,135.0,16.0,-140.06,-34.25,99615.44
88,0.16949105262756348,9024.0,-8612.0,-10296.0,-94.0,152.0,31.0,-140.09,-34.23,99627.09
89,0.16949105262756348,9096.0,-8616.0,-10236.0,-97.0,109.0,-2.0,-140.09,-34.23,99638.17
90,0.16949105262756348,9116.0,-8640.0,-10200.0,-121.0,130.0,27.0,-140.09,-34.23,99629.95
91,0.16949105262756348,9056.0,-8648.0,-10228.0,-93.0,183.0,14.0,-140.09,-34.23,99631.72
92,0.16949105262756348,9088.0,-8708.0,-10224.0,-90.0,146.0,23.0,-140.07,-34.22,99629.62
93,0.16949105262756348,9080.0,-8760.0,-10176.0,-92.0,108.0,2.0,-140.03,-34.21,99625.99
94,0.16949105262756348,9020.0,-8652.0,-10264.0,-69.0,123.0,26.0,-140.03,-34.19,99636.5
95,0.1851053237915039,9132.0,-8672.0,-10248.0,-118.0,105.0,29.0,-140.03,-34.19,99631.63
96,0.1851053237915039,9100.0,-8668.0,-10180.0,-109.0,140.0,27.0,-140.02,-34.19,99623.32
97,0.1851053237915039,9160.0,-8720.0,-10216.0,-76.0,137.0,29.0,-140.0,-34.2,99626.95
98,0.1851053237915039,9136.0,-8600.0,-10168.0,-112.0,139.0,10.0,-140.0,-34.22,99615.36
99,0.1851053237915039,9132.0,-8672.0,-10236.0,-77.0,109.0,39.0,-140.0,-34.22,99624.54
100,0.1851053237915039,9128.0,-8664.0,-10228.0,-122.0,102.0,23.0,-140.0,-34.22,99624.95
101,0.1851053237915039,9108.0,-8720.0,-10224.0,-108.0,93.0,23.0,-139.98,-34.21,99629.59
102,0.1851053237915039,9100.0,-8664.0,-10228.0,-85.0,123.0,1.0,-139.98,-34.21,99637.32
103,0.1851053237915039,9124.0,-8708.0,-10204.0,-77.0,118.0,24.0,-139.96,-34.21,99647.98
104,0.1851053237915039,9132.0,-8652.0,-10212.0,-83.0,95.0,34.0,-139.95,-34.22,99632.18
105,0.1851053237915039,9076.0,-8772.0,-10208.0,-85.0,117.0,45.0,-139.92,-34.2,99620.35
106,0.200700044631958,9116.0,-8724.0,-10228.0,-51.0,121.0,2.0,-139.9,-34.2,99633.78
107,0.200700044631958,9140.0,-8668.0,-10196.0,-70.0,115.0,14.0,-139.89,-34.2,99622.42
108,0.200700044631958,9200.0,-8640.0,-10256.0,-70.0,112.0,31.0,-139.9,-34.22,99615.92
109,0.200700044631958,9112.0,-8664.0,-10260.0,-106.0,133.0,28.0,-139.91,-34.22,99633.82
110,0.200700044631958,9104.0,-8664.0,-10224.0,-85.0,133.0,24.0,-139.91,-34.22,99637.48
111,0.200700044631958,9096.0,-8636.0,-10196.0,-114.0,109.0,31.0,-139.91,-34.22,99628.07
112,0.200700044631958,9112.0,-8664.0,-10196.0,-66.0,101.0,9.0,-139.9,-34.22,99640.21
113,0.200700044631958,9144.0,-8668.0,-10240.0,-69.0,123.0,19.0,-139.9,-34.22,99631.57
114,0.200700044631958,9056.0,-8740.0,-10168.0,-104.0,114.0,36.0,-139.87,-34.21,99643.55
115,0.200700044631958,9084.0,-8664.0,-10184.0,-104.0,112.0,18.0,-139.87,-34.21,99635.53
116,0.21635866165161133,9132.0,-8756.0,-10212.0,-51.0,102.0,17.0,-139.84,-34.2,99631.75
117,0.21635866165161133,9044.0,-8644.0,-10224.0,-92.0,129.0,50.0,-139.84,-34.19,99631.47
118,0.21635866165161133,9140.0,-8664.0,-10188.0,-113.0,117.0,6.0,-139.84,-34.2,99643.86
119,0.21635866165161133,9124.0,-8672.0,-10232.0,-88.0,120.0,9.0,-139.84,-34.21,99648.73
120,0.22294855117797852,9112.0,-8648.0,-10224.0,-89.0,139.0,27.0,-139.85,-34.21,99618.03
121,0.22294855117797852,9068.0,-8608.0,-10232.0,-116.0,99.0,44.0,-139.87,-34.2,99624.49
122,0.22294855117797852,9132.0,-8652.0,-10180.0,-86.0,106.0,32.0,-139.86,-34.21,99626.61
123,0.22294855117797852,9140.0,-8696.0,-10244.0,-86.0,126.0,24.0,-139.85,-34.21,99634.85
124,0.22294855117797852,9164.0,-8660.0,-10172.0,-110.0,111.0,21.0,-139.85,-34.23,99620.19
125,0.22294855117797852,9124.0,-8716.0,-10188.0,-92.0,120.0,24.0,-139.83,-34.23,99624.03
126,0.22294855117797852,9112.0,-8652.0,-10212.0,-77.0,124.0,25.0,-139.83,-34.23,99624.75
127,0.22294855117797852,9176.0,-8684.0,-10168.0,-69.0,128.0,-11.0,-139.81,-34.25,99636.53
128,0.22294855117797852,9124.0,-8716.0,-10212.0,-101.0,146.0,59.0,-139.8,-34.25,99627.4
129,0.22294855117797852,9100.0,-8708.0,-10116.0,-104.0,125.0,10.0,-139.77,-34.25,99634.81
130,0.22294855117797852,9216.0,-8676.0,-10232.0,-86.0,133.0,4.0,-139.77,-34.27,99633.62
131,0.2386777400970459,9104.0,-8700.0,-10196.0,-89.0,130.0,45.0,-139.76,-34.27,99626.0
132,0.2386777400970459,9140.0,-8644.0,-10212.0,-92.0,87.0,4.0,-139.77,-34.27,99631.89
133,0.2386777400970459,9120.0,-8676.0,-10232.0,-78.0,96.0,49.0,-139.77,-34.26,99612.92
134,0.2386777400970459,9080.0,-8712.0,-10260.0,-87.0,136.0,23.0,-139.77,-34.25,99642.03
135,0.2386777400970459,9224.0,-8672.0,-10096.0,-112.0,111.0,31.0,-139.75,-34.28,99615.45
136,0.2386777400970459,9176.0,-8624.0,-10192.0,-102.0,98.0,7.0,-139.76,-34.3,99624.98
137,0.2386777400970459,9052.0,-8736.0,-10164.0,-98.0,122.0,22.0,-139.73,-34.28,99635.46
138,0.2386777400970459,9108.0,-8744.0,-10140.0,-94.0,117.0,7.0,-139.7,-34.28,99639.6
139,0.2386777400970459,9112.0,-8648.0,-10196.0,-86.0,129.0,22.0,-139.71,-34.28,99627.1
140,0.2386777400970459,9128.0,-8648.0,-10212.0,-94.0,130.0,29.0,-139.72,-34.28,99626.42
141,0.2386777400970459,9136.0,-8716.0,-10180.0,-64.0,111.0,15.0,-139.7,-34.28,99627.43
142,0.2542886734008789,9056.0,-8676.0,-10236.0,-92.0,118.0,41.0,-139.7,-34.26,99627.03
143,0.2542886734008789,9132.0,-8696.0,-10208.0,-109.0,103.0,26.0,-139.7,-34.26,99642.67
144,0.2542886734008789,9104.0,-8644.0,-10224.0,-95.0,126.0,8.0,-139.71,-34.26,99643.4
145,0.2542886734008789,9120.0,-8664.0,-10220.0,-112.0,140.0,25.0,-139.72,-34.26,99627.92
146,0.2542886734008789,9148.0,-8660.0,-10176.0,-67.0,105.0,16.0,-139.72,-34.27,99639.54
147,0.2542886734008789,9148.0,-8684.0,-10124.0,-96.0,139.0,58.0,-139.7,-34.28,99658.53
148,0.2542886734008789,9040.0,-8676.0,-10204.0,-102.0,118.0,-10.0,-139.7,-34.27,99636.75
149,0.2542886734008789,9120.0,-8732.0,-10200.0,-87.0,111.0,34.0,-139.68,-34.26,99632.39
150,0.2542886734008789,9028.0,-8700.0,-10164.0,-102.0,100.0,9.0,-139.67,-34.24,99620.78
151,0.26993513107299805,9056.0,-8696.0,-10176.0,-108.0,110.0,16.0,-139.66,-34.23,99637.83
152,0.26993513107299805,9116.0,-8708.0,-10164.0,-85.0,95.0,8.0,-139.65,-34.23,99644.07
153,0.26993513107299805,9100.0,-8644.0,-10264.0,-78.0,113.0,27.0,-139.67,-34.22,99627.39
154,0.26993513107299805,9160.0,-8708.0,-10180.0,-91.0,117.0,39.0,-139.66,-34.23,99639.66
155,0.26993513107299805,9204.0,-8656.0,-10208.0,-89.0,126.0,49.0,-139.66,-34.25,99637.91
156,0.26993513107299805,9128.0,-8684.0,-10168.0,-98.0,119.0,-19.0,-139.66,-34.26,99630.15
157,0.26993513107299805,9148.0,-8688.0,-10200.0,-89.0,118.0,20.0,-139.66,-34.26,99636.53
158,0.26993513107299805,9156.0,-8600.0,-10136.0,-99.0,129.0,34.0,-139.66,-34.29,99636.42
159,0.26993513107299805,9104.0,-8740.0,-10156.0,-70.0,111.0,39.0,-139.64,-34.28,99624.96
160,0.26993513107299805,9116.0,-8736.0,-10248.0,-68.0,111.0,48.0,-139.63,-34.27,99613.41
161,0.28555846214294434,9172.0,-8672.0,-10164.0,-91.0,124.0,35.0,-139.63,-34.28,99636.47
162,0.28555846214294434,9164.0,-8720.0,-10200.0,-54.0,108.0,22.0,-139.61,-34.28,99620.71
163,0.28555846214294434,9120.0,-8700.0,-10192.0,-76.0,102.0,-9.0,-139.61,-34.28,99619.61
164,0.28555846214294434,9096.0,-8676.0,-10220.0,-100.0,105.0,19.0,-139.62,-34.27,99633.07
165,0.28555846214294434,9128.0,-8700.0,-10184.0,-76.0,150.0,28.0,-139.61,-34.27,99632.99
166,0.28555846214294434,9184.0,-8676.0,-10200.0,-87.0,121.0,27.0,-139.61,-34.29,99641.05
167,0.28555846214294434,9100.0,-8692.0,-10236.0,-93.0,79.0,3.0,-139.62,-34.27,99630.99
168,0.28555846214294434,9116.0,-8744.0,-10188.0,-118.0,142.0,14.0,-139.61,-34.27,99619.89
169,0.28555846214294434,9144.0,-8708.0,-10240.0,-110.0,119.0,51.0,-139.61,-34.27,99616.18
170,0.28555846214294434,9184.0,-8748.0,-10188.0,-104.0,145.0,73.0,-139.6,-34.28,99609.62
171,0.3011765480041504,9224.0,-8948.0,-9996.0,-118.0,94.0,-2.0,-138.02,-34.82,99630.41
172,0.3011765480041504,9224.0,-8948.0,-9996.0,-118.0,94.0,-2.0,-138.02,-34.82,99630.41
173,0.3011765480041504,9224.0,-8948.0,-9996.0,-118.0,94.0,-2.0,-138.02,-34.82,99630.41
174,0.3011765480041504,9320.0,-8892.0,-9740.0,-82.0,97.0,4.0,-137.99,-34.85,99633.44
175,0.3011765480041504,9204.0,-8880.0,-9960.0,-121.0,103.0,42.0,-138.01,-34.83,99635.16
176,0.3011765480041504,9244.0,-9004.0,-9988.0,-81.0,68.0,62.0,-138.0,-34.8,99624.6
177,0.3011765480041504,9284.0,-8912.0,-9928.0,-85.0,102.0,28.0,-138.01,-34.8,99631.84
178,0.3011765480041504,9224.0,-8904.0,-9876.0,-124.0,160.0,24.0,-138.0,-34.81,99636.45
179,0.3011765480041504,9248.0,-8908.0,-9752.0,-81.0,94.0,28.0,-137.97,-34.82,99638.71
180,0.3167724609375,9252.0,-8944.0,-9964.0,-76.0,86.0,19.0,-137.98,-34.81,99624.82
181,0.3167724609375,9288.0,-8832.0,-9916.0,-94.0,123.0,20.0,-138.0,-34.82,99631.53
182,0.3167724609375,9208.0,-8896.0,-9892.0,-106.0,76.0,37.0,-138.0,-34.81,99653.31
183,0.32288479804992676,9240.0,-8848.0,-9908.0,-102.0,131.0,35.0,-138.02,-34.81,99634.32
184,0.32288479804992676,9304.0,-8948.0,-9964.0,-119.0,85.0,18.0,-138.02,-34.81,99645.5
185,0.354250431060791,9328.0,-8976.0,-9860.0,-90.0,116.0,1.0,-138.0,-34.82,99607.14
186,0.36986875534057617,9244.0,-8920.0,-9852.0,-110.0,94.0,24.0,-137.99,-34.82,99633.81
187,0.38549280166625977,9280.0,-8864.0,-9872.0,-134.0,122.0,-3.0,-138.0,-34.83,99642.37
188,0.40111780166625977,9256.0,-8844.0,-9912.0,-130.0,110.0,19.0,-138.02,-34.84,99648.33
189,0.42287254333496094,9268.0,-8832.0,-9872.0,-113.0,118.0,33.0,-138.03,-34.85,99638.85
190,0.45424485206604004,9304.0,-8940.0,-9896.0,-102.0,111.0,-3.0,-138.02,-34.85,99637.85
191,0.46985673904418945,9344.0,-8908.0,-9920.0,-97.0,68.0,29.0,-138.02,-34.86,99644.4
192,0.5011165142059326,9216.0,-8856.0,-9824.0,-81.0,102.0,8.0,-138.02,-34.86,99648.91
193,0.5167386531829834,9252.0,-8852.0,-9924.0,-75.0,99.0,13.0,-138.03,-34.86,99636.09
194,0.5233597755432129,9276.0,-8924.0,-9852.0,-117.0,123.0,6.0,-138.02,-34.87,99623.91
195,0.5547366142272949,9232.0,-8888.0,-9892.0,-96.0,123.0,44.0,-138.02,-34.86,99634.64
196,0.5703635215759277,9340.0,-8896.0,-9900.0,-110.0,103.0,14.0,-138.02,-34.88,99656.76
197,0.5859830379486084,9312.0,-8872.0,-9916.0,-84.0,124.0,26.0,-138.03,-34.89,99644.85
198,0.6015925407409668,9176.0,-8904.0,-9944.0,-84.0,129.0,23.0,-138.04,-34.86,99658.03
199,0.6238322257995605,9284.0,-8932.0,-9928.0,-107.0,92.0,22.0,-138.04,-34.86,99622.37
200,0.6552398204803467,9244.0,-8908.0,-9848.0,-99.0,100.0,25.0,-138.03,-34.86,99640.46
201,0.6708617210388184,9280.0,-8872.0,-9864.0,-121.0,108.0,31.0,-138.03,-34.87,99624.21
202,0.6864476203918457,9212.0,-8900.0,-9940.0,-110.0,86.0,15.0,-138.04,-34.85,99636.07
203,0.7177350521087646,9200.0,-8892.0,-9840.0,-124.0,96.0,20.0,-138.03,-34.84,99619.88
204,0.7238566875457764,9200.0,-8904.0,-9896.0,-106.0,159.0,30.0,-138.03,-34.83,99630.5
205,0.7395946979522705,9252.0,-8876.0,-9920.0,-84.0,73.0,16.0,-138.04,-34.83,99631.3
206,0.7708134651184082,9196.0,-8892.0,-9880.0,-92.0,100.0,34.0,-138.04,-34.82,99629.13
207,0.7864701747894287,9280.0,-8932.0,-9840.0,-92.0,94.0,8.0,-138.01,-34.82,99619.61
208,0.8177103996276855,9272.0,-8892.0,-9860.0,-104.0,85.0,-2.0,-138.01,-34.83,99645.3
209,0.824333667755127,9260.0,-8804.0,-9860.0,-102.0,110.0,16.0,-138.03,-34.84,99634.66
210,0.8557443618774414,9268.0,-8876.0,-9884.0,-97.0,104.0,42.0,-138.03,-34.85,99623.4
211,0.8713197708129883,9232.0,-8812.0,-9944.0,-98.0,125.0,36.0,-138.06,-34.85,99623.42
212,0.8869597911834717,9236.0,-8876.0,-9944.0,-89.0,111.0,25.0,-138.07,-34.84,99631.69
213,0.9182090759277344,9156.0,-8992.0,-9880.0,-100.0,96.0,21.0,-138.04,-34.81,99628.52
214,0.9400451183319092,9320.0,-8916.0,-9880.0,-92.0,90.0,-3.0,-138.04,-34.82,99631.53
215,0.9556741714477539,9300.0,-8936.0,-9956.0,-106.0,124.0,40.0,-138.04,-34.82,99627.11
216,0.9712834358215332,9336.0,-8920.0,-9816.0,-136.0,99.0,37.0,-138.02,-34.84,99627.41
217,0.9869222640991211,9224.0,-8880.0,-9900.0,-110.0,100.0,14.0,-138.03,-34.84,99635.36
218,1.0181472301483154,9244.0,-8880.0,-9952.0,-101.0,96.0,21.0,-138.05,-34.83,99642.94
219,1.0247738361358643,8840.0,-8668.0,-10536.0,-888.0,-420.0,-50.0,-138.32,-34.63,99651.44
220,1.0560390949249268,16576.0,-16656.0,-6848.0,5568.0,8408.0,317.0,-135.79,-36.18,99637.67
221,1.0780179500579834,10884.0,-10104.0,-14060.0,4723.0,4695.0,-500.0,-135.76,-36.48,99648.75
222,1.093790054321289,6660.0,-6864.0,-5580.0,1261.0,1766.0,81.0,-135.09,-36.73,99635.17
223,1.1093745231628418,9160.0,-8256.0,-12760.0,870.0,1285.0,-286.0,-135.82,-36.47,99643.72
224,1.1407346725463867,10592.0,-10248.0,-10476.0,1673.0,1758.0,-25.0,-135.57,-36.63,99656.04
225,1.1563999652862549,10936.0,-9616.0,-8856.0,1763.0,2345.0,42.0,-135.11,-37.15,99636.65
226,1.1719810962677002,9572.0,-8928.0,-8540.0,1456.0,2733.0,-83.0,-134.81,-37.51,99660.93
227,1.1884088516235352,9192.0,-7296.0,-9128.0,837.0,1193.0,-188.0,-135.17,-37.68,99662.91
228,1.20414137840271,8728.0,-8008.0,-8636.0,1056.0,1328.0,-294.0,-135.16,-37.75,99667.85
229,1.225386619567871,9788.0,-9560.0,-8276.0,2072.0,2534.0,-298.0,-134.6,-38.03,99640.96
230,1.241136074066162,10264.0,-9900.0,-8240.0,1882.0,3045.0,-426.0,-134.0,-38.42,99665.96
231,1.2724244594573975,9208.0,-7664.0,-8816.0,704.0,1473.0,-384.0,-134.26,-38.57,99657.18
232,1.2879929542541504,9804.0,-9420.0,-8956.0,907.0,1322.0,-432.0,-134.08,-38.6,99674.5
233,1.3036181926727295,10476.0,-9700.0,-8764.0,1604.0,1587.0,-349.0,-133.71,-38.79,99682.5
234,1.3258624076843262,10220.0,-9964.0,-9816.0,1970.0,2951.0,-419.0,-133.52,-38.93,99673.57
235,1.3416070938110352,9676.0,-9240.0,-9184.0,1743.0,1819.0,-304.0,-133.37,-38.98,99656.11
236,1.3728806972503662,9532.0,-9408.0,-9292.0,1418.0,1135.0,-407.0,-133.28,-38.86,99674.3
237,1.3884756565093994,11460.0,-11384.0,-6836.0,2760.0,2410.0,-575.0,-132.02,-39.28,99658.14
238,1.4040915966033936,10328.0,-10896.0,-7368.0,2800.0,2943.0,-703.0,-131.06,-39.55,99672.95
239,1.426344871520996,9292.0,-7392.0,-9136.0,1189.0,1835.0,-370.0,-131.6,-39.65,99654.67
240,1.442084550857544,10148.0,-7860.0,-8380.0,1019.0,1763.0,-601.0,-131.82,-39.98,99669.64
241,1.4577150344848633,8740.0,-8840.0,-8664.0,3370.0,4158.0,7.0,-131.59,-40.1,99645.53
242,1.4889564514160156,10580.0,-9960.0,-7312.0,-571.0,962.0,53.0,-131.26,-40.22,99664.59
243,1.5045819282531738,10340.0,-9952.0,-7792.0,-24.0,632.0,-72.0,-131.01,-40.2,99652.14
244,1.5268232822418213,10680.0,-9752.0,-7836.0,114.0,269.0,87.0,-130.8,-40.22,99662.6
245,1.5582292079925537,10484.0,-9388.0,-7644.0,-15.0,194.0,4.0,-130.66,-40.26,99652.42
246,1.5738439559936523,10448.0,-9376.0,-8452.0,466.0,336.0,202.0,-130.67,-40.22,99646.44
247,1.5894501209259033,10836.0,-11320.0,-11532.0,518.0,1006.0,119.0,-130.93,-39.85,99659.59
