,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
23,0.053462982177734375,8816.0,-8520.0,-10696.0,-111.0,151.0,-18.0,-141.11,-32.84,99635.51
24,0.053462982177734375,8792.0,-8472.0,-10736.0,-46.0,126.0,68.0,-141.17,-32.85,99690.12
25,0.053462982177734375,8880.0,-8440.0,-10696.0,-68.0,95.0,104.0,-141.23,-32.88,99635.1
26,0.053462982177734375,8876.0,-8356.0,-10636.0,-91.0,134.0,-22.0,-141.3,-32.92,99649.63
27,0.06905579566955566,8852.0,-8360.0,-10652.0,-86.0,155.0,-36.0,-141.36,-32.96,99663.79
28,0.06905579566955566,8688.0,-8480.0,-10708.0,-87.0,168.0,15.0,-141.4,-32.94,99629.88
29,0.06905579566955566,8816.0,-8488.0,-10696.0,-56.0,129.0,110.0,-141.43,-32.95,99663.21
30,0.06905579566955566,8920.0,-8440.0,-10660.0,-62.0,103.0,60.0,-141.46,-32.98,99638.5
31,0.06905579566955566,8872.0,-8460.0,-10652.0,-80.0,130.0,-20.0,-141.49,-33.01,99644.03
32,0.06905579566955566,8804.0,-8424.0,-10740.0,-105.0,146.0,-24.0,-141.54,-33.01,99665.83
33,0.06905579566955566,8804.0,-8408.0,-10692.0,-58.0,114.0,44.0,-141.58,-33.02,99658.29
34,0.06905579566955566,8856.0,-8336.0,-10680.0,-33.0,105.0,58.0,-141.63,-33.04,99679.3
35,0.08470916748046875,8868.0,-8388.0,-10692.0,-90.0,118.0,43.0,-141.67,-33.06,99646.24
36,0.08470916748046875,8832.0,-8420.0,-10656.0,-90.0,165.0,-16.0,-141.7,-33.07,99654.89
37,0.08470916748046875,8844.0,-8440.0,-10636.0,-92.0,118.0,-3.0,-141.71,-33.09,99677.73
38,0.08470916748046875,8832.0,-8460.0,-10728.0,-76.0,127.0,35.0,-141.73,-33.09,99634.96
39,0.08470916748046875,8848.0,-8392.0,-10712.0,-55.0,134.0,54.0,-141.77,-33.1,99635.97
40,0.08470916748046875,8880.0,-8412.0,-10700.0,-105.0,135.0,-21.0,-141.8,-33.12,99669.98
41,0.08470916748046875,8868.0,-8404.0,-10688.0,-89.0,138.0,-8.0,-141.82,-33.13,99629.75
42,0.08470916748046875,8840.0,-8420.0,-10716.0,-89.0,131.0,38.0,-141.85,-33.13,99676.04
43,0.10032796859741211,8860.0,-8444.0,-10612.0,-90.0,107.0,36.0,-141.85,-33.15,99670.37
44,0.10032796859741211,8848.0,-8396.0,-10664.0,-70.0,129.0,17.0,-141.86,-33.16,99649.6
45,0.10032796859741211,8788.0,-8364.0,-10684.0,-71.0,115.0,-16.0,-141.89,-33.15,99679.69
46,0.10032796859741211,8832.0,-8416.0,-10656.0,-64.0,141.0,9.0,-141.9,-33.16,99658.16
47,0.10032796859741211,8832.0,-8356.0,-10708.0,-96.0,105.0,11.0,-141.93,-33.16,99656.46
48,0.10032796859741211,8864.0,-8452.0,-10704.0,-77.0,130.0,22.0,-141.94,-33.17,99661.07
49,0.10032796859741211,8844.0,-8424.0,-10708.0,-86.0,131.0,22.0,-141.95,-33.17,99639.18
50,0.10032796859741211,8796.0,-8396.0,-10664.0,-102.0,165.0,5.0,-141.96,-33.17,99669.12
51,0.10032796859741211,8832.0,-8432.0,-10656.0,-77.0,142.0,12.0,-141.96,-33.17,99640.23
52,0.11593294143676758,8856.0,-8372.0,-10636.0,-105.0,116.0,25.0,-141.97,-33.19,99642.34
53,0.11593294143676758,8832.0,-8456.0,-10688.0,-139.0,136.0,21.0,-141.98,-33.18,99680.45
54,0.11593294143676758,8824.0,-8476.0,-10696.0,-84.0,113.0,19.0,-141.97,-33.17,99611.63
55,0.12197756767272949,8900.0,-8388.0,-10680.0,-95.0,116.0,14.0,-141.99,-33.19,99648.43
56,0.12197756767272949,8808.0,-8460.0,-10700.0,-99.0,152.0,49.0,-141.99,-33.18,99680.31
57,0.12197756767272949,8868.0,-8432.0,-10688.0,-103.0,127.0,16.0,-141.99,-33.18,99631.58
58,0.12197756767272949,8836.0,-8420.0,-10668.0,-85.0,136.0,7.0,-141.99,-33.18,99666.32
59,0.12197756767272949,8832.0,-8464.0,-10740.0,-73.0,114.0,33.0,-141.99,-33.17,99644.15
60,0.12197756767272949,8876.0,-8412.0,-10716.0,-74.0,148.0,14.0,-142.0,-33.18,99648.17
61,0.12197756767272949,8800.0,-8460.0,-10700.0,-104.0,108.0,26.0,-142.0,-33.16,99662.09
62,0.12197756767272949,8828.0,-8376.0,-10664.0,-96.0,98.0,33.0,-142.01,-33.16,99650.69
63,0.12197756767272949,8792.0,-8512.0,-10664.0,-101.0,99.0,26.0,-141.99,-33.14,99672.2
64,0.12197756767272949,8796.0,-8444.0,-10668.0,-76.0,126.0,1.0,-141.98,-33.13,99644.64
65,0.1377105712890625,8856.0,-8468.0,-10652.0,-48.0,152.0,42.0,-141.96,-33.14,99634.82
66,0.1377105712890625,8860.0,-8412.0,-10648.0,-73.0,141.0,26.0,-141.95,-33.15,99668.49
67,0.1377105712890625,8856.0,-8368.0,-10644.0,-89.0,142.0,41.0,-141.96,-33.17,99659.02
68,0.1377105712890625,8856.0,-8400.0,-10676.0,-123.0,131.0,45.0,-141.97,-33.17,99624.53
69,0.1377105712890625,8792.0,-8416.0,-10696.0,-79.0,127.0,19.0,-141.98,-33.16,99664.41
70,0.1377105712890625,8832.0,-8456.0,-10660.0,-77.0,133.0,29.0,-141.96,-33.16,99603.06
71,0.1377105712890625,8820.0,-8456.0,-10632.0,-92.0,120.0,40.0,-141.95,-33.15,99650.82
72,0.1377105712890625,8856.0,-8384.0,-10644.0,-96.0,124.0,-1.0,-141.95,-33.16,99674.65
73,0.1377105712890625,8864.0,-8432.0,-10636.0,-110.0,107.0,6.0,-141.95,-33.17,99637.52
74,0.1377105712890625,8824.0,-8396.0,-10644.0,-116.0,105.0,24.0,-141.95,-33.17,99662.0
75,0.1377105712890625,8828.0,-8428.0,-10672.0,-68.0,128.0,22.0,-141.94,-33.16,99630.59
76,0.15330958366394043,8884.0,-8372.0,-10676.0,-100.0,115.0,15.0,-141.96,-33.18,99635.77
77,0.15330958366394043,8816.0,-8384.0,-10672.0,-93.0,126.0,9.0,-141.97,-33.17,99667.29
78,0.15330958366394043,8848.0,-8460.0,-10728.0,-85.0,133.0,6.0,-141.96,-33.16,99638.75
79,0.15330958366394043,8848.0,-8492.0,-10632.0,-114.0,133.0,32.0,-141.94,-33.16,99669.61
80,0.15330958366394043,8896.0,-8428.0,-10652.0,-85.0,121.0,34.0,-141.93,-33.18,99643.12
81,0.16890168190002441,8932.0,-8404.0,-10648.0,-89.0,150.0,32.0,-141.93,-33.2,99632.25
82,0.16890168190002441,8820.0,-8448.0,-10716.0,-87.0,100.0,42.0,-141.93,-33.18,99665.07
83,0.16890168190002441,8868.0,-8452.0,-10720.0,-94.0,119.0,28.0,-141.93,-33.18,99642.72
84,0.16890168190002441,8856.0,-8384.0,-10664.0,-80.0,123.0,49.0,-141.94,-33.18,99666.37
85,0.16890168190002441,8816.0,-8444.0,-10684.0,-87.0,102.0,13.0,-141.93,-33.17,99621.83
86,0.16890168190002441,8816.0,-8472.0,-10684.0,-79.0,108.0,20.0,-141.92,-33.15,99648.87
87,0.16890168190002441,8828.0,-8476.0,-10680.0,-91.0,152.0,31.0,-141.91,-33.15,99670.74
88,0.16890168190002441,8916.0,-8448.0,-10620.0,-96.0,111.0,45.0,-141.89,-33.16,99658.85
89,0.16890168190002441,8920.0,-8520.0,-10648.0,-99.0,161.0,41.0,-141.86,-33.18,99631.68
90,0.16890168190002441,8824.0,-8432.0,-10628.0,-110.0,141.0,4.0,-141.86,-33.18,99662.17
91,0.16890168190002441,8804.0,-8408.0,-10644.0,-105.0,122.0,23.0,-141.86,-33.17,99646.68
92,0.18455004692077637,8848.0,-8440.0,-10696.0,-78.0,89.0,16.0,-141.86,-33.16,99672.96
93,0.18455004692077637,8840.0,-8504.0,-10684.0,-86.0,129.0,30.0,-141.84,-33.15,99642.42
94,0.18455004692077637,8820.0,-8452.0,-10688.0,-90.0,87.0,10.0,-141.84,-33.13,99623.85
95,0.18455004692077637,8852.0,-8444.0,-10692.0,-96.0,146.0,1.0,-141.84,-33.13,99674.65
96,0.18455004692077637,8808.0,-8480.0,-10672.0,-91.0,134.0,34.0,-141.83,-33.12,99646.09
97,0.18455004692077637,8804.0,-8436.0,-10644.0,-93.0,97.0,16.0,-141.82,-33.11,99613.33
98,0.18455004692077637,8784.0,-8412.0,-10668.0,-93.0,120.0,53.0,-141.83,-33.1,99661.95
99,0.18455004692077637,8816.0,-8452.0,-10708.0,-91.0,111.0,5.0,-141.83,-33.09,99617.65
100,0.18455004692077637,8844.0,-8508.0,-10628.0,-130.0,109.0,36.0,-141.81,-33.09,99667.8
101,0.18455004692077637,8868.0,-8492.0,-10660.0,-91.0,104.0,41.0,-141.79,-33.09,99614.07
102,0.18455004692077637,8820.0,-8476.0,-10652.0,-110.0,123.0,10.0,-141.78,-33.08,99631.53
103,0.20017743110656738,8836.0,-8396.0,-10684.0,-83.0,112.0,27.0,-141.79,-33.08,99665.82
104,0.20017743110656738,8868.0,-8436.0,-10628.0,-99.0,99.0,40.0,-141.78,-33.09,99656.73
105,0.20017743110656738,8872.0,-8456.0,-10680.0,-92.0,113.0,-7.0,-141.78,-33.09,99668.14
106,0.20017743110656738,8840.0,-8488.0,-10576.0,-80.0,129.0,42.0,-141.75,-33.1,99651.77
107,0.20017743110656738,8868.0,-8520.0,-10652.0,-86.0,120.0,57.0,-141.73,-33.1,99633.84
108,0.20017743110656738,8832.0,-8416.0,-10668.0,-100.0,144.0,15.0,-141.74,-33.1,99677.46
109,0.20017743110656738,8856.0,-8388.0,-10656.0,-78.0,116.0,13.0,-141.75,-33.1,99643.21
110,0.20017743110656738,8916.0,-8508.0,-10676.0,-98.0,116.0,14.0,-141.73,-33.11,99630.68
111,0.20017743110656738,8796.0,-8420.0,-10640.0,-113.0,121.0,15.0,-141.74,-33.1,99662.04
112,0.20017743110656738,8840.0,-8536.0,-10660.0,-108.0,85.0,31.0,-141.71,-33.09,99619.95
113,0.21579575538635254,8836.0,-8432.0,-10720.0,-95.0,86.0,11.0,-141.73,-33.08,99646.79
114,0.21579575538635254,8824.0,-8480.0,-10620.0,-110.0,110.0,35.0,-141.71,-33.08,99663.96
115,0.21579575538635254,8848.0,-8424.0,-10688.0,-95.0,133.0,7.0,-141.72,-33.08,99647.59
116,0.21579575538635254,8900.0,-8420.0,-10688.0,-80.0,103.0,35.0,-141.73,-33.09,99671.66
117,0.22236394882202148,8876.0,-8484.0,-10604.0,-97.0,100.0,16.0,-141.71,-33.09,99636.57
118,0.22236394882202148,8852.0,-8544.0,-10660.0,-116.0,92.0,8.0,-141.69,-33.08,99644.97
119,0.22236394882202148,8856.0,-8484.0,-10620.0,-103.0,132.0,24.0,-141.67,-33.09,99665.97
120,0.22236394882202148,8892.0,-8468.0,-10616.0,-72.0,124.0,19.0,-141.66,-33.1,99643.61
121,0.22236394882202148,8816.0,-8472.0,-10688.0,-75.0,91.0,18.0,-141.66,-33.09,99670.95
122,0.22236394882202148,8908.0,-8484.0,-10608.0,-109.0,105.0,24.0,-141.64,-33.1,99636.58
123,0.22236394882202148,8868.0,-8408.0,-10672.0,-93.0,132.0,6.0,-141.65,-33.11,99652.61
124,0.22236394882202148,8852.0,-8404.0,-10576.0,-89.0,100.0,12.0,-141.65,-33.12,99665.92
125,0.22236394882202148,8876.0,-8448.0,-10668.0,-107.0,111.0,31.0,-141.65,-33.12,99634.71
126,0.22236394882202148,8864.0,-8540.0,-10656.0,-128.0,139.0,51.0,-141.64,-33.12,99669.6
127,0.22236394882202148,8868.0,-8500.0,-10656.0,-98.0,132.0,36.0,-141.63,-33.12,99612.58
128,0.22236394882202148,8872.0,-8416.0,-10656.0,-111.0,108.0,37.0,-141.64,-33.12,99638.42
129,0.23809385299682617,8824.0,-8432.0,-10640.0,-91.0,120.0,33.0,-141.64,-33.12,99667.29
130,0.23809385299682617,8908.0,-8496.0,-10636.0,-105.0,99.0,23.0,-141.63,-33.13,99649.59
131,0.23809385299682617,8860.0,-8488.0,-10676.0,-95.0,119.0,40.0,-141.62,-33.12,99630.89
132,0.23809385299682617,8808.0,-8432.0,-10664.0,-117.0,125.0,25.0,-141.63,-33.11,99683.7
133,0.23809385299682617,8816.0,-8440.0,-10656.0,-90.0,132.0,21.0,-141.63,-33.11,99639.78
134,0.23809385299682617,8848.0,-8464.0,-10604.0,-106.0,133.0,35.0,-141.62,-33.11,99636.73
135,0.23809385299682617,8816.0,-8416.0,-10636.0,-107.0,102.0,39.0,-141.63,-33.11,99674.11
136,0.23809385299682617,8828.0,-8500.0,-10672.0,-86.0,128.0,25.0,-141.62,-33.1,99632.85
137,0.23809385299682617,8816.0,-8464.0,-10656.0,-104.0,137.0,39.0,-141.62,-33.09,99675.47
138,0.23809385299682617,8892.0,-8432.0,-10648.0,-77.0,99.0,31.0,-141.62,-33.1,99627.76
139,0.25372862815856934,8840.0,-8468.0,-10656.0,-119.0,133.0,42.0,-141.62,-33.1,99652.72
140,0.25372862815856934,8792.0,-8472.0,-10700.0,-124.0,107.0,11.0,-141.63,-33.07,99667.95
141,0.25372862815856934,8888.0,-8452.0,-10588.0,-96.0,103.0,29.0,-141.62,-33.09,99639.17
142,0.25372862815856934,8876.0,-8440.0,-10636.0,-93.0,113.0,15.0,-141.62,-33.1,99671.25
143,0.25372862815856934,8856.0,-8436.0,-10616.0,-111.0,99.0,34.0,-141.61,-33.1,99631.85
144,0.25372862815856934,8852.0,-8448.0,-10684.0,-103.0,123.0,34.0,-141.62,-33.1,99646.35
145,0.25372862815856934,8884.0,-8364.0,-10632.0,-107.0,110.0,41.0,-141.64,-33.11,99662.09
146,0.25372862815856934,8852.0,-8456.0,-10652.0,-94.0,113.0,39.0,-141.64,-33.11,99668.36
147,0.25372862815856934,8768.0,-8464.0,-10656.0,-110.0,133.0,37.0,-141.63,-33.09,99627.24
148,0.25372862815856934,8884.0,-8484.0,-10636.0,-93.0,103.0,-1.0,-141.62,-33.1,99650.17
149,0.25372862815856934,8864.0,-8484.0,-10652.0,-73.0,98.0,22.0,-141.61,-33.09,99653.66
150,0.2693469524383545,8796.0,-8428.0,-10620.0,-126.0,84.0,29.0,-141.61,-33.08,99665.68
151,0.2693469524383545,8872.0,-8404.0,-10620.0,-68.0,100.0,16.0,-141.62,-33.09,99624.62
152,0.2693469524383545,8888.0,-8460.0,-10628.0,-104.0,114.0,40.0,-141.61,-33.1,99647.14
153,0.2693469524383545,8832.0,-8488.0,-10624.0,-88.0,141.0,32.0,-141.59,-33.1,99669.03
154,0.2693469524383545,8884.0,-8468.0,-10644.0,-69.0,128.0,45.0,-141.59,-33.11,99630.98
155,0.28490734100341797,8848.0,-8444.0,-10652.0,-120.0,132.0,25.0,-141.59,-33.11,99634.75
156,0.28490734100341797,8908.0,-8540.0,-10660.0,-117.0,137.0,23.0,-141.58,-33.11,99660.11
157,0.28490734100341797,8876.0,-8464.0,-10604.0,-90.0,109.0,8.0,-141.57,-33.12,99666.65
158,0.28490734100341797,8864.0,-8432.0,-10676.0,-97.0,70.0,26.0,-141.58,-33.12,99635.51
159,0.28490734100341797,8876.0,-8464.0,-10616.0,-93.0,98.0,42.0,-141.57,-33.12,99642.42
160,0.28490734100341797,8888.0,-8420.0,-10596.0,-102.0,124.0,30.0,-141.57,-33.13,99642.35
161,0.28490734100341797,8868.0,-8524.0,-10664.0,-108.0,92.0,25.0,-141.56,-33.13,99678.75
162,0.28490734100341797,8908.0,-8456.0,-10600.0,-86.0,101.0,43.0,-141.55,-33.14,99619.5
163,0.28490734100341797,8856.0,-8396.0,-10656.0,-100.0,137.0,19.0,-141.57,-33.14,99667.85
164,0.28490734100341797,8848.0,-8472.0,-10612.0,-111.0,117.0,63.0,-141.56,-33.14,99619.77
165,0.30058717727661133,8864.0,-8428.0,-10632.0,-96.0,163.0,18.0,-141.56,-33.15,99635.03
166,0.30058717727661133,8868.0,-8444.0,-10620.0,-86.0,111.0,12.0,-141.56,-33.15,99668.1
167,0.30058717727661133,8920.0,-8476.0,-10636.0,-91.0,97.0,40.0,-141.55,-33.16,99643.46
168,0.30058717727661133,8884.0,-8480.0,-10608.0,-88.0,101.0,23.0,-141.54,-33.16,99641.28
169,0.30058717727661133,8828.0,-8472.0,-10688.0,-113.0,120.0,-4.0,-141.55,-33.15,99663.38
170,0.30058717727661133,8908.0,-8500.0,-10616.0,-85.0,108.0,12.0,-141.53,-33.16,99665.29
171,0.316150426864624,9024.0,-8512.0,-10532.0,-101.0,89.0,25.0,-141.04,-33.31,99610.68
172,0.316150426864624,9024.0,-8512.0,-10532.0,-101.0,89.0,25.0,-141.04,-33.31,99610.68
173,0.322767972946167,9024.0,-8512.0,-10532.0,-101.0,89.0,25.0,-141.04,-33.31,99610.68
174,0.322767972946167,8904.0,-8420.0,-10620.0,-104.0,132.0,23.0,-141.07,-33.31,99646.73
175,0.322767972946167,8848.0,-8528.0,-10580.0,-111.0,106.0,32.0,-141.08,-33.29,99667.01
176,0.322767972946167,8884.0,-8500.0,-10544.0,-65.0,92.0,6.0,-141.07,-33.29,99630.7
177,0.322767972946167,8860.0,-8436.0,-10560.0,-97.0,87.0,0.0,-141.09,-33.28,99625.14
178,0.322767972946167,8888.0,-8372.0,-10620.0,-92.0,127.0,29.0,-141.14,-33.29,99660.81
179,0.322767972946167,8920.0,-8516.0,-10564.0,-98.0,132.0,25.0,-141.13,-33.29,99626.43
180,0.322767972946167,8868.0,-8424.0,-10616.0,-120.0,105.0,37.0,-141.17,-33.29,99669.84
181,0.322767972946167,8920.0,-8436.0,-10532.0,-80.0,94.0,5.0,-141.17,-33.3,99639.32
182,0.322767972946167,8904.0,-8492.0,-10600.0,-107.0,102.0,6.0,-141.18,-33.3,99632.05
183,0.322767972946167,8812.0,-8464.0,-10600.0,-107.0,113.0,37.0,-141.2,-33.28,99654.5
184,0.3384425640106201,8812.0,-8460.0,-10580.0,-106.0,101.0,15.0,-141.21,-33.26,99642.64
185,0.35413098335266113,8872.0,-8504.0,-10588.0,-100.0,93.0,16.0,-141.21,-33.25,99672.31
186,0.3697540760040283,8868.0,-8488.0,-10560.0,-112.0,105.0,24.0,-141.21,-33.25,99652.15
187,0.4010043144226074,8920.0,-8540.0,-10612.0,-106.0,86.0,21.0,-141.21,-33.24,99643.27
188,0.4166259765625,8856.0,-8480.0,-10668.0,-95.0,89.0,16.0,-141.23,-33.22,99665.58
189,0.4389314651489258,8916.0,-8488.0,-10576.0,-87.0,91.0,32.0,-141.23,-33.23,99638.73
190,0.45461559295654297,8876.0,-8516.0,-10656.0,-115.0,137.0,15.0,-141.24,-33.22,99613.56
191,0.48229002952575684,8996.0,-8428.0,-10620.0,-131.0,131.0,5.0,-141.27,-33.25,99658.34
192,0.49228405952453613,8840.0,-8464.0,-10640.0,-84.0,127.0,32.0,-141.28,-33.23,99655.95
193,0.5080211162567139,8772.0,-8540.0,-10548.0,-127.0,88.0,0.0,-141.27,-33.2,99659.0
194,0.5393850803375244,8888.0,-8488.0,-10584.0,-116.0,117.0,-16.0,-141.27,-33.21,99624.54
195,0.5549635887145996,8920.0,-8476.0,-10672.0,-79.0,53.0,17.0,-141.29,-33.2,99665.1
196,0.5706353187561035,8856.0,-8476.0,-10644.0,-66.0,56.0,-10.0,-141.3,-33.18,99637.35
197,0.6026327610015869,8948.0,-8560.0,-10556.0,-99.0,122.0,70.0,-141.27,-33.2,99615.42
198,0.6183719635009766,8836.0,-8444.0,-10592.0,-133.0,142.0,18.0,-141.29,-33.19,99657.97
199,0.6397402286529541,8932.0,-8456.0,-10628.0,-101.0,85.0,35.0,-141.3,-33.2,99650.32
200,0.6552996635437012,8888.0,-8460.0,-10636.0,-82.0,76.0,55.0,-141.32,-33.19,99618.63
201,0.6709849834442139,8800.0,-8512.0,-10648.0,-110.0,108.0,-4.0,-141.32,-33.17,99669.33
202,0.7022314071655273,8888.0,-8540.0,-10596.0,-127.0,107.0,22.0,-141.31,-33.17,99643.06
203,0.7240183353424072,8876.0,-8496.0,-10592.0,-115.0,147.0,50.0,-141.31,-33.17,99635.53
204,0.739809513092041,8948.0,-8500.0,-10640.0,-91.0,96.0,40.0,-141.32,-33.18,99663.1
205,0.7553439140319824,8896.0,-8544.0,-10584.0,-89.0,77.0,27.0,-141.3,-33.17,99652.16
206,0.771007776260376,8864.0,-8468.0,-10592.0,-109.0,101.0,22.0,-141.31,-33.17,99666.56
207,0.8022565841674805,8892.0,-8484.0,-10592.0,-106.0,103.0,21.0,-141.31,-33.18,99659.84
208,0.8178756237030029,8932.0,-8496.0,-10644.0,-100.0,127.0,34.0,-141.31,-33.18,99644.43
209,0.8396828174591064,8876.0,-8448.0,-10620.0,-85.0,107.0,26.0,-141.33,-33.18,99662.68
210,0.8552670478820801,8904.0,-8480.0,-10580.0,-113.0,137.0,28.0,-141.33,-33.19,99646.29
211,0.8709568977355957,8832.0,-8492.0,-10576.0,-132.0,114.0,14.0,-141.32,-33.18,99665.34
212,0.8865759372711182,8940.0,-8472.0,-10580.0,-122.0,104.0,-10.0,-141.33,-33.2,99646.79
213,0.9240894317626953,8904.0,-8568.0,-10584.0,-103.0,96.0,22.0,-141.31,-33.2,99672.57
214,0.9398238658905029,8888.0,-8508.0,-10580.0,-109.0,112.0,29.0,-141.3,-33.2,99656.83
215,0.9554498195648193,8920.0,-8448.0,-10600.0,-104.0,120.0,28.0,-141.31,-33.21,99642.94
216,0.9710755348205566,8840.0,-8428.0,-10612.0,-109.0,108.0,14.0,-141.33,-33.2,99623.65
217,0.986703634262085,8872.0,-8468.0,-10644.0,-111.0,85.0,18.0,-141.34,-33.19,99675.96
218,1.0179646015167236,8888.0,-8500.0,-10576.0,-90.0,93.0,1.0,-141.33,-33.19,99638.17
219,1.0245847702026367,-6024.0,4884.0,-2836.0,-7405.0,-10946.0,-1634.0,120.14,-26.16,99656.41
220,1.0558445453643799,6452.0,-6108.0,-6068.0,2035.0,3226.0,744.0,-134.81,-27.21,99649.48
221,1.07147216796875,7272.0,-7556.0,-16964.0,468.0,-950.0,-64.0,-136.26,-26.61,99660.4
222,1.0871984958648682,7824.0,-7184.0,-5088.0,1286.0,1375.0,-53.0,-135.33,-27.76,99642.95
223,1.1184463500976562,11992.0,-11752.0,-13044.0,1101.0,2153.0,135.0,-135.39,-28.41,99664.35
224,1.125065803527832,10636.0,-10756.0,-11868.0,2060.0,2356.0,460.0,-135.3,-29.02,99682.98
225,1.1564383506774902,8932.0,-9236.0,-9440.0,1607.0,1495.0,107.0,-135.14,-29.5,99655.53
226,1.1719872951507568,9788.0,-8844.0,-9296.0,1671.0,1992.0,38.0,-135.02,-30.26,99657.54
227,1.1876769065856934,8340.0,-7288.0,-9852.0,894.0,1356.0,-7.0,-135.52,-30.67,99692.54
228,1.2033045291900635,10536.0,-9624.0,-8400.0,1557.0,2069.0,371.0,-135.04,-31.5,99685.53
229,1.2255463600158691,9292.0,-9060.0,-10644.0,1293.0,1478.0,125.0,-135.22,-31.79,99676.84
230,1.2569098472595215,8772.0,-7560.0,-9392.0,1300.0,1050.0,-179.0,-135.5,-32.2,99693.04
231,1.272430658340454,8496.0,-8552.0,-8388.0,680.0,879.0,39.0,-135.36,-32.5,99655.17
232,1.2881834506988525,11724.0,-11732.0,-7804.0,1705.0,1813.0,-111.0,-134.33,-33.22,99710.57
233,1.3193745613098145,10916.0,-10724.0,-9672.0,1710.0,2532.0,29.0,-133.97,-33.78,99683.08
234,1.3259975910186768,9512.0,-8856.0,-10500.0,1482.0,1858.0,-63.0,-134.22,-34.05,99703.13
235,1.3573682308197021,11780.0,-11344.0,-9128.0,871.0,1155.0,-179.0,-133.74,-34.53,99686.44
236,1.3729805946350098,10656.0,-10276.0,-8072.0,1696.0,1770.0,-70.0,-133.14,-35.06,99680.94
237,1.3886101245880127,10364.0,-8948.0,-8904.0,1098.0,1679.0,-8.0,-133.13,-35.58,99715.36
238,1.4198975563049316,9356.0,-8180.0,-9176.0,1245.0,1714.0,15.0,-133.35,-35.9,99699.88
239,1.426027774810791,9544.0,-8652.0,-8816.0,1288.0,862.0,-391.0,-133.36,-36.14,99728.03
240,1.457387924194336,10888.0,-10228.0,-9996.0,1481.0,669.0,-114.0,-133.26,-36.3,99711.39
241,1.4730207920074463,9352.0,-9504.0,-8712.0,524.0,382.0,-64.0,-133.16,-36.33,99708.52
242,1.4886374473571777,9904.0,-9432.0,-8696.0,353.0,444.0,248.0,-133.09,-36.48,99723.14
243,1.5198884010314941,10204.0,-9716.0,-8724.0,248.0,280.0,-28.0,-132.99,-36.63,99694.37
244,1.526015043258667,9924.0,-9628.0,-9056.0,107.0,285.0,50.0,-133.0,-36.68,99706.19
245,1.557372808456421,10012.0,-9576.0,-8564.0,95.0,220.0,18.0,-132.92,-36.8,99668.77
246,1.5730102062225342,6260.0,-5940.0,-9124.0,932.0,1830.0,967.0,-133.81,-36.54,99680.82
247,1.5886223316192627,8576.0,-8488.0,-12800.0,1032.0,995.0,-103.0,-134.62,-36.14,99685.0
