,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
57,0.06196117401123047,9568.0,-10248.0,-8304.0,-119.0,147.0,28.0,-131.25,-36.53,99471.28
58,0.06342577934265137,9592.0,-10188.0,-8216.0,-118.0,129.0,36.0,-131.18,-36.54,99475.54
59,0.06423306465148926,9528.0,-10140.0,-8252.0,-140.0,123.0,35.0,-131.14,-36.53,99473.09
60,0.06523656845092773,9580.0,-10112.0,-8280.0,-142.0,111.0,17.0,-131.11,-36.54,99471.85
61,0.066192626953125,9688.0,-10216.0,-8288.0,-113.0,149.0,50.0,-131.06,-36.55,99469.04
62,0.066192626953125,9576.0,-10160.0,-8308.0,-125.0,123.0,33.0,-131.03,-36.55,99472.2
63,0.06719446182250977,9580.0,-10184.0,-8328.0,-142.0,119.0,19.0,-130.99,-36.53,99468.67
64,0.07021832466125488,9492.0,-10116.0,-8312.0,-127.0,123.0,30.0,-130.97,-36.52,99469.92
65,0.07097601890563965,9588.0,-10140.0,-8244.0,-130.0,136.0,12.0,-130.93,-36.52,99468.76
66,0.07178592681884766,9596.0,-10264.0,-8208.0,-136.0,109.0,31.0,-130.85,-36.52,99467.39
67,0.07276725769042969,9608.0,-10132.0,-8332.0,-129.0,147.0,37.0,-130.84,-36.52,99470.17
68,0.07363772392272949,9600.0,-10128.0,-8276.0,-149.0,136.0,38.0,-130.82,-36.53,99472.77
69,0.07363772392272949,9616.0,-10212.0,-8288.0,-114.0,121.0,29.0,-130.77,-36.53,99471.01
70,0.07521748542785645,9640.0,-10132.0,-8276.0,-130.0,113.0,23.0,-130.74,-36.54,99469.33
71,0.07602858543395996,9624.0,-10212.0,-8260.0,-121.0,134.0,28.0,-130.69,-36.54,99470.93
72,0.07602858543395996,9524.0,-10200.0,-8156.0,-116.0,127.0,24.0,-130.62,-36.53,99468.87
73,0.07761096954345703,9556.0,-10200.0,-8280.0,-124.0,108.0,27.0,-130.58,-36.51,99470.29
74,0.07837915420532227,9632.0,-10204.0,-8180.0,-123.0,152.0,27.0,-130.52,-36.53,99472.78
75,0.07918715476989746,9596.0,-10192.0,-8260.0,-132.0,128.0,8.0,-130.49,-36.52,99469.13
76,0.08002018928527832,9596.0,-10124.0,-8296.0,-104.0,117.0,29.0,-130.48,-36.52,99473.93
77,0.08102202415466309,9592.0,-10172.0,-8256.0,-112.0,133.0,29.0,-130.44,-36.52,99469.23
78,0.08226251602172852,9620.0,-10204.0,-8272.0,-122.0,142.0,27.0,-130.41,-36.52,99468.06
79,0.08226251602172852,9588.0,-10204.0,-8308.0,-139.0,90.0,10.0,-130.38,-36.51,99470.02
80,0.08326435089111328,9576.0,-10156.0,-8300.0,-133.0,134.0,42.0,-130.37,-36.5,99466.07
81,0.08633852005004883,9596.0,-10164.0,-8304.0,-121.0,152.0,36.0,-130.35,-36.5,99474.22
82,0.0872652530670166,9644.0,-10200.0,-8224.0,-114.0,145.0,19.0,-130.31,-36.51,99469.92
83,0.08877229690551758,9644.0,-10184.0,-8252.0,-121.0,125.0,20.0,-130.27,-36.51,99468.02
84,0.08877229690551758,9572.0,-10240.0,-8288.0,-117.0,127.0,39.0,-130.24,-36.49,99468.7
85,0.08977389335632324,9624.0,-10200.0,-8272.0,-113.0,105.0,8.0,-130.21,-36.49,99475.96
86,0.0913851261138916,9604.0,-10108.0,-8268.0,-126.0,127.0,37.0,-130.2,-36.5,99475.84
87,0.09215164184570312,9596.0,-10168.0,-8316.0,-143.0,123.0,20.0,-130.2,-36.49,99471.4
88,0.09297060966491699,9644.0,-10212.0,-8324.0,-118.0,111.0,39.0,-130.18,-36.48,99470.39
89,0.09373712539672852,9580.0,-10244.0,-8288.0,-136.0,128.0,31.0,-130.15,-36.47,99469.83
90,0.09452986717224121,9592.0,-10160.0,-8204.0,-149.0,132.0,7.0,-130.12,-36.47,99472.57
91,0.09561991691589355,9580.0,-10184.0,-8256.0,-120.0,123.0,42.0,-130.09,-36.46,99471.92
92,0.09648847579956055,9572.0,-10152.0,-8312.0,-124.0,104.0,24.0,-130.08,-36.45,99472.76
93,0.097412109375,9552.0,-10148.0,-8300.0,-126.0,153.0,21.0,-130.08,-36.44,99468.95
94,0.097412109375,9568.0,-10104.0,-8252.0,-128.0,122.0,17.0,-130.06,-36.44,99470.25
95,0.09841609001159668,9560.0,-10208.0,-8268.0,-115.0,119.0,21.0,-130.03,-36.43,99465.98
96,0.10103964805603027,9604.0,-10216.0,-8288.0,-127.0,137.0,23.0,-130.01,-36.42,99471.84
97,0.10256838798522949,9600.0,-10180.0,-8308.0,-154.0,146.0,33.0,-130.0,-36.42,99468.64
98,0.10357952117919922,9588.0,-10156.0,-8284.0,-124.0,125.0,45.0,-129.99,-36.41,99471.01
99,0.1046609878540039,9600.0,-10220.0,-8288.0,-146.0,123.0,14.0,-129.97,-36.41,99473.65
100,0.10545897483825684,9560.0,-10204.0,-8272.0,-150.0,118.0,44.0,-129.95,-36.39,99471.71
101,0.10622644424438477,9616.0,-10204.0,-8312.0,-115.0,120.0,28.0,-129.93,-36.39,99474.3
102,0.10698890686035156,9632.0,-10200.0,-8228.0,-125.0,120.0,35.0,-129.9,-36.39,99467.49
103,0.10774517059326172,9644.0,-10160.0,-8248.0,-127.0,116.0,33.0,-129.88,-36.4,99471.03
104,0.10850119590759277,9564.0,-10188.0,-8304.0,-133.0,120.0,34.0,-129.87,-36.39,99468.07
105,0.10925817489624023,9544.0,-10124.0,-8268.0,-112.0,125.0,40.0,-129.86,-36.38,99470.57
106,0.11001801490783691,9628.0,-10164.0,-8236.0,-133.0,129.0,34.0,-129.84,-36.39,99467.83
107,0.11101984977722168,9616.0,-10136.0,-8276.0,-133.0,118.0,31.0,-129.83,-36.4,99470.58
108,0.11181068420410156,9560.0,-10208.0,-8320.0,-156.0,136.0,-2.0,-129.83,-36.38,99471.21
109,0.11181068420410156,9628.0,-10120.0,-8300.0,-123.0,136.0,7.0,-129.83,-36.39,99469.74
110,0.11281394958496094,9652.0,-10140.0,-8232.0,-121.0,128.0,31.0,-129.81,-36.41,99467.94
111,0.11384320259094238,9612.0,-10172.0,-8264.0,-144.0,113.0,25.0,-129.79,-36.4,99468.82
112,0.1148519515991211,9636.0,-10184.0,-8252.0,-113.0,130.0,30.0,-129.77,-36.41,99469.11
113,0.1168832778930664,9540.0,-10196.0,-8260.0,-130.0,108.0,58.0,-129.75,-36.39,99466.02
114,0.11784934997558594,9636.0,-10176.0,-8260.0,-117.0,120.0,25.0,-129.73,-36.39,99466.31
115,0.11881375312805176,9572.0,-10172.0,-8244.0,-146.0,109.0,13.0,-129.72,-36.39,99463.23
116,0.1198427677154541,9616.0,-10160.0,-8248.0,-132.0,128.0,17.0,-129.7,-36.39,99472.37
117,0.12084460258483887,9604.0,-10196.0,-8280.0,-132.0,127.0,33.0,-129.69,-36.39,99469.14
118,0.12186074256896973,9552.0,-10192.0,-8252.0,-125.0,126.0,11.0,-129.66,-36.37,99474.44
119,0.12186074256896973,9652.0,-10144.0,-8344.0,-136.0,110.0,26.0,-129.68,-36.37,99472.43
120,0.12281417846679688,9668.0,-10180.0,-8200.0,-132.0,127.0,33.0,-129.65,-36.39,99469.36
121,0.12386488914489746,9600.0,-10188.0,-8252.0,-136.0,142.0,40.0,-129.63,-36.39,99470.3
122,0.12484979629516602,9632.0,-10156.0,-8260.0,-115.0,127.0,31.0,-129.62,-36.4,99475.59
123,0.12484979629516602,9628.0,-10216.0,-8272.0,-133.0,127.0,30.0,-129.6,-36.39,99476.78
124,0.12581276893615723,9620.0,-10148.0,-8276.0,-115.0,119.0,19.0,-129.6,-36.4,99476.27
125,0.12684893608093262,9592.0,-10196.0,-8284.0,-112.0,122.0,34.0,-129.58,-36.38,99473.83
126,0.12781429290771484,9608.0,-10224.0,-8260.0,-143.0,124.0,26.0,-129.56,-36.38,99473.23
127,0.12781429290771484,9624.0,-10120.0,-8300.0,-141.0,128.0,23.0,-129.57,-36.38,99470.94
128,0.1288139820098877,9560.0,-10172.0,-8316.0,-152.0,116.0,35.0,-129.58,-36.36,99472.6
129,0.130814790725708,9584.0,-10140.0,-8284.0,-122.0,129.0,36.0,-129.58,-36.36,99474.04
130,0.13181471824645996,9604.0,-10180.0,-8276.0,-136.0,132.0,9.0,-129.57,-36.36,99472.82
131,0.1328132152557373,9600.0,-10192.0,-8260.0,-134.0,146.0,19.0,-129.56,-36.36,99470.54
132,0.13381409645080566,9668.0,-10152.0,-8272.0,-134.0,119.0,37.0,-129.55,-36.37,99473.05
133,0.1348400115966797,9536.0,-10180.0,-8264.0,-112.0,126.0,31.0,-129.54,-36.35,99474.42
134,0.13588309288024902,9612.0,-10176.0,-8232.0,-118.0,92.0,26.0,-129.51,-36.35,99475.94
135,0.13588309288024902,9636.0,-10164.0,-8220.0,-115.0,140.0,26.0,-129.49,-36.36,99472.16
136,0.13681435585021973,9628.0,-10204.0,-8340.0,-125.0,125.0,31.0,-129.5,-36.35,99476.83
137,0.13784503936767578,9564.0,-10224.0,-8232.0,-137.0,129.0,35.0,-129.47,-36.34,99473.71
138,0.13884806632995605,9612.0,-10196.0,-8308.0,-140.0,127.0,26.0,-129.47,-36.34,99467.99
139,0.13884806632995605,9616.0,-10224.0,-8268.0,-128.0,121.0,32.0,-129.45,-36.33,99471.29
140,0.13981389999389648,9552.0,-10148.0,-8240.0,-123.0,105.0,17.0,-129.44,-36.32,99472.37
141,0.14081287384033203,9596.0,-10208.0,-8240.0,-141.0,137.0,16.0,-129.43,-36.32,99472.62
142,0.14185023307800293,9604.0,-10140.0,-8292.0,-130.0,112.0,29.0,-129.43,-36.32,99468.98
143,0.14284467697143555,9548.0,-10196.0,-8276.0,-138.0,114.0,42.0,-129.42,-36.3,99471.09
144,0.14384055137634277,9588.0,-10196.0,-8212.0,-152.0,111.0,27.0,-129.4,-36.3,99470.45
145,0.14384055137634277,9588.0,-10112.0,-8360.0,-151.0,125.0,32.0,-129.44,-36.29,99472.28
146,0.1458146572113037,9584.0,-10204.0,-8336.0,-133.0,134.0,36.0,-129.44,-36.28,99470.46
147,0.14681243896484375,9560.0,-10196.0,-8228.0,-129.0,132.0,19.0,-129.42,-36.28,99469.12
148,0.1478128433227539,9616.0,-10180.0,-8284.0,-125.0,161.0,30.0,-129.41,-36.28,99475.47
149,0.14882874488830566,9568.0,-10156.0,-8284.0,-125.0,115.0,19.0,-129.41,-36.27,99476.25
150,0.14981436729431152,9644.0,-10164.0,-8252.0,-127.0,114.0,30.0,-129.4,-36.28,99478.67
151,0.1508471965789795,9624.0,-10160.0,-8244.0,-127.0,111.0,21.0,-129.39,-36.29,99474.57
152,0.1508471965789795,9604.0,-10184.0,-8180.0,-121.0,141.0,15.0,-129.36,-36.3,99474.86
153,0.15181255340576172,9596.0,-10172.0,-8276.0,-142.0,119.0,26.0,-129.36,-36.3,99475.01
154,0.15281367301940918,9580.0,-10236.0,-8260.0,-139.0,114.0,33.0,-129.34,-36.28,99470.43
155,0.1538681983947754,9632.0,-10184.0,-8304.0,-111.0,109.0,31.0,-129.34,-36.28,99472.3
156,0.1538681983947754,9592.0,-10208.0,-8220.0,-138.0,115.0,23.0,-129.32,-36.28,99472.64
157,0.1548137664794922,9556.0,-10156.0,-8236.0,-145.0,141.0,30.0,-129.32,-36.28,99473.64
158,0.1558229923248291,9536.0,-10112.0,-8256.0,-131.0,141.0,35.0,-129.32,-36.27,99476.0
159,0.1568136215209961,9612.0,-10224.0,-8288.0,-143.0,103.0,18.0,-129.32,-36.27,99473.72
160,0.15784955024719238,9576.0,-10216.0,-8248.0,-133.0,115.0,44.0,-129.3,-36.26,99472.16
161,0.15784955024719238,9580.0,-10192.0,-8236.0,-145.0,123.0,43.0,-129.29,-36.25,99472.94
162,0.1588127613067627,9628.0,-10220.0,-8304.0,-135.0,149.0,32.0,-129.29,-36.25,99474.1
163,0.15981364250183105,9612.0,-10120.0,-8232.0,-118.0,108.0,15.0,-129.28,-36.27,99469.3
164,0.162322998046875,9584.0,-10120.0,-8244.0,-110.0,118.0,28.0,-129.28,-36.27,99470.68
165,0.16335272789001465,9624.0,-10196.0,-8272.0,-142.0,119.0,15.0,-129.28,-36.27,99471.14
166,0.1643218994140625,9588.0,-10180.0,-8164.0,-137.0,122.0,14.0,-129.25,-36.28,99470.02
167,0.16539216041564941,9532.0,-10120.0,-8272.0,-122.0,127.0,39.0,-129.26,-36.27,99472.59
168,0.16635441780090332,9644.0,-10128.0,-8248.0,-130.0,142.0,27.0,-129.26,-36.29,99467.95
169,0.16732001304626465,9520.0,-10184.0,-8264.0,-153.0,151.0,-64.0,-129.2,-36.07,99536.09
170,0.16838979721069336,9440.0,-10344.0,-8308.0,-107.0,93.0,13.0,-129.16,-36.02,99537.83
171,0.16838979721069336,9648.0,-10100.0,-8396.0,-105.0,116.0,98.0,-129.2,-36.04,99535.22
172,0.16931986808776855,9660.0,-10040.0,-8316.0,-154.0,96.0,-8.0,-129.23,-36.07,99533.28
173,0.17032098770141602,9564.0,-10232.0,-8240.0,-160.0,147.0,-82.0,-129.2,-36.08,99535.35
174,0.17135858535766602,9472.0,-10284.0,-8304.0,-114.0,109.0,73.0,-129.18,-36.04,99536.46
175,0.1809074878692627,9584.0,-10040.0,-8344.0,-98.0,71.0,134.0,-129.21,-36.05,99539.19
176,0.20557188987731934,9688.0,-10096.0,-8312.0,-172.0,167.0,-52.0,-129.23,-36.1,99537.03
177,0.22594189643859863,9560.0,-10208.0,-8300.0,-161.0,164.0,-54.0,-129.22,-36.1,99532.25
178,0.2465221881866455,9396.0,-10284.0,-8300.0,-115.0,96.0,79.0,-129.2,-36.04,99546.25
179,0.27095603942871094,9568.0,-10196.0,-8232.0,-125.0,103.0,77.0,-129.17,-36.05,99539.57
180,0.292020320892334,9712.0,-10132.0,-8312.0,-162.0,148.0,-26.0,-129.19,-36.09,99537.59
181,0.31322813034057617,9536.0,-10228.0,-8280.0,-157.0,144.0,-29.0,-129.17,-36.08,99538.01
182,0.3369452953338623,9504.0,-10196.0,-8384.0,-93.0,95.0,79.0,-129.18,-36.05,99544.95
183,0.3577144145965576,9628.0,-10056.0,-8332.0,-145.0,95.0,72.0,-129.22,-36.08,99538.78
184,0.3811154365539551,9636.0,-10152.0,-8296.0,-161.0,139.0,-34.0,-129.22,-36.1,99538.14
185,0.40269899368286133,9516.0,-10260.0,-8360.0,-170.0,128.0,-6.0,-129.22,-36.07,99537.16
186,0.42272090911865234,9584.0,-10232.0,-8272.0,-114.0,129.0,77.0,-129.2,-36.07,99540.98
187,0.4470982551574707,9632.0,-10160.0,-8272.0,-117.0,94.0,64.0,-129.19,-36.09,99540.76
188,0.4682142734527588,9632.0,-10044.0,-8352.0,-129.0,142.0,-9.0,-129.23,-36.12,99537.26
189,0.4883863925933838,9556.0,-10188.0,-8308.0,-148.0,117.0,-7.0,-129.22,-36.11,99537.39
190,0.5129692554473877,9600.0,-10172.0,-8324.0,-127.0,120.0,39.0,-129.23,-36.11,99540.04
191,0.5339334011077881,9540.0,-10120.0,-8300.0,-120.0,111.0,59.0,-129.23,-36.11,99539.2
192,0.5576694011688232,9568.0,-10196.0,-8316.0,-132.0,113.0,10.0,-129.23,-36.11,99541.65
193,0.5779929161071777,9532.0,-10252.0,-8296.0,-146.0,131.0,16.0,-129.21,-36.09,99536.28
194,0.5988245010375977,9612.0,-10192.0,-8228.0,-125.0,93.0,55.0,-129.19,-36.1,99536.92
195,0.6232373714447021,9584.0,-10124.0,-8344.0,-129.0,100.0,30.0,-129.21,-36.1,99536.23
196,0.6440689563751221,9512.0,-10124.0,-8364.0,-163.0,156.0,13.0,-129.23,-36.09,99536.94
197,0.6685826778411865,9596.0,-10204.0,-8332.0,-160.0,125.0,14.0,-129.24,-36.09,99536.4
198,0.6888043880462646,9544.0,-10240.0,-8328.0,-109.0,91.0,68.0,-129.22,-36.08,99534.43
199,0.7099404335021973,9604.0,-10160.0,-8292.0,-137.0,101.0,29.0,-129.22,-36.08,99541.35
200,0.7337789535522461,9572.0,-10152.0,-8276.0,-139.0,119.0,10.0,-129.22,-36.09,99537.2
201,0.7543845176696777,9584.0,-10212.0,-8272.0,-113.0,124.0,13.0,-129.2,-36.09,99537.46
202,0.774935245513916,9456.0,-10084.0,-8300.0,-129.0,107.0,24.0,-129.22,-36.08,99536.82
203,0.7993671894073486,9592.0,-10176.0,-8296.0,-121.0,111.0,58.0,-129.21,-36.08,99536.97
204,0.820976972579956,9620.0,-10188.0,-8308.0,-137.0,120.0,15.0,-129.21,-36.09,99537.85
205,0.8441336154937744,9544.0,-10196.0,-8304.0,-132.0,128.0,23.0,-129.2,-36.09,99536.73
206,0.8652482032775879,9552.0,-10176.0,-8288.0,-157.0,128.0,56.0,-129.2,-36.08,99549.54
207,0.8865752220153809,9568.0,-10168.0,-8280.0,-138.0,117.0,21.0,-129.2,-36.09,99532.8
208,0.909923791885376,9560.0,-10144.0,-8292.0,-153.0,128.0,25.0,-129.2,-36.09,99537.82
209,0.9305388927459717,9584.0,-10100.0,-8280.0,-137.0,136.0,23.0,-129.21,-36.11,99537.13
210,0.9521400928497314,9516.0,-10192.0,-8316.0,-116.0,105.0,17.0,-129.21,-36.09,99538.11
211,0.9761962890625,9600.0,-10168.0,-8296.0,-148.0,131.0,42.0,-129.21,-36.1,99538.96
212,0.997011661529541,9636.0,-10152.0,-8252.0,-137.0,105.0,20.0,-129.2,-36.12,99538.21
213,1.0207793712615967,9624.0,-10176.0,-8280.0,-142.0,117.0,45.0,-129.19,-36.13,99536.72
214,1.041534662246704,-15064.0,6492.0,-13492.0,-192.0,-2617.0,2737.0,154.3,-29.86,99537.5
215,1.0616567134857178,7968.0,-9236.0,-7648.0,4592.0,5740.0,-1008.0,-129.63,-30.73,99534.24
216,1.0860538482666016,8564.0,-10832.0,-9880.0,7783.0,4989.0,15.0,-128.83,-31.23,99538.67
217,1.1067135334014893,10848.0,-10468.0,-8036.0,5203.0,6512.0,-357.0,-128.09,-32.52,99535.55
218,1.130852222442627,10212.0,-12236.0,-11524.0,3255.0,3761.0,207.0,-128.04,-32.82,99541.59
219,1.1525781154632568,10940.0,-12428.0,-5180.0,2878.0,3025.0,392.0,-126.54,-33.58,99543.87
220,1.1731183528900146,10904.0,-11032.0,-8852.0,2528.0,3168.0,3.0,-126.35,-34.19,99545.98
221,1.1978209018707275,7080.0,-8504.0,-6176.0,509.0,1613.0,545.0,-126.24,-34.3,99546.78
222,1.2172613143920898,8860.0,-9664.0,-5672.0,249.0,784.0,295.0,-125.76,-34.61,99556.14
223,1.2420001029968262,11396.0,-10336.0,-6436.0,1793.0,1979.0,-222.0,-125.22,-35.41,99538.65
224,1.2628333568572998,10812.0,-12964.0,-5720.0,1532.0,3727.0,-144.0,-124.16,-35.96,99542.95
225,1.286897897720337,12196.0,-13936.0,-6524.0,2593.0,3665.0,-32.0,-123.12,-36.54,99544.03
226,1.3073034286499023,11284.0,-13800.0,-6368.0,3575.0,2996.0,-188.0,-122.0,-36.86,99534.45
227,1.3277537822723389,9276.0,-11408.0,-5080.0,1811.0,3012.0,568.0,-121.14,-37.15,99538.75
228,1.35227632522583,10028.0,-9616.0,-6736.0,1378.0,1090.0,568.0,-121.17,-37.47,99536.5
229,1.3740193843841553,10880.0,-8988.0,-4940.0,931.0,456.0,-202.0,-120.82,-38.14,99536.39
230,1.3972969055175781,12228.0,-10564.0,-2968.0,1763.0,3379.0,-48.0,-119.44,-39.23,99541.78
231,1.418656587600708,11408.0,-13400.0,-2732.0,2972.0,3913.0,37.0,-117.66,-39.73,99542.36
232,1.4393627643585205,11980.0,-13944.0,-8128.0,3359.0,2986.0,-302.0,-117.32,-39.84,99542.81
233,1.4628851413726807,8876.0,-13252.0,-5076.0,3252.0,3849.0,173.0,-116.37,-39.69,99545.78
234,1.4844002723693848,10468.0,-11300.0,-2376.0,-421.0,1047.0,24.0,-115.27,-39.95,99545.27
235,1.5085656642913818,10428.0,-11828.0,-5564.0,172.0,-188.0,46.0,-115.12,-39.78,99544.34
236,1.5283184051513672,10872.0,-11376.0,-4896.0,45.0,23.0,-21.0,-114.87,-39.84,99544.92
237,1.5497283935546875,10820.0,-11624.0,-4216.0,-83.0,137.0,-14.0,-114.41,-39.9,99544.82
238,1.573448657989502,10988.0,-11228.0,-3964.0,82.0,608.0,124.0,-113.91,-40.14,99545.07
239,1.5947046279907227,9084.0,-11036.0,-5940.0,2492.0,470.0,-13.0,-113.81,-39.84,99529.94
240,1.6188533306121826,10880.0,-12080.0,-3044.0,2416.0,231.0,-109.0,-112.67,-39.92,99520.79
241,1.6395759582519531,12616.0,-12556.0,-3372.0,1409.0,594.0,379.0,-111.8,-40.25,99503.97
242,1.663463830947876,11892.0,-11532.0,-2232.0,1236.0,818.0,80.0,-110.73,-40.68,99487.78
243,1.6841051578521729,10596.0,-10880.0,-2236.0,1526.0,1817.0,171.0,-109.71,-41.09,99474.42
244,1.7057180404663086,9500.0,-12244.0,-6792.0,1486.0,1002.0,368.0,-110.04,-40.67,99460.28
245,1.7290923595428467,9472.0,-11316.0,-7136.0,1581.0,-273.0,84.0,-110.59,-40.21,99439.81
246,1.75032377243042,10228.0,-11872.0,-4576.0,1282.0,-472.0,-188.0,-110.33,-39.99,99430.12
247,1.7746973037719727,10600.0,-10372.0,-8552.0,-8091.0,-7698.0,-453.0,-112.63,-38.83,99435.2
