loss_1_trial1,1.6944801807403564,1.3734126091003418,1.2545095682144165,1.1352732181549072,1.0140794515609741,0.8933684825897217,0.8727303743362427,0.7659163475036621,0.6831667423248291,0.6583654284477234,0.614022970199585,0.6844633221626282,0.6094349026679993,0.5282899141311646,0.49200090765953064,0.42957615852355957,0.38584962487220764,0.45288383960723877,0.3887857496738434,0.34178122878074646,0.3486518859863281,0.3532657027244568,0.37093019485473633,0.38240519165992737,0.32359975576400757,0.28383174538612366,0.27063408493995667,0.24506312608718872,0.26031798124313354,0.23468628525733948,0.2181275188922882,0.3969593942165375,0.5344696640968323,0.6848579049110413,0.4264657497406006,0.3663580119609833,0.31605327129364014,0.27021050453186035,0.24700826406478882,0.2479698210954666,0.23421156406402588,0.22785554826259613,0.1985112875699997,0.19452813267707825,0.18770667910575867,0.18698492646217346,0.18542549014091492,0.17782390117645264,0.17308999598026276,0.16980218887329102,0.17295870184898376,0.16792860627174377,0.1654791533946991,0.16154001653194427,0.15809231996536255,0.1583695411682129,0.1586150974035263,0.15254069864749908,0.15262772142887115,0.14822132885456085,0.14809153974056244,0.1482822597026825,0.14280161261558533,0.14147640764713287,0.14184807240962982,0.13769195973873138,0.13885264098644257,0.13650894165039062,0.13428649306297302,0.1298179030418396,
loss_2_trial1,1.7147226333618164,1.4589873552322388,1.2632503509521484,1.1576619148254395,0.9740793108940125,1.014045000076294,0.9493966102600098,0.8124821186065674,0.7159944772720337,0.8238446116447449,0.6563930511474609,0.6163546442985535,0.5796810388565063,0.6143404841423035,0.6283876299858093,0.5032778382301331,0.47244566679000854,0.47615131735801697,0.4887489080429077,0.4232180416584015,0.3834812045097351,0.4660312533378601,0.4487740993499756,0.5495992302894592,0.4000667631626129,0.3378128409385681,0.36301013827323914,0.38033178448677063,0.3051866590976715,0.26602137088775635,0.23764997720718384,0.25249752402305603,0.27098849415779114,0.2420475333929062,0.24337683618068695,0.2932043671607971,0.3192003667354584,0.26059165596961975,0.22125013172626495,0.20746323466300964,0.19776871800422668,0.18579919636249542,0.1875120997428894,0.18440204858779907,0.17540718615055084,0.17368267476558685,0.1687801331281662,0.16447411477565765,0.16723687946796417,0.1618964523077011,0.15968917310237885,0.1589796543121338,0.15211151540279388,0.15245604515075684,0.1518505960702896,0.14872561395168304,0.14729207754135132,0.14420780539512634,0.14191436767578125,0.13825954496860504,0.13640141487121582,0.13686081767082214,0.13587245345115662,0.13556912541389465,0.13103415071964264,0.128595232963562,0.12696832418441772,0.12688742578029633,0.1254127025604248,0.12331622838973999,
loss_3_trial1,1.6796541213989258,1.4110530614852905,1.2924256324768066,1.1186386346817017,1.0182723999023438,0.9598703384399414,0.8926119804382324,0.915313720703125,0.8123378753662109,0.7721446752548218,0.6815639138221741,0.6212227940559387,0.5723483562469482,0.5962641835212708,0.6245841979980469,0.545660138130188,0.47417333722114563,0.4266161620616913,0.43407025933265686,0.43368732929229736,0.4880470335483551,0.39508935809135437,0.3339742422103882,0.36136722564697266,0.48995646834373474,0.4769574999809265,0.3350971043109894,0.33664947748184204,0.2871583104133606,0.2665739059448242,0.2552048861980438,0.23977826535701752,0.23248827457427979,0.2266589105129242,0.21176832914352417,0.2117384970188141,0.2022937685251236,0.20182524621486664,0.1998129040002823,0.19171440601348877,0.19458189606666565,0.24526190757751465,0.2068706601858139,0.21532301604747772,0.2562035620212555,0.21302787959575653,0.20182093977928162,0.182871013879776,0.1732741743326187,0.17108255624771118,0.16999025642871857,0.16261833906173706,0.16461682319641113,0.16369490325450897,0.1796708106994629,0.2292112112045288,0.2023543268442154,0.1911206692457199,0.2292008101940155,0.2120916098356247,0.21743907034397125,0.2029668390750885,0.16321788728237152,0.18239641189575195,0.25663071870803833,0.1922161728143692,0.15509869158267975,0.1634373813867569,0.15228120982646942,0.1423458606004715,
loss_4_trial1,1.7013506889343262,1.4671539068222046,1.2442169189453125,1.0789278745651245,1.0221184492111206,0.9074440002441406,0.8143219351768494,0.7580720782279968,0.723601222038269,0.6438091397285461,0.6542786955833435,0.5634159445762634,0.505011260509491,0.509998083114624,0.5417834520339966,0.5418177843093872,0.5066608190536499,0.4243077039718628,0.423430472612381,0.40931570529937744,0.40968087315559387,0.3995891213417053,0.3955661356449127,0.38613438606262207,0.34836307168006897,0.41781169176101685,0.35897788405418396,0.3329639732837677,0.3753490149974823,0.4601672887802124,0.34217560291290283,0.32170629501342773,0.26059359312057495,0.24034246802330017,0.23856274783611298,0.224441260099411,0.21536371111869812,0.20889553427696228,0.20815452933311462,0.20309710502624512,0.19297456741333008,0.19656874239444733,0.18711429834365845,0.1906164586544037,0.18900233507156372,0.20734088122844696,0.1959315538406372,0.18426582217216492,0.18499833345413208,0.1719127595424652,0.1680160015821457,0.16865211725234985,0.16445966064929962,0.21255537867546082,0.21837472915649414,0.17480839788913727,0.18690001964569092,0.19312602281570435,0.22268681228160858,0.17406480014324188,0.1649649441242218,0.25080782175064087,0.21340900659561157,0.2625510096549988,0.21524256467819214,0.2735292613506317,0.21841119229793549,0.20787152647972107,0.1940668225288391,0.17054355144500732,
loss_5_trial1,1.727886438369751,1.4943434000015259,1.2347662448883057,1.0939791202545166,1.0235882997512817,0.9622018337249756,0.8905956745147705,0.9251216650009155,0.7730026245117188,0.6905931234359741,0.6281469464302063,0.5983167886734009,0.5861819982528687,0.4879540801048279,0.5512487888336182,0.43750861287117004,0.4494060277938843,0.3927643299102783,0.36306872963905334,0.3183080852031708,0.3003526031970978,0.2866576910018921,0.290072500705719,0.3372873067855835,0.28177785873413086,0.3083899915218353,0.27124154567718506,0.2662011682987213,0.23821721971035004,0.29010453820228577,0.319174587726593,0.44714832305908203,0.29445964097976685,0.26661062240600586,0.23361526429653168,0.21502302587032318,0.20580792427062988,0.1952134668827057,0.21127770841121674,0.191176638007164,0.17728881537914276,0.17708024382591248,0.18321293592453003,0.22786687314510345,0.2248678356409073,0.23672150075435638,0.226321280002594,0.32918670773506165,0.3082096576690674,0.255644291639328,0.22245094180107117,0.1803300827741623,0.16249477863311768,0.15765556693077087,0.15189877152442932,0.15028704702854156,0.1473827362060547,0.1470787525177002,0.14403066039085388,0.1433771699666977,0.13899266719818115,0.14006903767585754,0.13613903522491455,0.13371044397354126,0.13364197313785553,0.1316031664609909,0.13006894290447235,0.1274166852235794,0.12475558370351791,0.12543848156929016,
average_trial1,1.7036188125610352,1.4409900665283204,1.2578337430953979,1.116896152496338,1.0104275822639466,0.9473859310150147,0.8839313149452209,0.8353811860084533,0.7416205883026123,0.717751395702362,0.6468811154365539,0.616754698753357,0.5705315113067627,0.5473693490028382,0.5676009953022003,0.49156810641288756,0.4577070951461792,0.4345446705818176,0.41962082386016847,0.3852620780467987,0.386042720079422,0.38012662529945374,0.36786343455314635,0.40335866808891296,0.368752783536911,0.3649607539176941,0.31979215145111084,0.3122419059276581,0.2932458370923996,0.30351067781448365,0.27446651458740234,0.3316179603338242,0.318599933385849,0.33210348784923555,0.27075778543949125,0.2621530324220657,0.25174380838871,0.22734728157520295,0.2175007075071335,0.20828424096107484,0.1993651121854782,0.2065131276845932,0.19264425635337828,0.20254730582237243,0.2066375195980072,0.20355157256126405,0.1956558793783188,0.20772431194782257,0.201361808180809,0.1860676497220993,0.1786210149526596,0.16770175993442535,0.16183238625526428,0.16958038210868837,0.1719774454832077,0.17228036224842072,0.16850885152816772,0.16561478972434998,0.17809207439422609,0.16320289075374603,0.1611779272556305,0.17579735517501832,0.15828799903392793,0.1711406797170639,0.1756794959306717,0.17272715866565705,0.15387995839118956,0.15242439210414888,0.14616056233644487,0.1382924050092697,
std_trial1,0.016584196679989976,0.04316935059899741,0.019771271905253494,0.028175807567816104,0.018471356200791694,0.043201957034522113,0.04330450174009523,0.07178996154713348,0.04557195217012231,0.06920422155798112,0.023574241933204645,0.03947039606707597,0.03503806400334742,0.04932879141391229,0.05213715334386894,0.0497061893295782,0.04029201772049297,0.02821592378732021,0.042780679734512814,0.0463414685276216,0.06278705951805405,0.059059678433793235,0.05389487376530592,0.07516745588530051,0.07167994467334032,0.07191059605114877,0.04101520310999452,0.04958649648674384,0.046974387606765686,0.08028398171419619,0.04792469641949233,0.0805103494193652,0.10975363027645281,0.17684666395651846,0.07860092850131059,0.060013171585863924,0.053972247781066796,0.0315178286850234,0.01627076662658218,0.02083149159407458,0.01880374846944825,0.02588906819942532,0.008748507225759247,0.01637193863508314,0.029778674137010363,0.021776171426691075,0.019002196515431436,0.0611321762699767,0.053734435040011005,0.0349703733007866,0.022353949156033122,0.007243555346546365,0.004957593452123427,0.021824668625851154,0.02534930265900669,0.029931774260384618,0.02226253301754282,0.02181831041693739,0.039289268716931176,0.027377964970664616,0.029856230794646492,0.04452953638715999,0.029310376042083926,0.04904868395184188,0.0510357958043185,0.05551064824531382,0.03371286473348115,0.03074571273851915,0.02593111030400041,0.017423509096536307,

val_loss_1_trial1,1.4448089599609375,1.1754018068313599,1.04755437374115,0.9211783409118652,0.8053913116455078,0.7651190757751465,0.6821299195289612,0.5615437030792236,0.5680131912231445,0.5052099823951721,0.533351719379425,0.48316770792007446,0.42702245712280273,0.4108797311782837,0.3853733539581299,0.3480716049671173,0.3724154233932495,0.35993921756744385,0.34834763407707214,0.32448795437812805,0.4380868971347809,0.28000569343566895,0.2883222699165344,0.3015419542789459,0.29777392745018005,0.27728888392448425,0.25189897418022156,0.24220409989356995,0.22051042318344116,0.21151958405971527,0.31354743242263794,0.45918405055999756,1.065407395362854,0.42031967639923096,0.33800312876701355,0.30415505170822144,0.25989219546318054,0.2553617060184479,0.24891000986099243,0.24723277986049652,0.22245195508003235,0.2157018780708313,0.22030946612358093,0.20595604181289673,0.2091866284608841,0.19936981797218323,0.21704928576946259,0.19191911816596985,0.18748152256011963,0.18660612404346466,0.19500978291034698,0.1846783310174942,0.1737896203994751,0.19244284927845,0.1969730108976364,0.18830616772174835,0.18454693257808685,0.1840032935142517,0.18065831065177917,0.17789046466350555,0.1776372343301773,0.1770479381084442,0.17575420439243317,0.17456069588661194,0.17415165901184082,0.17664745450019836,0.17354808747768402,0.15529687702655792,0.152080237865448,0.15314781665802002,
val_loss_2_trial1,1.5556576251983643,1.2730172872543335,1.1576160192489624,0.9507580399513245,0.9675046801567078,0.9263050556182861,0.7741538882255554,0.7138611078262329,0.9962937235832214,0.6719046235084534,0.6024885177612305,0.6295665502548218,0.5571783185005188,0.7757823467254639,0.5961915850639343,0.5425626635551453,0.46514156460762024,0.5429062843322754,0.5024072527885437,0.44571733474731445,0.5869988203048706,0.5824567675590515,0.9521821141242981,0.44924527406692505,0.3885596990585327,0.3925105333328247,0.7042068839073181,0.3988914489746094,0.29491618275642395,0.3698789179325104,0.29509106278419495,0.34953778982162476,0.35710814595222473,0.3906216025352478,0.3615921437740326,0.40390869975090027,0.4601619839668274,0.31682756543159485,0.245257169008255,0.24148736894130707,0.2197829633951187,0.2136986404657364,0.20595312118530273,0.20194560289382935,0.19718705117702484,0.1932261735200882,0.18139679729938507,0.2221163809299469,0.21368877589702606,0.2342325896024704,0.2172953337430954,0.18927864730358124,0.2330220341682434,0.23529717326164246,0.23688894510269165,0.23325608670711517,0.22311247885227203,0.20355224609375,0.19415761530399323,0.18213637173175812,0.17988404631614685,0.18950632214546204,0.19010943174362183,0.18131670355796814,0.18053995072841644,0.18743233382701874,0.18678078055381775,0.1869361698627472,0.19247058033943176,0.17852315306663513,
