loss_1_trial1,1.988218903541565,1.9036067724227905,1.8500820398330688,1.7670255899429321,1.6669058799743652,1.5698119401931763,1.3887840509414673,1.2434165477752686,1.2441520690917969,1.0991947650909424,0.9648904800415039,0.9216579794883728,0.8596900701522827,0.7246015071868896,0.8134239912033081,0.685080885887146,0.7368953227996826,0.8029111623764038,0.6710071563720703,0.5498630404472351,0.50338214635849,0.42818963527679443,0.3923325836658478,0.38848501443862915,0.41514259576797485,0.3567081093788147,0.3576100170612335,0.3303713798522949,0.4093232750892639,0.7786288857460022,0.9202598333358765,0.7021443843841553,0.5023627877235413,0.4064016044139862,0.3436581492424011,0.2909944951534271,0.2688988447189331,0.25249168276786804,0.24279354512691498,0.23857247829437256,0.2340712547302246,0.2312505692243576,0.21310396492481232,0.2004649043083191,0.19817392528057098,0.19133879244327545,0.19011211395263672,0.1807432621717453,0.18195323646068573,0.17704449594020844,0.17594870924949646,0.17166981101036072,0.17507843673229218,0.16715827584266663,0.1656423658132553,0.16506224870681763,0.16185446083545685,0.16335579752922058,0.15812450647354126,0.15541094541549683,0.15293315052986145,0.15415453910827637,0.15447184443473816,0.15022748708724976,0.14676377177238464,
loss_2_trial1,1.9902634620666504,1.9028630256652832,1.8316278457641602,1.763251781463623,1.6550980806350708,1.5383856296539307,1.41650390625,1.3532086610794067,1.2270103693008423,1.2199019193649292,1.036388874053955,0.8941143155097961,0.8817064166069031,0.8933059573173523,0.7322062849998474,0.790727972984314,0.6177898645401001,0.5641521215438843,0.4810832440853119,0.48709502816200256,0.39482271671295166,0.41887137293815613,0.3446235656738281,0.3456670343875885,0.4858334958553314,0.603128969669342,0.4221501350402832,0.31956976652145386,0.3020704388618469,0.26138779520988464,0.2495940923690796,0.23151984810829163,0.22417901456356049,0.21833229064941406,0.25632110238075256,0.48106658458709717,0.417507141828537,0.5663014650344849,0.36303022503852844,0.37395188212394714,0.3032527565956116,0.244713693857193,0.21713383495807648,0.21088379621505737,0.20030781626701355,0.19236496090888977,0.18963666260242462,0.18461313843727112,0.17950548231601715,0.18137916922569275,0.17638428509235382,0.17255781590938568,0.1731739044189453,0.1711217612028122,0.16875824332237244,0.16531673073768616,0.16307568550109863,0.16286693513393402,0.1623094081878662,0.16046908497810364,0.1554914116859436,0.15425865352153778,0.15363869071006775,0.15308058261871338,0.15314151346683502,
loss_3_trial1,1.9813051223754883,1.8947300910949707,1.8128892183303833,1.7596875429153442,1.676245927810669,1.5875396728515625,1.4564971923828125,1.3411222696304321,1.1741894483566284,1.034856915473938,1.033566951751709,0.9694188237190247,0.8281809091567993,0.7869756817817688,0.8339253067970276,0.7586870193481445,0.6208572387695312,0.5691238045692444,0.4563640058040619,0.6253388524055481,0.6355748772621155,0.4967566132545471,0.4350564777851105,0.36237990856170654,0.3118644654750824,0.2944391667842865,0.3191654086112976,0.48379001021385193,0.4071753919124603,0.4600597620010376,0.3589429557323456,0.2759162187576294,0.5915873646736145,0.3826691806316376,0.3348415791988373,0.2635582387447357,0.23001933097839355,0.22085566818714142,0.21362917125225067,0.20070597529411316,0.203428715467453,0.19627782702445984,0.18653972446918488,0.18402540683746338,0.18605223298072815,0.1817764788866043,0.17860867083072662,0.1759258508682251,0.17255200445652008,0.17144529521465302,0.17076382040977478,0.17938867211341858,0.3568485379219055,0.3356960117816925,0.5362018942832947,0.5551738142967224,0.38538482785224915,0.2672986686229706,0.20494511723518372,0.1901365965604782,0.19860737025737762,0.24946416914463043,0.20494087040424347,0.19731199741363525,0.1728457510471344,
loss_4_trial1,1.9768978357315063,1.8935027122497559,1.8420072793960571,1.7873412370681763,1.7048450708389282,1.6688838005065918,1.580132246017456,1.6163502931594849,1.469335913658142,1.4287190437316895,1.2637214660644531,1.1780599355697632,1.1905368566513062,1.115186333656311,1.1477731466293335,0.9137040376663208,0.8522567749023438,0.7772098183631897,0.6685654520988464,0.6442784070968628,0.839571475982666,0.644879162311554,0.5276237726211548,0.4997949004173279,0.38761717081069946,0.42386507987976074,0.43755507469177246,0.4366649091243744,0.3481109142303467,0.43249180912971497,0.3768753707408905,0.30397966504096985,0.28854799270629883,0.27066779136657715,0.2358606904745102,0.23418882489204407,0.2556639611721039,0.36549806594848633,0.30492639541625977,0.2582462430000305,0.28096920251846313,0.25508129596710205,0.249192014336586,0.21161463856697083,0.20662739872932434,0.1906592845916748,0.18978680670261383,0.1917920708656311,0.18500645458698273,0.18315666913986206,0.18004418909549713,0.1748393177986145,0.17172881960868835,0.17205306887626648,0.1701701283454895,0.16800376772880554,0.16429516673088074,0.16196782886981964,0.15861794352531433,0.1591377556324005,0.15962980687618256,0.15721455216407776,0.15201537311077118,0.15450826287269592,0.14980696141719818,
loss_5_trial1,1.984879970550537,1.9016176462173462,1.8753223419189453,1.8436293601989746,1.7745083570480347,1.7162601947784424,1.6151667833328247,1.528564691543579,1.4087715148925781,1.3162744045257568,1.2170286178588867,1.134948492050171,0.986562192440033,0.8962078094482422,0.843507707118988,0.7295756340026855,0.7102019190788269,0.748261570930481,0.5779712200164795,0.4747427701950073,0.44415178894996643,0.3458069860935211,0.3160336911678314,0.28719303011894226,0.38732093572616577,0.44205808639526367,0.35101428627967834,0.46271955966949463,0.4532179832458496,0.5137724280357361,0.4763523042201996,0.39959007501602173,0.2872852385044098,0.25077104568481445,0.22885674238204956,0.21343624591827393,0.20827758312225342,0.19455578923225403,0.19332176446914673,0.19012828171253204,0.1834792196750641,0.26269978284835815,0.29481565952301025,0.46316683292388916,0.3830684721469879,0.29107505083084106,0.23637893795967102,0.21831999719142914,0.1912735402584076,0.18102629482746124,0.17782819271087646,0.17443527281284332,0.17045235633850098,0.1708926409482956,0.168301522731781,0.16300702095031738,0.16059060394763947,0.1595287024974823,0.1593194603919983,0.15465563535690308,0.15594086050987244,0.15274713933467865,0.15132664144039154,0.1497444212436676,0.15008443593978882,
average_trial1,1.9843130588531495,1.8992640495300293,1.842385745048523,1.78418710231781,1.6955206632614135,1.6161762475967407,1.491416835784912,1.4165324926376344,1.3046918630599975,1.219789409637451,1.1031192779541015,1.0196399092674255,0.9493352890014648,0.8832554578781128,0.874167287349701,0.7755551099777221,0.707600224018097,0.6923316955566406,0.570998215675354,0.5562636196613312,0.563500601053238,0.46690075397491454,0.4031340181827545,0.37670397758483887,0.3975557327270508,0.42403988242149354,0.377498984336853,0.40662312507629395,0.3839796006679535,0.4892681360244751,0.4764049112796783,0.38263003826141356,0.378792479634285,0.3057683825492859,0.27990765273571017,0.2966488778591156,0.27607337236404417,0.31994053423404695,0.26354022026062013,0.2523209720849991,0.24104022979736328,0.23800463378429412,0.23215703964233397,0.25403111577034,0.23484596908092498,0.20944291353225708,0.19690463840961456,0.19027886390686036,0.18205814361572265,0.1788103848695755,0.17619383931159974,0.17457817792892455,0.20945641100406648,0.2033843517303467,0.24181483089923858,0.24331271648406982,0.20704014897346495,0.18300358653068544,0.16866328716278076,0.16396200358867646,0.16452051997184752,0.1735678106546402,0.16327868402004242,0.16097455024719237,0.1545284867286682,
std_trial1,0.004796196947651253,0.004268514379966318,0.020639637053552373,0.03122935851153569,0.04277921640667364,0.06605447035786002,0.09005475063803466,0.1357527949914046,0.11372827150074126,0.14262121482488085,0.11590174632038906,0.11512798502717836,0.13179708037417873,0.13304253338275818,0.14231111503025676,0.07732990613022217,0.08646471592845081,0.1040869374785269,0.09032771537129881,0.06926601034847828,0.15982517041204428,0.10103143960244815,0.07435503129409084,0.06995834278448201,0.055944223259270995,0.10366050410487447,0.04494502320670925,0.06840564715003727,0.05285825127862922,0.16753282301979214,0.2333040002300769,0.1689882068511734,0.1421085854700186,0.07475641352934911,0.049365003335419495,0.09587747736226658,0.07374113210947604,0.13627742985804717,0.0623910977955669,0.06565096621272044,0.04525744991304741,0.023380410843764885,0.0371105073718155,0.10504164431887718,0.07441068418817973,0.04099140843719574,0.02021181903568816,0.014950799844943003,0.006172679155789292,0.004189558599750997,0.003068477410997715,0.002674693665666646,0.07371213184998185,0.06617694351076824,0.14720083042923274,0.1559386394237198,0.08918087091447363,0.04216812655977136,0.018199037872171434,0.013268852637283115,0.0171769317427727,0.037976059065779416,0.020861165659062497,0.018254603955729514,0.00937847593135388,

val_loss_1_trial1,1.9458611011505127,1.8819202184677124,1.7947224378585815,1.7054370641708374,1.590080976486206,1.4337025880813599,1.3192304372787476,1.1158981323242188,1.1652510166168213,1.0013248920440674,0.8354778289794922,0.8891015648841858,0.722204864025116,0.9860143661499023,0.6810994744300842,0.8149020075798035,0.7719564437866211,0.8654954433441162,0.5600399374961853,0.4420633614063263,0.49320659041404724,0.4832068681716919,0.3757033348083496,0.5230933427810669,0.32349660992622375,0.3298228979110718,0.3150207996368408,0.3166394531726837,0.5873517394065857,0.8540160655975342,0.9114689230918884,0.5889336466789246,0.45842766761779785,0.33694690465927124,0.2789323329925537,0.2670438289642334,0.23504164814949036,0.2560259997844696,0.31251105666160583,0.2563554644584656,0.2691112160682678,0.21088767051696777,0.2039034366607666,0.188706636428833,0.20689542591571808,0.18419136106967926,0.18039555847644806,0.17837926745414734,0.1784285604953766,0.17673230171203613,0.17134487628936768,0.17057059705257416,0.1694563776254654,0.17020705342292786,0.1681143194437027,0.16417108476161957,0.16267399489879608,0.16602972149848938,0.16374310851097107,0.1605655997991562,0.176067054271698,0.1751238852739334,0.15329621732234955,0.14886333048343658,0.14997467398643494,
val_loss_2_trial1,1.9225534200668335,1.848585844039917,1.7605708837509155,1.6880743503570557,1.5568939447402954,1.432110071182251,1.3786553144454956,1.284708023071289,1.2753130197525024,1.1548141241073608,0.9879211783409119,0.8692163825035095,1.2501225471496582,0.7651363611221313,0.8256921768188477,0.6583027243614197,0.6657995581626892,0.5733652114868164,0.5520045757293701,0.5032031536102295,0.6145550608634949,0.5009603500366211,0.668579638004303,0.8599714636802673,1.0714069604873657,0.6296666264533997,0.43370115756988525,0.5298072695732117,0.45950084924697876,0.421380877494812,0.4208068251609802,0.5568679571151733,0.33829882740974426,0.4620639681816101,0.9604830145835876,0.7337794899940491,0.8121240735054016,0.5668826699256897,0.6044088006019592,0.4130638539791107,0.4226279556751251,0.4373498558998108,0.37168848514556885,0.35950225591659546,0.3803918659687042,0.45828062295913696,0.4079737961292267,0.3736270070075989,0.38121333718299866,0.3973764479160309,0.48706361651420593,0.46865224838256836,0.37892675399780273,0.3860413730144501,0.40646326541900635,0.44548389315605164,0.46302199363708496,0.43094602227211,0.4151359796524048,0.44819921255111694,0.4860495924949646,0.4946942627429962,0.4370952248573303,0.41064515709877014,0.40788647532463074,
