f1_score_1_trial1,0.37212666869163513,0.5217273235321045,0.6327301263809204,0.6851921677589417,0.774111270904541,0.7538829445838928,0.7870215773582458,0.8135024309158325,0.8708289861679077,0.8741192817687988,0.8760277628898621,0.8827217221260071,0.8877065777778625,0.8907515406608582,0.864934504032135,0.9266687035560608,0.9208130240440369,0.9426133632659912,0.9653799533843994,0.97321617603302,0.9323856830596924,0.8966101408004761,0.9494701623916626,0.9807419180870056,0.9692859053611755,0.9653806090354919,0.9827856421470642,0.9807908535003662,0.9942719340324402,0.9942719340324402,0.9981054067611694,0.9981054067611694,0.9961611032485962,0.9980695247650146,0.9981054067611694,0.9980913400650024,0.9980913400650024,0.9980695247650146,0.9980695247650146,0.9980695247650146,0.9980695247650146,0.9980695247650146,1.0,1.0,1.0,1.0,0.9980841875076294,0.9311172962188721,0.887818455696106,0.9206212759017944,0.9560287594795227,0.9731858372688293,0.9885438680648804,0.9942437410354614,1.0,0.9942808747291565,0.9961678385734558,0.994280219078064,1.0,0.9980695247650146,0.9845689535140991,0.9980984330177307,0.9942210912704468,0.9942521452903748,0.9787998795509338,0.9696346521377563,0.9844739437103271,0.9733257293701172,0.988477349281311,0.9903475046157837,
f1_score_2_trial1,0.3935174345970154,0.5855553150177002,0.6655856966972351,0.7111690640449524,0.7398329973220825,0.7752944231033325,0.8506238460540771,0.8551937937736511,0.8759324550628662,0.8836010694503784,0.8848825097084045,0.8105844259262085,0.901721715927124,0.9128748774528503,0.9211421012878418,0.9277716875076294,0.9327861070632935,0.9311926960945129,0.9219849109649658,0.9331552982330322,0.9577630758285522,0.9635635614395142,0.9694064855575562,0.9730303883552551,0.9770177006721497,0.9733408093452454,0.9825734496116638,0.9847028851509094,0.981216311454773,0.9162673950195312,0.9151242971420288,0.9616365432739258,0.9621061086654663,0.9730782508850098,0.9847358465194702,0.9791294932365417,0.9772059917449951,0.9942952394485474,0.9904960989952087,0.9904893636703491,1.0,0.9961963295936584,0.9961445331573486,0.9961371421813965,0.9980466365814209,0.9824151992797852,0.9865884184837341,0.9961880445480347,0.994394063949585,0.9869490265846252,0.9679988622665405,0.9560707807540894,0.9885168671607971,0.9753326177597046,0.9848166704177856,0.9847990274429321,0.9777171611785889,0.9830000996589661,0.9961878061294556,0.9885731935501099,0.9809547066688538,0.9922879934310913,0.9922460913658142,0.9942624568939209,1.0,1.0,1.0,1.0,1.0,1.0,
f1_score_3_trial1,0.3409149944782257,0.5327128171920776,0.6243776082992554,0.6791355013847351,0.7513533234596252,0.7754330039024353,0.7921860218048096,0.8089446425437927,0.817096471786499,0.8276505470275879,0.8432009816169739,0.8719048500061035,0.9159298539161682,0.917142391204834,0.9263798594474792,0.9203224182128906,0.9022719264030457,0.930550217628479,0.9548882246017456,0.9433190822601318,0.9413492679595947,0.8956518173217773,0.9336504936218262,0.9606812000274658,0.9739748239517212,0.9703298211097717,0.9648263454437256,0.9557151198387146,0.9686588048934937,0.9758427739143372,0.9742318391799927,0.9798028469085693,0.9659947156906128,0.9395672082901001,0.9720470905303955,0.9703524112701416,0.9704540967941284,0.9699625968933105,0.9718983173370361,0.9773834943771362,0.9811631441116333,0.9662148952484131,0.9462141990661621,0.9719448089599609,0.977533757686615,0.9889931678771973,0.994444727897644,0.9981649518013,0.992601215839386,0.9926177859306335,0.9815736413002014,0.9759800434112549,0.9834087491035461,0.9870576858520508,0.9981649518013,0.9981187582015991,0.9963286519050598,0.9981649518013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981187582015991,0.9981649518013,0.9981637001037598,1.0,1.0,
f1_score_4_trial1,0.3625616431236267,0.5484061241149902,0.7034710645675659,0.7440744042396545,0.769243597984314,0.7634769678115845,0.7811115980148315,0.749041736125946,0.7484382390975952,0.8428905010223389,0.8769658803939819,0.8821279406547546,0.8765110373497009,0.8980953693389893,0.9046259522438049,0.8976293206214905,0.9377948641777039,0.9503659605979919,0.9018084406852722,0.9045857191085815,0.8924004435539246,0.9451611638069153,0.9467934370040894,0.9527764320373535,0.9639495611190796,0.9335156679153442,0.9434981942176819,0.9426958560943604,0.9736323356628418,0.9829121232032776,0.9831052422523499,0.9793112874031067,0.9846667051315308,0.969977080821991,0.9810973405838013,0.9718416929244995,0.981067419052124,0.9640007019042969,0.9531486630439758,0.888614296913147,0.9471502304077148,0.9811782240867615,0.9962133169174194,0.9943885803222656,0.9961181879043579,1.0,0.9981273412704468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981340765953064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981273412704468,1.0,1.0,1.0,1.0,1.0,
f1_score_5_trial1,0.35137051343917847,0.5091543197631836,0.632256269454956,0.6380249857902527,0.6822599172592163,0.712973952293396,0.7517679333686829,0.7992241382598877,0.8065381646156311,0.8399494886398315,0.8854331374168396,0.8666481375694275,0.8895180225372314,0.8968175649642944,0.9110329747200012,0.8994545340538025,0.9122399687767029,0.9279350638389587,0.9556753635406494,0.9258549213409424,0.9332300424575806,0.9489341974258423,0.954076886177063,0.956666886806488,0.8974040746688843,0.9526981711387634,0.9711423516273499,0.963901698589325,0.9734646677970886,0.9831105470657349,0.977070152759552,0.9752610325813293,0.9848459959030151,0.9731578230857849,0.9694409966468811,0.9826955795288086,0.9847220182418823,0.9865390062332153,0.9961074590682983,0.9942198395729065,0.9942934513092041,0.9961737394332886,0.9961731433868408,0.9886022806167603,0.988847017288208,0.990574836730957,0.9981411695480347,0.9981269240379333,0.9942129850387573,0.9807848334312439,0.9750415086746216,0.9711204767227173,0.9905978441238403,0.9924279451370239,0.9980534315109253,0.9961806535720825,0.9980534315109253,0.9962397217750549,0.9980534315109253,1.0,1.0,1.0,0.9981411695480347,1.0,1.0,1.0,1.0,0.9980534315109253,1.0,1.0,
average_trial1,0.3640982508659363,0.5395111799240112,0.6516841530799866,0.6915192246437073,0.7433602213859558,0.7562122583389282,0.7925421953201294,0.805181348323822,0.8237668633460998,0.8536421775817871,0.8733020544052124,0.8627974152565002,0.8942774415016175,0.9031363487243652,0.9056230783462524,0.9143693327903748,0.9211811780929565,0.9365314602851867,0.9399473786354064,0.9360262393951416,0.9314257025718689,0.929984176158905,0.9506794929504394,0.9647793650627137,0.9563264131546021,0.9590530157089233,0.9689651966094971,0.9655612826347351,0.9782488107681274,0.9704809546470642,0.9695273876190186,0.9788234233856201,0.9787549257278443,0.9707699775695801,0.9810853362083435,0.9804221034049988,0.9823081731796265,0.982573413848877,0.9819440126419068,0.9697553038597106,0.9841352701187134,0.9875665426254272,0.9869490385055542,0.9902145624160766,0.9921091198921204,0.9923966407775879,0.9950771689414978,0.9847194433212281,0.9738053441047668,0.9761945843696594,0.9761285543441772,0.9752714276313782,0.9902134656906127,0.9898123979568482,0.9962070107460022,0.9946758627891541,0.9932802319526672,0.994336998462677,0.9988482475280762,0.9973285436630249,0.9931047320365906,0.9980772852897644,0.9969216704368591,0.9977029204368592,0.9953854441642761,0.9935506820678711,0.9965277791023255,0.9939085721969605,0.9976954698562622,0.9980695009231567,
std_trial1,0.01806523569889709,0.026393956321527325,0.029521118862547744,0.035222677161014654,0.03293980687667686,0.023070842585790216,0.03224059933275262,0.03397584997681442,0.04680131660184645,0.0214266195936074,0.015544759957531212,0.02681274660029275,0.013458957021522843,0.010096832571657856,0.021714075406059373,0.0131834448306469,0.013025586379447849,0.008562226829927926,0.02406093547021126,0.02252323810729007,0.02153732771930699,0.028318038333669176,0.011565407577736093,0.010483893797178,0.029790933448160858,0.014586884562443574,0.014468086040639445,0.015626065707792753,0.008963421428329415,0.027741342468572378,0.028424576473310374,0.011671089416571825,0.012767390941389928,0.01860396035764719,0.01020087937402878,0.00994045876793436,0.009198106958132628,0.013395782210354135,0.017110591395538954,0.041163484177703324,0.01962533284955492,0.012292869097933319,0.020421179335813434,0.009845176577535628,0.008205793276210722,0.006784598957523591,0.004476442284188152,0.0268281815930629,0.04306636033675593,0.028501018896567674,0.01463400290299032,0.01415803198771967,0.0054386426836531086,0.008336877080293783,0.005757711187123613,0.005294756900656642,0.007825388807712639,0.005981164895937312,0.001529005049459412,0.004441063959780821,0.008521933962233405,0.0029868660171546288,0.0031493990336070713,0.0028133383038688995,0.008324437878526318,0.011980191255157141,0.006068677549357886,0.01032618396533398,0.004609060287475587,0.0038609981536865236,

val_f1_score_1_trial1,0.6534078121185303,0.5893337726593018,0.7602638602256775,0.7245564460754395,0.8668692708015442,0.8967971801757812,0.7764821648597717,0.9105938673019409,0.8864902257919312,0.9030128121376038,0.8955017924308777,0.8965820074081421,0.911344051361084,0.9340876340866089,0.926768958568573,0.9289664626121521,0.9275372624397278,0.9400883913040161,0.9776627421379089,0.9609065055847168,0.7684000730514526,0.934838593006134,0.8958014845848083,0.9918583631515503,0.9567691087722778,0.9691427946090698,0.9849138855934143,0.9766860008239746,0.9588525295257568,0.9832285642623901,0.9918583631515503,0.9918583631515503,0.9918583631515503,0.9918583631515503,0.9918583631515503,0.9832285642623901,0.9832285642623901,0.9918583631515503,0.9918583631515503,0.9918583631515503,0.9918583631515503,0.9850051403045654,0.9931455254554749,1.0,1.0,1.0,0.9849138855934143,0.8863207101821899,0.8969793319702148,0.9146320223808289,0.9692654013633728,0.9628171920776367,0.9832285642623901,0.9695104360580444,0.9752941131591797,0.984587550163269,0.9849138855934143,0.9704397916793823,0.9849138855934143,0.9656503200531006,0.9927291870117188,0.9931455254554749,0.9927291870117188,0.9655205011367798,0.9450846910476685,0.9832285642623901,0.9835352897644043,0.9766833782196045,0.9759595394134521,0.9780645966529846,
val_f1_score_2_trial1,0.6569396257400513,0.6614145040512085,0.6939204931259155,0.7697558999061584,0.7457212805747986,0.8359414339065552,0.8148172497749329,0.8726025819778442,0.8310908079147339,0.871458113193512,0.7356811761856079,0.855835497379303,0.8595627546310425,0.8557709455490112,0.8880379796028137,0.9016962051391602,0.8890491724014282,0.8856725692749023,0.865174412727356,0.93317711353302,0.9188507199287415,0.9172072410583496,0.9102540016174316,0.924988329410553,0.8952410221099854,0.9403201341629028,0.9477559328079224,0.9250000715255737,0.8708673715591431,0.8424362540245056,0.9252582788467407,0.9187476634979248,0.9080861210823059,0.9397684335708618,0.9243571758270264,0.947534441947937,0.9472671747207642,0.932429850101471,0.9173630475997925,0.9402517676353455,0.9398194551467896,0.9398601651191711,0.9326561093330383,0.9322118163108826,0.9315231442451477,0.9405194520950317,0.9479013681411743,0.9552156925201416,0.9164050221443176,0.932878851890564,0.8538249731063843,0.9554652571678162,0.9390769004821777,0.9398962259292603,0.9478753805160522,0.9630434513092041,0.9320570230484009,0.9482219815254211,0.925735354423523,0.947600781917572,0.932748556137085,0.9481886625289917,0.9553316831588745,0.9548094868659973,0.9553316831588745,0.9701175093650818,0.9701175093650818,0.9701175093650818,0.9701175093650818,0.9701175093650818,
