,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
0,0.0,10008.0,-10596.0,-7136.0,-180.0,173.0,-168.0,-124.75,-38.91,98956.64
1,0.0,9980.0,-10692.0,-7220.0,-67.0,114.0,107.0,-124.72,-38.84,98957.95
2,0.0,10312.0,-10332.0,-7172.0,-29.0,-25.0,326.0,-124.74,-38.86,98958.83
3,0.0,10472.0,-10288.0,-7100.0,-136.0,163.0,-88.0,-124.75,-38.96,98958.11
4,0.0,10052.0,-10616.0,-7104.0,-206.0,234.0,-245.0,-124.72,-38.93,98958.41
5,0.0,9968.0,-10764.0,-7224.0,-38.0,43.0,190.0,-124.67,-38.83,98953.14
6,0.0,10312.0,-10320.0,-7156.0,-13.0,8.0,260.0,-124.68,-38.86,98959.6
7,0.015892982482910156,10376.0,-10340.0,-7172.0,-191.0,250.0,-226.0,-124.72,-38.93,98965.59
8,0.015892982482910156,9908.0,-10800.0,-7192.0,-156.0,187.0,-165.0,-124.66,-38.84,98951.85
9,0.015892982482910156,10140.0,-10600.0,-7160.0,-1.0,-43.0,396.0,-124.62,-38.79,98973.03
10,0.015892982482910156,10544.0,-10156.0,-7072.0,-85.0,51.0,193.0,-124.66,-38.91,98960.89
11,0.015892982482910156,10440.0,-10360.0,-7116.0,-256.0,269.0,-401.0,-124.68,-38.99,98961.02
12,0.015892982482910156,9828.0,-10800.0,-7224.0,-175.0,224.0,-170.0,-124.64,-38.88,98950.21
13,0.015892982482910156,9988.0,-10684.0,-7280.0,0.0,-5.0,426.0,-124.62,-38.78,98942.4
14,0.015892982482910156,10548.0,-10180.0,-7100.0,-75.0,41.0,201.0,-124.65,-38.9,98971.14
15,0.015892982482910156,10324.0,-10448.0,-7024.0,-257.0,296.0,-368.0,-124.63,-38.96,98964.84
16,0.015892982482910156,9876.0,-10736.0,-7164.0,-131.0,155.0,-19.0,-124.59,-38.86,98963.21
17,0.015892982482910156,10236.0,-10492.0,-7208.0,36.0,-53.0,421.0,-124.58,-38.84,98959.33
18,0.015892982482910156,10536.0,-10140.0,-7116.0,-138.0,137.0,-15.0,-124.63,-38.96,98959.25
19,0.015892982482910156,10120.0,-10572.0,-7172.0,-270.0,300.0,-386.0,-124.63,-38.95,98965.02
20,0.015892982482910156,9804.0,-10832.0,-7152.0,-84.0,102.0,90.0,-124.56,-38.82,98955.9
21,0.015892982482910156,10264.0,-10444.0,-7168.0,29.0,-65.0,452.0,-124.55,-38.82,98965.42
22,0.015892982482910156,10552.0,-10152.0,-7052.0,-158.0,181.0,-38.0,-124.59,-38.95,98959.22
23,0.015892982482910156,10136.0,-10584.0,-7156.0,-218.0,256.0,-338.0,-124.58,-38.94,98965.53
24,0.015892982482910156,9880.0,-10816.0,-7156.0,-72.0,91.0,109.0,-124.51,-38.82,98963.26
25,0.015892982482910156,10352.0,-10440.0,-7176.0,-35.0,-12.0,292.0,-124.51,-38.84,98959.09
26,0.015892982482910156,10336.0,-10284.0,-7092.0,-179.0,192.0,-107.0,-124.54,-38.91,98954.64
27,0.015892982482910156,9996.0,-10688.0,-7176.0,-181.0,214.0,-171.0,-124.51,-38.85,98959.81
28,0.015892982482910156,10084.0,-10644.0,-7184.0,-34.0,45.0,239.0,-124.48,-38.8,98960.93
29,0.015892982482910156,10396.0,-10300.0,-7116.0,-46.0,24.0,224.0,-124.49,-38.85,98959.57
30,0.015892982482910156,10324.0,-10348.0,-7084.0,-193.0,196.0,-223.0,-124.51,-38.91,98960.81
31,0.03219938278198242,9992.0,-10680.0,-7168.0,-168.0,174.0,-149.0,-124.48,-38.85,98960.03
32,0.03219938278198242,10020.0,-10648.0,-7216.0,-57.0,44.0,247.0,-124.46,-38.78,98959.89
33,0.03219938278198242,10400.0,-10356.0,-7208.0,-76.0,72.0,167.0,-124.49,-38.83,98962.73
34,0.03219938278198242,10316.0,-10376.0,-7176.0,-191.0,180.0,-170.0,-124.53,-38.87,98954.39
35,0.03219938278198242,10076.0,-10640.0,-7112.0,-145.0,155.0,-33.0,-124.49,-38.83,98957.13
36,0.03219938278198242,10192.0,-10464.0,-7144.0,-51.0,38.0,224.0,-124.48,-38.83,98969.21
37,0.03219938278198242,10432.0,-10320.0,-7116.0,-108.0,105.0,42.0,-124.5,-38.9,98956.0
38,0.03219938278198242,10224.0,-10524.0,-7180.0,-181.0,195.0,-180.0,-124.5,-38.9,98960.28
39,0.03219938278198242,9956.0,-10668.0,-7180.0,-128.0,102.0,23.0,-124.47,-38.82,98957.03
40,0.03219938278198242,10228.0,-10412.0,-7172.0,-36.0,21.0,248.0,-124.48,-38.82,98959.92
41,0.03219938278198242,10372.0,-10324.0,-7112.0,-127.0,137.0,7.0,-124.5,-38.89,98957.95
42,0.03219938278198242,10240.0,-10500.0,-7112.0,-188.0,197.0,-140.0,-124.49,-38.9,98955.42
43,0.03219938278198242,10084.0,-10632.0,-7144.0,-122.0,111.0,52.0,-124.46,-38.86,98947.96
44,0.03219938278198242,10256.0,-10480.0,-7160.0,-58.0,60.0,162.0,-124.45,-38.86,98960.5
45,0.03219938278198242,10284.0,-10320.0,-7184.0,-134.0,151.0,-38.0,-124.49,-38.9,98958.77
46,0.03219938278198242,10096.0,-10496.0,-7140.0,-140.0,160.0,-109.0,-124.49,-38.88,98959.95
47,0.03219938278198242,10128.0,-10572.0,-7164.0,-89.0,68.0,112.0,-124.46,-38.85,98960.28
48,0.03219938278198242,10304.0,-10444.0,-7072.0,-88.0,77.0,145.0,-124.44,-38.87,98958.53
49,0.03219938278198242,10376.0,-10424.0,-7108.0,-153.0,159.0,-67.0,-124.45,-38.92,98957.56
50,0.03219938278198242,10112.0,-10532.0,-7124.0,-150.0,154.0,-76.0,-124.43,-38.9,98959.37
51,0.03219938278198242,10128.0,-10584.0,-7148.0,-83.0,80.0,89.0,-124.41,-38.87,98959.57
52,0.03219938278198242,10236.0,-10452.0,-7128.0,-105.0,107.0,96.0,-124.41,-38.88,98958.56
53,0.04791450500488281,10252.0,-10412.0,-7172.0,-150.0,164.0,-41.0,-124.43,-38.9,98959.28
