,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
24,0.015648603439331055,10600.0,-10988.0,-5860.0,-120.0,151.0,26.0,-118.8,-40.65,99085.2
25,0.015648603439331055,10528.0,-10932.0,-5864.0,-94.0,123.0,21.0,-118.78,-40.64,99078.77
26,0.015648603439331055,10580.0,-10904.0,-5964.0,-114.0,151.0,20.0,-118.8,-40.64,99077.12
27,0.015648603439331055,10548.0,-10924.0,-5880.0,-131.0,116.0,20.0,-118.79,-40.63,99085.3
28,0.015648603439331055,10584.0,-10920.0,-5892.0,-133.0,119.0,17.0,-118.79,-40.63,99090.25
29,0.015648603439331055,10648.0,-10960.0,-5860.0,-115.0,109.0,12.0,-118.77,-40.63,99082.28
30,0.03127098083496094,10636.0,-10952.0,-5860.0,-120.0,116.0,28.0,-118.75,-40.64,99078.23
31,0.03127098083496094,10556.0,-10924.0,-5940.0,-121.0,134.0,24.0,-118.76,-40.62,99081.15
32,0.03127098083496094,10564.0,-10844.0,-5900.0,-127.0,155.0,14.0,-118.77,-40.63,99061.64
33,0.03127098083496094,10496.0,-10916.0,-5900.0,-118.0,118.0,22.0,-118.77,-40.61,99079.43
34,0.03127098083496094,10612.0,-11004.0,-5900.0,-95.0,124.0,15.0,-118.75,-40.6,99075.57
35,0.03127098083496094,10600.0,-10920.0,-5844.0,-123.0,135.0,25.0,-118.73,-40.61,99074.14
36,0.03127098083496094,10580.0,-10940.0,-5836.0,-132.0,122.0,27.0,-118.71,-40.61,99078.68
37,0.03127098083496094,10568.0,-10956.0,-5936.0,-119.0,123.0,30.0,-118.71,-40.59,99083.43
38,0.03127098083496094,10528.0,-10868.0,-5944.0,-111.0,96.0,8.0,-118.73,-40.58,99080.35
39,0.03127098083496094,10552.0,-10932.0,-5920.0,-118.0,123.0,23.0,-118.73,-40.57,99073.46
40,0.03127098083496094,10620.0,-10948.0,-5884.0,-106.0,125.0,2.0,-118.71,-40.57,99083.34
41,0.03127098083496094,10612.0,-10900.0,-5824.0,-118.0,117.0,36.0,-118.69,-40.59,99077.75
42,0.03127098083496094,10648.0,-10900.0,-5804.0,-106.0,94.0,30.0,-118.66,-40.6,99098.25
43,0.03127098083496094,10512.0,-10972.0,-5832.0,-116.0,88.0,42.0,-118.63,-40.58,99070.79
44,0.03127098083496094,10552.0,-10944.0,-5988.0,-136.0,113.0,20.0,-118.66,-40.56,99079.6
45,0.03127098083496094,10632.0,-10924.0,-5944.0,-119.0,122.0,26.0,-118.67,-40.56,99079.1
46,0.03127098083496094,10564.0,-10928.0,-5872.0,-106.0,142.0,32.0,-118.66,-40.56,99087.26
47,0.03127098083496094,10612.0,-10932.0,-5872.0,-124.0,123.0,25.0,-118.65,-40.57,99082.04
48,0.03127098083496094,10572.0,-10848.0,-5804.0,-124.0,100.0,17.0,-118.63,-40.58,99091.92
49,0.03127098083496094,10644.0,-10956.0,-5796.0,-111.0,129.0,16.0,-118.59,-40.59,99085.79
50,0.03127098083496094,10580.0,-10904.0,-5848.0,-118.0,97.0,27.0,-118.58,-40.59,99080.78
51,0.03127098083496094,10616.0,-10992.0,-5884.0,-102.0,120.0,19.0,-118.56,-40.59,99088.5
52,0.03127098083496094,10576.0,-10952.0,-5888.0,-99.0,92.0,45.0,-118.56,-40.57,99078.28
53,0.04689455032348633,10560.0,-10900.0,-5792.0,-147.0,102.0,26.0,-118.53,-40.57,99087.52
54,0.04689455032348633,10612.0,-10960.0,-5804.0,-115.0,105.0,15.0,-118.5,-40.58,99081.57
55,0.04689455032348633,10612.0,-10912.0,-5876.0,-114.0,135.0,19.0,-118.5,-40.59,99084.83
56,0.04689455032348633,10636.0,-10936.0,-5996.0,-97.0,92.0,19.0,-118.53,-40.58,99076.62
57,0.04689455032348633,10568.0,-10892.0,-5908.0,-108.0,82.0,24.0,-118.54,-40.57,99077.43
58,0.04689455032348633,10604.0,-10908.0,-5924.0,-119.0,112.0,36.0,-118.55,-40.57,99078.31
59,0.04689455032348633,10628.0,-11008.0,-5908.0,-134.0,131.0,31.0,-118.54,-40.56,99079.22
60,0.04689455032348633,10616.0,-10968.0,-5860.0,-138.0,136.0,26.0,-118.53,-40.57,99079.84
61,0.04689455032348633,10624.0,-10908.0,-5844.0,-96.0,111.0,36.0,-118.51,-40.58,99079.69
62,0.04689455032348633,10604.0,-10932.0,-5896.0,-121.0,113.0,40.0,-118.52,-40.57,99079.17
63,0.04689455032348633,10572.0,-10896.0,-5936.0,-115.0,114.0,20.0,-118.53,-40.57,99077.4
64,0.04689455032348633,10528.0,-10876.0,-5864.0,-119.0,140.0,26.0,-118.53,-40.57,99079.28
65,0.04689455032348633,10608.0,-10916.0,-5820.0,-121.0,122.0,25.0,-118.51,-40.58,99076.49
66,0.04689455032348633,10528.0,-10992.0,-5844.0,-125.0,114.0,39.0,-118.49,-40.55,99078.76
67,0.04689455032348633,10600.0,-10996.0,-5896.0,-78.0,86.0,26.0,-118.47,-40.54,99078.39
68,0.04689455032348633,10644.0,-10924.0,-5896.0,-122.0,116.0,21.0,-118.48,-40.55,99080.37
69,0.04689455032348633,10636.0,-10980.0,-5940.0,-117.0,112.0,5.0,-118.48,-40.54,99078.12
70,0.04689455032348633,10648.0,-10940.0,-5888.0,-119.0,124.0,40.0,-118.48,-40.55,99078.44
71,0.04689455032348633,10624.0,-10968.0,-5912.0,-113.0,107.0,24.0,-118.48,-40.55,99076.91
72,0.04689455032348633,10596.0,-10952.0,-5756.0,-109.0,118.0,38.0,-118.43,-40.55,99078.0
73,0.04689455032348633,10596.0,-10936.0,-5840.0,-122.0,141.0,30.0,-118.42,-40.56,99081.44
74,0.04689455032348633,10512.0,-10940.0,-5908.0,-121.0,127.0,15.0,-118.43,-40.54,99076.88
75,0.04689455032348633,10636.0,-10864.0,-5896.0,-112.0,104.0,19.0,-118.44,-40.55,99091.69
76,0.04689455032348633,10596.0,-10876.0,-5896.0,-124.0,112.0,17.0,-118.45,-40.56,99080.39
77,0.06251740455627441,10568.0,-10896.0,-5900.0,-117.0,116.0,7.0,-118.46,-40.56,99086.02
78,0.06251740455627441,10576.0,-10924.0,-5884.0,-126.0,133.0,13.0,-118.46,-40.55,99087.1
79,0.06251740455627441,10544.0,-10956.0,-5836.0,-124.0,116.0,22.0,-118.44,-40.54,99079.77
80,0.06251740455627441,10600.0,-10972.0,-5808.0,-108.0,96.0,18.0,-118.41,-40.54,99080.94
81,0.06251740455627441,10628.0,-10920.0,-5896.0,-121.0,112.0,27.0,-118.42,-40.54,99080.54
82,0.06251740455627441,10608.0,-10916.0,-5852.0,-117.0,115.0,14.0,-118.41,-40.55,99070.91
83,0.06251740455627441,10608.0,-10980.0,-5868.0,-108.0,112.0,21.0,-118.39,-40.54,99091.04
84,0.06251740455627441,10596.0,-10932.0,-5832.0,-112.0,124.0,34.0,-118.38,-40.55,99079.92
85,0.06251740455627441,10540.0,-10948.0,-5892.0,-103.0,105.0,25.0,-118.38,-40.53,99087.88
86,0.06251740455627441,10632.0,-10976.0,-5832.0,-111.0,113.0,34.0,-118.36,-40.53,99089.59
87,0.06251740455627441,10600.0,-10932.0,-5908.0,-92.0,125.0,34.0,-118.36,-40.53,99077.32
88,0.06251740455627441,10612.0,-10924.0,-5828.0,-116.0,123.0,12.0,-118.35,-40.54,99077.75
89,0.06251740455627441,10548.0,-10932.0,-5820.0,-106.0,136.0,16.0,-118.33,-40.54,99075.27
90,0.06251740455627441,10592.0,-10944.0,-5952.0,-115.0,95.0,20.0,-118.35,-40.53,99078.79
91,0.06251740455627441,10572.0,-10964.0,-5796.0,-111.0,115.0,21.0,-118.32,-40.52,99077.23
92,0.06251740455627441,10580.0,-10868.0,-5892.0,-124.0,103.0,23.0,-118.34,-40.53,99077.92
93,0.06251740455627441,10616.0,-10888.0,-5896.0,-116.0,103.0,11.0,-118.35,-40.53,99076.79
94,0.06251740455627441,10624.0,-10884.0,-5904.0,-111.0,139.0,25.0,-118.37,-40.55,99077.33
95,0.06251740455627441,10616.0,-10924.0,-5864.0,-81.0,114.0,29.0,-118.36,-40.55,99077.7
96,0.06251740455627441,10580.0,-10956.0,-5896.0,-110.0,116.0,26.0,-118.36,-40.54,99085.52
97,0.06251740455627441,10564.0,-10972.0,-5808.0,-116.0,103.0,29.0,-118.33,-40.53,99080.83
98,0.06251740455627441,10624.0,-10928.0,-5852.0,-127.0,98.0,23.0,-118.33,-40.54,99081.34
99,0.0781409740447998,10588.0,-10952.0,-5836.0,-118.0,126.0,32.0,-118.31,-40.54,99079.07
100,0.0781409740447998,10588.0,-10996.0,-5896.0,-87.0,87.0,29.0,-118.31,-40.52,99080.26
101,0.0781409740447998,10580.0,-11032.0,-5840.0,-78.0,138.0,29.0,-118.28,-40.51,99077.64
102,0.0781409740447998,10636.0,-10932.0,-5828.0,-134.0,95.0,30.0,-118.27,-40.52,99080.46
103,0.0781409740447998,10636.0,-11016.0,-5852.0,-115.0,97.0,24.0,-118.25,-40.51,99079.12
104,0.0781409740447998,10580.0,-10964.0,-5872.0,-111.0,119.0,10.0,-118.25,-40.5,99081.39
105,0.0781409740447998,10592.0,-10960.0,-5856.0,-128.0,119.0,14.0,-118.25,-40.5,99081.76
106,0.0781409740447998,10568.0,-10944.0,-5872.0,-116.0,108.0,47.0,-118.25,-40.5,99074.52
107,0.0781409740447998,10540.0,-10940.0,-5868.0,-97.0,100.0,25.0,-118.25,-40.48,99080.46
108,0.0781409740447998,10548.0,-10984.0,-5828.0,-116.0,88.0,15.0,-118.23,-40.47,99079.09
109,0.0781409740447998,10584.0,-10980.0,-5876.0,-108.0,119.0,34.0,-118.23,-40.46,99073.04
110,0.0781409740447998,10580.0,-10944.0,-5808.0,-123.0,117.0,18.0,-118.21,-40.47,99080.48
111,0.0781409740447998,10580.0,-10912.0,-5868.0,-128.0,134.0,19.0,-118.22,-40.47,99082.41
112,0.0781409740447998,10612.0,-10976.0,-5888.0,-100.0,105.0,26.0,-118.22,-40.47,99081.19
113,0.0781409740447998,10592.0,-10884.0,-5904.0,-125.0,134.0,34.0,-118.24,-40.48,99081.59
114,0.0781409740447998,10548.0,-10896.0,-5844.0,-119.0,107.0,31.0,-118.24,-40.48,99077.84
115,0.0781409740447998,10576.0,-11008.0,-5884.0,-130.0,116.0,20.0,-118.24,-40.46,99077.02
116,0.0781409740447998,10604.0,-10948.0,-5836.0,-142.0,136.0,26.0,-118.23,-40.47,99079.73
117,0.0781409740447998,10620.0,-10908.0,-5868.0,-126.0,110.0,16.0,-118.24,-40.48,99079.85
118,0.09264564514160156,10540.0,-10936.0,-5868.0,-126.0,116.0,33.0,-118.25,-40.47,99088.77
119,0.09264564514160156,10604.0,-10916.0,-5804.0,-121.0,103.0,20.0,-118.23,-40.48,99079.07
120,0.09264564514160156,10540.0,-10920.0,-5856.0,-147.0,113.0,23.0,-118.24,-40.48,99077.22
121,0.09264564514160156,10596.0,-10980.0,-5832.0,-95.0,93.0,24.0,-118.22,-40.47,99078.81
122,0.09264564514160156,10604.0,-10948.0,-5916.0,-120.0,108.0,22.0,-118.23,-40.47,99074.95
123,0.09264564514160156,10584.0,-10844.0,-5908.0,-129.0,133.0,34.0,-118.26,-40.48,99074.79
124,0.09264564514160156,10652.0,-10916.0,-5864.0,-133.0,103.0,21.0,-118.27,-40.5,99079.03
125,0.09264564514160156,10604.0,-11000.0,-5948.0,-114.0,108.0,19.0,-118.28,-40.48,99087.82
126,0.09264564514160156,10552.0,-10936.0,-5892.0,-107.0,119.0,29.0,-118.28,-40.48,99081.85
127,0.09264564514160156,10568.0,-10984.0,-5868.0,-106.0,100.0,20.0,-118.27,-40.46,99078.39
128,0.09264564514160156,10548.0,-10952.0,-5856.0,-111.0,98.0,29.0,-118.27,-40.45,99079.98
129,0.09264564514160156,10560.0,-10944.0,-5896.0,-119.0,106.0,23.0,-118.27,-40.44,99076.48
130,0.09264564514160156,10648.0,-10880.0,-5832.0,-146.0,132.0,23.0,-118.27,-40.47,99080.1
131,0.09264564514160156,10624.0,-10908.0,-5896.0,-108.0,90.0,30.0,-118.28,-40.48,99079.78
132,0.09264564514160156,10572.0,-11004.0,-5936.0,-132.0,115.0,2.0,-118.29,-40.46,99083.34
133,0.09264564514160156,10564.0,-10904.0,-5896.0,-133.0,116.0,38.0,-118.31,-40.46,99073.99
134,0.09264564514160156,10624.0,-10948.0,-5756.0,-123.0,116.0,31.0,-118.27,-40.48,99075.86
135,0.09264564514160156,10580.0,-10948.0,-5840.0,-121.0,114.0,22.0,-118.26,-40.47,99079.5
136,0.09264564514160156,10560.0,-10968.0,-5836.0,-122.0,125.0,14.0,-118.24,-40.47,99080.11
137,0.09264564514160156,10628.0,-10844.0,-5868.0,-127.0,122.0,23.0,-118.26,-40.49,99076.2
138,0.10827374458312988,10588.0,-10924.0,-5900.0,-105.0,113.0,26.0,-118.27,-40.49,99075.86
139,0.10827374458312988,10532.0,-10936.0,-5860.0,-112.0,120.0,16.0,-118.27,-40.48,99077.37
140,0.10827374458312988,10616.0,-11028.0,-5836.0,-113.0,105.0,8.0,-118.24,-40.47,99079.06
141,0.10827374458312988,10588.0,-10900.0,-5896.0,-119.0,126.0,12.0,-118.25,-40.48,99076.52
142,0.10827374458312988,10524.0,-10928.0,-5924.0,-138.0,112.0,13.0,-118.27,-40.46,99077.1
143,0.10827374458312988,10624.0,-10944.0,-5824.0,-124.0,105.0,28.0,-118.26,-40.47,99076.07
144,0.10827374458312988,10596.0,-10916.0,-5804.0,-121.0,122.0,24.0,-118.24,-40.48,99079.84
145,0.10827374458312988,10616.0,-10896.0,-5864.0,-124.0,122.0,27.0,-118.25,-40.5,99082.52
146,0.10827374458312988,10544.0,-10860.0,-5856.0,-131.0,108.0,23.0,-118.26,-40.5,99080.29
147,0.10827374458312988,10616.0,-10964.0,-5864.0,-115.0,68.0,40.0,-118.25,-40.49,99078.47
148,0.10827374458312988,10556.0,-10936.0,-5904.0,-135.0,156.0,24.0,-118.26,-40.49,99076.71
149,0.10827374458312988,10672.0,-10992.0,-5852.0,-117.0,131.0,35.0,-118.25,-40.5,99079.9
150,0.10827374458312988,10568.0,-10900.0,-5852.0,-124.0,115.0,19.0,-118.25,-40.5,99075.8
151,0.10827374458312988,10564.0,-10960.0,-5824.0,-107.0,86.0,29.0,-118.23,-40.49,99078.55
152,0.12392926216125488,10560.0,-10952.0,-5844.0,-120.0,92.0,42.0,-118.22,-40.48,99077.47
153,0.12392926216125488,10572.0,-10864.0,-5876.0,-119.0,115.0,28.0,-118.24,-40.49,99082.07
154,0.12392926216125488,10612.0,-10912.0,-5884.0,-123.0,131.0,29.0,-118.25,-40.5,99082.55
155,0.12392926216125488,10616.0,-10892.0,-5912.0,-121.0,110.0,34.0,-118.27,-40.5,99078.22
156,0.12392926216125488,10536.0,-10948.0,-5888.0,-120.0,114.0,25.0,-118.27,-40.49,99076.2
157,0.12392926216125488,10628.0,-10872.0,-5868.0,-135.0,132.0,36.0,-118.28,-40.51,99078.82
158,0.12392926216125488,10576.0,-10996.0,-5932.0,-107.0,118.0,24.0,-118.29,-40.49,99074.96
159,0.12392926216125488,10604.0,-10908.0,-5896.0,-109.0,115.0,34.0,-118.3,-40.49,99080.03
160,0.12392926216125488,10548.0,-10928.0,-5924.0,-125.0,125.0,31.0,-118.31,-40.48,99087.74
161,0.12392926216125488,10616.0,-10964.0,-5860.0,-124.0,128.0,32.0,-118.3,-40.49,99093.13
162,0.12392926216125488,10596.0,-10936.0,-5876.0,-99.0,88.0,26.0,-118.3,-40.48,99072.3
163,0.12392926216125488,10520.0,-10968.0,-5848.0,-123.0,103.0,29.0,-118.28,-40.46,99093.47
164,0.12392926216125488,10636.0,-10996.0,-5848.0,-111.0,112.0,44.0,-118.26,-40.47,99081.66
165,0.12392926216125488,10616.0,-10904.0,-5884.0,-122.0,123.0,34.0,-118.27,-40.48,99073.0
166,0.12392926216125488,10600.0,-10900.0,-5884.0,-116.0,113.0,45.0,-118.28,-40.48,99085.67
167,0.12392926216125488,10652.0,-10956.0,-5832.0,-121.0,94.0,36.0,-118.13,-40.45,99079.75
168,0.12392926216125488,10568.0,-10932.0,-5868.0,-121.0,113.0,11.0,-118.14,-40.45,99080.44
169,0.12392926216125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.12392926216125488,10568.0,-10932.0,-5868.0,-121.0,113.0,11.0,-118.14,-40.45,99080.44
171,0.12392926216125488,10564.0,-10968.0,-5868.0,-109.0,125.0,1.0,-118.14,-40.44,99076.89
172,0.12392926216125488,10524.0,-10960.0,-5908.0,-125.0,127.0,18.0,-118.15,-40.43,99077.0
173,0.13951992988586426,10700.0,-10880.0,-5892.0,-135.0,137.0,24.0,-118.17,-40.46,99081.09
174,0.13951992988586426,10568.0,-11000.0,-5880.0,-109.0,79.0,22.0,-118.17,-40.44,99077.97
175,0.13951992988586426,10592.0,-11044.0,-5732.0,-98.0,141.0,41.0,-118.11,-40.44,99081.88
176,0.1707782745361328,10560.0,-10936.0,-5848.0,-115.0,88.0,15.0,-118.11,-40.44,99079.59
177,0.19289350509643555,10556.0,-10900.0,-5908.0,-119.0,115.0,20.0,-118.14,-40.44,99072.78
178,0.20851993560791016,10608.0,-10960.0,-5912.0,-120.0,117.0,11.0,-118.15,-40.44,99077.01
179,0.23976659774780273,10576.0,-10976.0,-5840.0,-124.0,90.0,22.0,-118.14,-40.43,99091.81
180,0.2554008960723877,10616.0,-10944.0,-5896.0,-158.0,139.0,31.0,-118.16,-40.44,99085.39
181,0.2866485118865967,10596.0,-10904.0,-5852.0,-132.0,114.0,41.0,-118.17,-40.45,99077.77
182,0.30906224250793457,10556.0,-10956.0,-5924.0,-118.0,121.0,28.0,-118.18,-40.44,99077.03
183,0.3248636722564697,10580.0,-10988.0,-5876.0,-107.0,102.0,18.0,-118.18,-40.43,99079.28
184,0.3406543731689453,10568.0,-10948.0,-5764.0,-137.0,114.0,12.0,-118.15,-40.43,99078.44
185,0.3719289302825928,10684.0,-10968.0,-5880.0,-122.0,106.0,28.0,-118.15,-40.45,99079.79
186,0.3930630683898926,10572.0,-10956.0,-5848.0,-129.0,115.0,22.0,-118.15,-40.44,99076.82
187,0.40869569778442383,10612.0,-10920.0,-5848.0,-122.0,131.0,17.0,-118.15,-40.45,99078.07
188,0.43995165824890137,10572.0,-10904.0,-5836.0,-131.0,126.0,25.0,-118.15,-40.46,99079.28
189,0.4555654525756836,10544.0,-10964.0,-5908.0,-115.0,85.0,20.0,-118.16,-40.44,99079.66
190,0.4711894989013672,10620.0,-10972.0,-5892.0,-130.0,99.0,24.0,-118.17,-40.44,99077.36
191,0.5089552402496338,10556.0,-10924.0,-5828.0,-146.0,126.0,33.0,-118.17,-40.44,99080.26
192,0.5245676040649414,10604.0,-10956.0,-5892.0,-144.0,123.0,6.0,-118.18,-40.44,99079.95
193,0.5401904582977295,10632.0,-10960.0,-5832.0,-107.0,109.0,21.0,-118.16,-40.45,99079.0
194,0.5714366436004639,10580.0,-10984.0,-5804.0,-122.0,92.0,6.0,-118.14,-40.45,99080.12
195,0.5936036109924316,10604.0,-10984.0,-5868.0,-120.0,111.0,13.0,-118.14,-40.45,99079.67
196,0.6092369556427002,10600.0,-10956.0,-5852.0,-114.0,115.0,33.0,-118.14,-40.45,99084.58
197,0.6404826641082764,10592.0,-10920.0,-5872.0,-109.0,122.0,30.0,-118.14,-40.45,99078.07
198,0.6561179161071777,10608.0,-10928.0,-5852.0,-131.0,100.0,21.0,-118.15,-40.46,99078.75
199,0.6717300415039062,10588.0,-10988.0,-5912.0,-115.0,121.0,28.0,-118.15,-40.45,99078.35
200,0.6938557624816895,10644.0,-10980.0,-5888.0,-119.0,116.0,35.0,-118.16,-40.45,99081.9
201,0.7251174449920654,10556.0,-10968.0,-5908.0,-128.0,108.0,19.0,-118.17,-40.44,99077.54
202,0.7407290935516357,10632.0,-10940.0,-5884.0,-112.0,136.0,20.0,-118.18,-40.45,99081.39
203,0.7721524238586426,10572.0,-10952.0,-5868.0,-121.0,124.0,46.0,-118.18,-40.45,99077.23
204,0.7938075065612793,10544.0,-10940.0,-5856.0,-105.0,109.0,25.0,-118.17,-40.44,99077.1
205,0.8097081184387207,10520.0,-10964.0,-5824.0,-114.0,90.0,41.0,-118.16,-40.43,99078.29
206,0.8409876823425293,10572.0,-10956.0,-5856.0,-112.0,123.0,32.0,-118.15,-40.42,99080.24
207,0.8566107749938965,10616.0,-10908.0,-5868.0,-113.0,102.0,18.0,-118.16,-40.44,99080.35
208,0.8722338676452637,10600.0,-10940.0,-5852.0,-120.0,104.0,26.0,-118.16,-40.44,99080.58
209,0.8938610553741455,10572.0,-10956.0,-5828.0,-135.0,93.0,28.0,-118.15,-40.44,99080.1
210,0.9252502918243408,10604.0,-11000.0,-5852.0,-164.0,128.0,38.0,-118.15,-40.43,99060.11
211,0.9409008026123047,10580.0,-10908.0,-5864.0,-132.0,115.0,61.0,-118.16,-40.44,99075.28
212,0.972151517868042,10600.0,-10940.0,-5832.0,-131.0,111.0,19.0,-118.15,-40.45,99080.85
213,0.9938797950744629,10596.0,-10904.0,-5844.0,-117.0,124.0,11.0,-118.15,-40.46,99078.92
214,1.009521484375,10660.0,-10896.0,-5836.0,-129.0,104.0,20.0,-118.15,-40.48,99076.1
215,1.025130033493042,10532.0,-11000.0,-5816.0,-150.0,104.0,19.0,-118.14,-40.46,99077.68
216,1.0564908981323242,10612.0,-10944.0,-5860.0,-120.0,123.0,38.0,-118.14,-40.47,99071.36
217,1.0721030235290527,10628.0,-10972.0,-5892.0,-124.0,126.0,27.0,-118.15,-40.47,99078.57
218,1.0937302112579346,10580.0,-10944.0,-5900.0,-113.0,103.0,32.0,-118.16,-40.46,99082.2
219,1.1249799728393555,10656.0,-10940.0,-5832.0,-141.0,131.0,12.0,-118.15,-40.48,99065.96
220,1.1406033039093018,10648.0,-10928.0,-5880.0,-113.0,114.0,23.0,-118.16,-40.49,99089.42
221,1.1719422340393066,10560.0,-10964.0,-5852.0,-133.0,126.0,21.0,-118.16,-40.48,99076.6
222,1.1936490535736084,10592.0,-10932.0,-5848.0,-123.0,114.0,24.0,-118.16,-40.49,99077.52
223,1.209275722503662,10564.0,-10932.0,-5832.0,-105.0,125.0,37.0,-118.15,-40.49,99082.12
224,1.2248992919921875,10588.0,-11024.0,-5824.0,-104.0,112.0,22.0,-118.12,-40.48,99079.5
225,1.256157636642456,10604.0,-10952.0,-5844.0,-100.0,138.0,17.0,-118.12,-40.48,99078.64
226,1.2717695236206055,10556.0,-11008.0,-5820.0,-123.0,102.0,27.0,-118.1,-40.47,99081.46
227,1.2939074039459229,10624.0,-10932.0,-5852.0,-130.0,107.0,41.0,-118.1,-40.47,99083.78
228,1.3256590366363525,10648.0,-10944.0,-5860.0,-100.0,121.0,24.0,-118.11,-40.49,99080.9
229,1.3412702083587646,10560.0,-10964.0,-5872.0,-134.0,124.0,49.0,-118.11,-40.48,99077.0
230,1.3568942546844482,10564.0,-10976.0,-5868.0,-125.0,135.0,25.0,-118.11,-40.47,99078.24
231,1.3937618732452393,10648.0,-10896.0,-5820.0,-91.0,95.0,26.0,-118.11,-40.49,99079.2
232,1.4094064235687256,10588.0,-11032.0,-5816.0,-112.0,103.0,-2.0,-118.08,-40.47,99077.15
233,1.425018072128296,10604.0,-10984.0,-5816.0,-114.0,133.0,48.0,-118.07,-40.48,99077.88
234,1.4593443870544434,10688.0,-10872.0,-5824.0,-152.0,137.0,14.0,-118.08,-40.51,99079.95
235,1.475614309310913,10636.0,-11004.0,-5732.0,-98.0,104.0,45.0,-118.03,-40.52,99086.52
236,1.493743896484375,10584.0,-11124.0,-5752.0,-79.0,77.0,28.0,-117.98,-40.49,99086.47
237,1.5250053405761719,10568.0,-11000.0,-5820.0,-133.0,154.0,34.0,-117.97,-40.49,99080.71
238,1.5406162738800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,1.5874872207641602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,1.6104097366333008,10700.0,-10944.0,-5924.0,-114.0,92.0,21.0,-118.05,-40.52,99087.79
241,1.6260838508605957,10620.0,-10964.0,-5852.0,-97.0,114.0,40.0,-118.05,-40.52,99094.82
242,1.6417078971862793,10592.0,-10944.0,-5880.0,-125.0,128.0,40.0,-118.07,-40.51,99078.22
243,1.6729536056518555,10576.0,-10924.0,-5856.0,-126.0,105.0,30.0,-118.07,-40.51,99081.1
244,1.6940829753875732,10608.0,-10904.0,-5776.0,-125.0,111.0,12.0,-118.06,-40.52,99078.17
245,1.7253334522247314,10580.0,-11044.0,-5768.0,-95.0,134.0,25.0,-118.02,-40.51,99082.25
246,1.7409582138061523,10616.0,-10892.0,-5852.0,-134.0,127.0,25.0,-118.04,-40.53,99079.57
247,1.756580114364624,10636.0,-10852.0,-5888.0,-112.0,106.0,9.0,-118.07,-40.54,99080.55
248,1.7878272533416748,10624.0,-10964.0,-5832.0,-124.0,102.0,21.0,-118.06,-40.54,99067.5
249,1.8099937438964844,10500.0,-10940.0,-5816.0,-131.0,118.0,36.0,-118.06,-40.52,99078.58
