,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
20,0.05337190628051758,8868.0,-7508.0,-11304.0,-193.0,221.0,-137.0,-145.75,-32.34,99819.45
21,0.05337190628051758,8488.0,-7944.0,-11244.0,-229.0,272.0,-206.0,-145.73,-32.34,99816.15
22,0.06899166107177734,8364.0,-8016.0,-11344.0,-18.0,27.0,179.0,-145.68,-32.27,99819.67
23,0.06899166107177734,8728.0,-7652.0,-11288.0,-5.0,-19.0,249.0,-145.69,-32.29,99819.36
24,0.06899166107177734,8836.0,-7576.0,-11280.0,-134.0,147.0,-128.0,-145.73,-32.35,99819.26
25,0.06899166107177734,8604.0,-8056.0,-11196.0,-227.0,268.0,-211.0,-145.67,-32.36,99816.17
26,0.06899166107177734,8320.0,-8156.0,-11300.0,-78.0,54.0,115.0,-145.6,-32.28,99819.15
27,0.06899166107177734,8764.0,-7724.0,-11248.0,34.0,-44.0,298.0,-145.59,-32.3,99812.62
28,0.06899166107177734,8904.0,-7464.0,-11172.0,-108.0,159.0,-77.0,-145.64,-32.39,99817.74
29,0.06899166107177734,8648.0,-7860.0,-11288.0,-220.0,271.0,-257.0,-145.64,-32.41,99815.24
30,0.06899166107177734,8408.0,-8060.0,-11288.0,-80.0,109.0,95.0,-145.58,-32.36,99814.83
31,0.06899166107177734,8660.0,-7804.0,-11280.0,-2.0,-19.0,282.0,-145.56,-32.35,99817.62
32,0.08457303047180176,8816.0,-7544.0,-11288.0,-124.0,135.0,-4.0,-145.62,-32.4,99815.77
33,0.08457303047180176,8576.0,-7876.0,-11260.0,-225.0,262.0,-229.0,-145.61,-32.41,99815.37
34,0.08457303047180176,8280.0,-8044.0,-11352.0,-108.0,86.0,70.0,-145.57,-32.32,99817.28
35,0.08457303047180176,8680.0,-7732.0,-11260.0,3.0,-64.0,315.0,-145.56,-32.32,99816.06
36,0.08457303047180176,8924.0,-7560.0,-11252.0,-106.0,105.0,-19.0,-145.6,-32.39,99815.23
37,0.08457303047180176,8652.0,-7900.0,-11296.0,-236.0,280.0,-260.0,-145.6,-32.41,99820.16
38,0.08457303047180176,8360.0,-8124.0,-11304.0,-87.0,83.0,27.0,-145.53,-32.33,99813.93
39,0.10027241706848145,8592.0,-7860.0,-11304.0,28.0,-50.0,320.0,-145.5,-32.3,99816.32
40,0.10027241706848145,8864.0,-7556.0,-11236.0,-94.0,98.0,50.0,-145.54,-32.37,99814.89
41,0.10027241706848145,8620.0,-7808.0,-11268.0,-222.0,286.0,-253.0,-145.55,-32.39,99816.0
42,0.10027241706848145,8372.0,-8044.0,-11364.0,-112.0,116.0,-21.0,-145.51,-32.32,99818.12
43,0.10027241706848145,8484.0,-7796.0,-11276.0,-2.0,-62.0,277.0,-145.5,-32.27,99816.06
44,0.10027241706848145,8852.0,-7600.0,-11288.0,-101.0,80.0,53.0,-145.54,-32.33,99820.6
45,0.10027241706848145,8712.0,-7848.0,-11344.0,-206.0,257.0,-220.0,-145.55,-32.36,99820.71
46,0.11586833000183105,8356.0,-8024.0,-11288.0,-141.0,154.0,-5.0,-145.51,-32.29,99816.59
47,0.11586833000183105,8564.0,-7868.0,-11248.0,4.0,-33.0,295.0,-145.47,-32.27,99821.66
48,0.11586833000183105,8872.0,-7516.0,-11244.0,-90.0,97.0,45.0,-145.53,-32.34,99818.39
49,0.11586833000183105,8612.0,-7728.0,-11280.0,-205.0,245.0,-214.0,-145.55,-32.36,99817.62
50,0.11586833000183105,8420.0,-8052.0,-11300.0,-128.0,134.0,6.0,-145.5,-32.3,99817.34
51,0.11586833000183105,8620.0,-7832.0,-11304.0,-7.0,-34.0,259.0,-145.48,-32.28,99819.0
52,0.11586833000183105,8788.0,-7588.0,-11264.0,-106.0,111.0,18.0,-145.53,-32.33,99819.47
53,0.1314687728881836,8592.0,-7836.0,-11224.0,-219.0,277.0,-221.0,-145.52,-32.35,99819.18
54,0.1314687728881836,8416.0,-8152.0,-11292.0,-51.0,114.0,57.0,-145.44,-32.28,99819.54
55,0.1380176544189453,8728.0,-7900.0,-11144.0,-9.0,-10.0,237.0,-145.38,-32.3,99819.65
56,0.1380176544189453,8944.0,-7588.0,-11224.0,-111.0,265.0,21.0,-145.43,-32.4,99817.59
57,0.1380176544189453,8720.0,-7824.0,-11244.0,-132.0,289.0,-228.0,-145.42,-32.44,99816.86
58,0.1380176544189453,8396.0,-8196.0,-11200.0,-133.0,192.0,-31.0,-145.33,-32.38,99816.87
59,0.1380176544189453,8740.0,-7864.0,-11232.0,-20.0,47.0,330.0,-145.3,-32.39,99818.62
60,0.1380176544189453,8924.0,-7584.0,-11220.0,-51.0,171.0,21.0,-145.35,-32.47,99818.4
61,0.1380176544189453,8548.0,-7820.0,-11360.0,-259.0,350.0,-320.0,-145.38,-32.47,99820.12
62,0.1380176544189453,8176.0,-8068.0,-11376.0,-178.0,123.0,84.0,-145.35,-32.34,99818.22
63,0.1537172794342041,8524.0,-7632.0,-11392.0,36.0,-196.0,407.0,-145.39,-32.28,99818.46
64,0.1537172794342041,9020.0,-7336.0,-11284.0,-90.0,-24.0,47.0,-145.51,-32.38,99817.12
65,0.1537172794342041,8732.0,-7748.0,-11232.0,-312.0,370.0,-400.0,-145.53,-32.44,99819.22
66,0.1537172794342041,8084.0,-8252.0,-11368.0,-135.0,137.0,-29.0,-145.44,-32.28,99816.67
67,0.1537172794342041,8416.0,-7756.0,-11372.0,98.0,-228.0,513.0,-145.44,-32.19,99818.25
68,0.1537172794342041,9024.0,-7336.0,-11240.0,-123.0,105.0,-14.0,-145.55,-32.31,99818.57
69,0.1537172794342041,8612.0,-7932.0,-11256.0,-316.0,359.0,-374.0,-145.53,-32.33,99819.84
70,0.1537172794342041,8300.0,-8204.0,-11284.0,-75.0,73.0,102.0,-145.43,-32.23,99819.27
71,0.16931748390197754,8664.0,-7704.0,-11276.0,101.0,-130.0,406.0,-145.43,-32.22,99820.5
72,0.16931748390197754,8996.0,-7364.0,-11296.0,-149.0,119.0,-17.0,-145.54,-32.33,99816.69
73,0.16931748390197754,8560.0,-7840.0,-11288.0,-280.0,300.0,-383.0,-145.55,-32.33,99819.72
74,0.16931748390197754,8168.0,-8136.0,-11360.0,-87.0,27.0,70.0,-145.48,-32.19,99819.0
75,0.16931748390197754,8560.0,-7728.0,-11364.0,61.0,-108.0,350.0,-145.48,-32.15,99817.02
76,0.16931748390197754,8892.0,-7460.0,-11336.0,-158.0,147.0,-23.0,-145.58,-32.24,99819.09
77,0.16931748390197754,8592.0,-7748.0,-11244.0,-212.0,226.0,-183.0,-145.59,-32.26,99814.71
78,0.16931748390197754,8532.0,-7952.0,-11236.0,-92.0,91.0,53.0,-145.54,-32.23,99815.7
79,0.18497562408447266,8628.0,-7804.0,-11272.0,-33.0,43.0,187.0,-145.52,-32.23,99817.89
80,0.18497562408447266,8780.0,-7660.0,-11240.0,-121.0,152.0,1.0,-145.54,-32.28,99815.18
81,0.18497562408447266,8532.0,-7760.0,-11320.0,-161.0,215.0,-134.0,-145.56,-32.27,99817.18
82,0.18497562408447266,8504.0,-7952.0,-11320.0,-49.0,70.0,95.0,-145.51,-32.23,99818.31
83,0.18497562408447266,8660.0,-7780.0,-11232.0,-54.0,8.0,118.0,-145.5,-32.23,99817.37
84,0.18497562408447266,8732.0,-7800.0,-11176.0,-146.0,149.0,-24.0,-145.48,-32.27,99819.0
85,0.18497562408447266,8676.0,-7852.0,-11288.0,-135.0,131.0,-70.0,-145.47,-32.28,99816.42
86,0.2005937099456787,8580.0,-7868.0,-11284.0,-90.0,100.0,77.0,-145.45,-32.26,99818.83
87,0.2005937099456787,8624.0,-7700.0,-11388.0,-74.0,52.0,101.0,-145.49,-32.25,99815.18
88,0.2005937099456787,8620.0,-7768.0,-11328.0,-146.0,163.0,-33.0,-145.5,-32.25,99819.84
89,0.2005937099456787,8500.0,-7908.0,-11312.0,-122.0,169.0,-28.0,-145.48,-32.22,99819.14
90,0.2005937099456787,8548.0,-7876.0,-11224.0,-70.0,87.0,85.0,-145.44,-32.21,99819.54
91,0.2005937099456787,8636.0,-7756.0,-11348.0,-75.0,100.0,54.0,-145.46,-32.21,99817.51
92,0.2005937099456787,8672.0,-7792.0,-11300.0,-124.0,113.0,-14.0,-145.46,-32.22,99816.28
93,0.2005937099456787,8576.0,-7804.0,-11252.0,-104.0,128.0,-11.0,-145.45,-32.22,99818.32
94,0.2005937099456787,8568.0,-7876.0,-11312.0,-108.0,97.0,33.0,-145.44,-32.19,99816.44
95,0.21617889404296875,8668.0,-7816.0,-11252.0,-100.0,85.0,75.0,-145.43,-32.21,99818.41
96,0.21617889404296875,8712.0,-7788.0,-11256.0,-129.0,137.0,12.0,-145.43,-32.23,99818.52
97,0.21617889404296875,8592.0,-7816.0,-11252.0,-129.0,140.0,-23.0,-145.42,-32.23,99817.41
98,0.21617889404296875,8640.0,-7848.0,-11196.0,-99.0,100.0,31.0,-145.39,-32.24,99819.48
99,0.21617889404296875,8664.0,-7856.0,-11272.0,-77.0,102.0,62.0,-145.37,-32.25,99817.57
100,0.21617889404296875,8672.0,-7736.0,-11300.0,-101.0,90.0,40.0,-145.39,-32.26,99819.9
101,0.21617889404296875,8576.0,-7768.0,-11272.0,-135.0,127.0,-25.0,-145.4,-32.25,99817.68
102,0.21617889404296875,8620.0,-7908.0,-11240.0,-114.0,91.0,8.0,-145.37,-32.24,99819.11
103,0.23183917999267578,8696.0,-8080.0,-11184.0,-41.0,140.0,50.0,-145.28,-32.25,99816.46
104,0.23183917999267578,8600.0,-7696.0,-11276.0,-82.0,6.0,122.0,-145.31,-32.24,99818.37
105,0.23183917999267578,8776.0,-7548.0,-11296.0,-88.0,18.0,14.0,-145.38,-32.28,99818.93
106,0.23838233947753906,8580.0,-7868.0,-11348.0,-225.0,236.0,-216.0,-145.39,-32.27,99818.39
107,0.23838233947753906,8276.0,-8012.0,-11360.0,-103.0,82.0,74.0,-145.35,-32.16,99818.32
108,0.23838233947753906,8556.0,-7684.0,-11476.0,20.0,-55.0,265.0,-145.4,-32.12,99817.81
109,0.23838233947753906,8748.0,-7572.0,-11404.0,-163.0,123.0,-66.0,-145.48,-32.16,99819.17
110,0.23838233947753906,8568.0,-7912.0,-11228.0,-228.0,259.0,-192.0,-145.45,-32.17,99816.5
111,0.23838233947753906,8460.0,-8064.0,-11280.0,-38.0,63.0,109.0,-145.38,-32.11,99816.06
112,0.23838233947753906,8760.0,-7664.0,-11384.0,15.0,-35.0,266.0,-145.41,-32.13,99818.32
113,0.23838233947753906,8872.0,-7476.0,-11296.0,-158.0,160.0,-72.0,-145.5,-32.21,99815.96
114,0.23838233947753906,8440.0,-7972.0,-11268.0,-223.0,312.0,-312.0,-145.47,-32.19,99818.1
115,0.25408458709716797,8276.0,-8132.0,-11356.0,-90.0,45.0,132.0,-145.39,-32.07,99819.39
116,0.25408458709716797,8724.0,-7728.0,-11200.0,15.0,-62.0,352.0,-145.38,-32.1,99818.14
117,0.25408458709716797,8980.0,-7520.0,-11224.0,-110.0,195.0,-60.0,-145.44,-32.22,99818.06
118,0.25408458709716797,8552.0,-7896.0,-11336.0,-233.0,304.0,-257.0,-145.44,-32.21,99818.82
119,0.25408458709716797,8380.0,-8072.0,-11340.0,-77.0,102.0,73.0,-145.38,-32.13,99816.82
120,0.25408458709716797,8652.0,-7844.0,-11276.0,29.0,-2.0,253.0,-145.35,-32.13,99818.56
121,0.25408458709716797,8988.0,-7708.0,-11052.0,-133.0,201.0,-22.0,-145.34,-32.26,99817.85
122,0.25408458709716797,8780.0,-8028.0,-11076.0,-190.0,320.0,-227.0,-145.26,-32.32,99816.85
123,0.26964330673217773,8568.0,-8236.0,-11156.0,-64.0,136.0,86.0,-145.13,-32.28,99816.71
124,0.26964330673217773,8856.0,-7884.0,-11064.0,10.0,-51.0,297.0,-145.07,-32.33,99817.62
125,0.26964330673217773,9148.0,-7696.0,-11012.0,-119.0,153.0,-55.0,-145.07,-32.47,99816.1
126,0.26964330673217773,8696.0,-7996.0,-11164.0,-201.0,230.0,-188.0,-145.03,-32.49,99816.71
127,0.26964330673217773,8460.0,-8072.0,-11316.0,-53.0,14.0,91.0,-144.99,-32.4,99816.52
128,0.26964330673217773,8620.0,-7828.0,-11332.0,-36.0,-43.0,183.0,-145.0,-32.36,99817.55
129,0.26964330673217773,8676.0,-7680.0,-11280.0,-113.0,86.0,-16.0,-145.06,-32.37,99817.82
130,0.26964330673217773,8588.0,-7840.0,-11276.0,-166.0,156.0,-78.0,-145.07,-32.35,99818.86
131,0.26964330673217773,8488.0,-7860.0,-11324.0,-44.0,49.0,89.0,-145.07,-32.3,99818.06
132,0.2853281497955322,8684.0,-7748.0,-11256.0,-71.0,21.0,122.0,-145.1,-32.3,99820.82
133,0.2853281497955322,8692.0,-7748.0,-11232.0,-141.0,157.0,-95.0,-145.12,-32.33,99821.01
134,0.2853281497955322,8520.0,-7988.0,-11284.0,-153.0,160.0,-61.0,-145.1,-32.29,99817.93
135,0.2853281497955322,8596.0,-7948.0,-11268.0,-112.0,-10.0,133.0,-145.08,-32.25,99817.28
136,0.2853281497955322,8680.0,-7744.0,-11232.0,-101.0,-14.0,85.0,-145.1,-32.26,99818.31
137,0.2853281497955322,8764.0,-7856.0,-11204.0,-161.0,120.0,-35.0,-145.1,-32.29,99819.7
138,0.2853281497955322,8556.0,-7876.0,-11264.0,-110.0,89.0,9.0,-145.09,-32.26,99817.46
139,0.2853281497955322,8540.0,-7788.0,-11312.0,-66.0,-20.0,110.0,-145.11,-32.22,99820.3
140,0.2853281497955322,8592.0,-7716.0,-11288.0,-103.0,48.0,48.0,-145.15,-32.21,99817.1
141,0.30092310905456543,8536.0,-7844.0,-11280.0,-149.0,161.0,-44.0,-145.16,-32.2,99819.89
142,0.30092310905456543,8516.0,-7936.0,-11240.0,-97.0,126.0,18.0,-145.13,-32.17,99821.62
143,0.30092310905456543,8600.0,-7808.0,-11276.0,-66.0,90.0,120.0,-145.14,-32.16,99816.35
144,0.30092310905456543,8740.0,-7700.0,-11256.0,-75.0,81.0,52.0,-145.17,-32.2,99817.75
145,0.30092310905456543,8676.0,-7740.0,-11292.0,-133.0,169.0,-60.0,-145.2,-32.22,99818.46
146,0.30092310905456543,8536.0,-7928.0,-11320.0,-126.0,143.0,-34.0,-145.19,-32.19,99818.71
147,0.30092310905456543,8532.0,-7856.0,-11336.0,-97.0,87.0,79.0,-145.2,-32.16,99818.67
148,0.30092310905456543,8676.0,-7764.0,-11324.0,-80.0,67.0,88.0,-145.22,-32.16,99817.82
149,0.30092310905456543,8640.0,-7724.0,-11264.0,-121.0,131.0,-18.0,-145.25,-32.18,99819.04
150,0.3165411949157715,8540.0,-7848.0,-11304.0,-126.0,130.0,-32.0,-145.25,-32.16,99819.76
151,0.3165411949157715,8536.0,-7800.0,-11264.0,-101.0,91.0,59.0,-145.25,-32.14,99816.56
152,0.3165411949157715,8636.0,-7696.0,-11368.0,-43.0,60.0,106.0,-145.3,-32.14,99817.77
153,0.3165411949157715,8756.0,-7628.0,-11264.0,-112.0,140.0,-22.0,-145.34,-32.19,99819.54
154,0.3165411949157715,8584.0,-7872.0,-11276.0,-166.0,176.0,-70.0,-145.33,-32.18,99819.78
155,0.3165411949157715,8532.0,-7928.0,-11304.0,-98.0,99.0,92.0,-145.31,-32.15,99814.64
156,0.3165411949157715,8784.0,-7888.0,-11256.0,-51.0,82.0,172.0,-145.28,-32.18,99819.44
157,0.3165411949157715,8768.0,-7604.0,-11360.0,-107.0,57.0,-13.0,-145.35,-32.21,99815.48
158,0.33215856552124023,8604.0,-7900.0,-11344.0,-187.0,149.0,-145.0,-145.34,-32.2,99818.98
159,0.33215856552124023,8356.0,-8032.0,-11328.0,-144.0,65.0,38.0,-145.3,-32.11,99816.99
160,0.33215856552124023,8492.0,-7756.0,-11316.0,-26.0,-91.0,251.0,-145.31,-32.06,99817.32
161,0.33882665634155273,8720.0,-7480.0,-11332.0,-97.0,19.0,58.0,-145.41,-32.1,99818.2
162,0.33882665634155273,8604.0,-7788.0,-11312.0,-247.0,198.0,-216.0,-145.43,-32.11,99818.42
163,0.33882665634155273,8388.0,-8044.0,-11352.0,-133.0,90.0,14.0,-145.38,-32.03,99815.32
164,0.33882665634155273,8592.0,-7768.0,-11384.0,35.0,-76.0,315.0,-145.39,-32.0,99818.2
165,0.33882665634155273,8912.0,-7452.0,-11328.0,-78.0,78.0,40.0,-145.48,-32.09,99816.46
166,0.33882665634155273,8616.0,-7848.0,-11224.0,-237.0,304.0,-292.0,-145.47,-32.13,99814.58
167,0.33882665634155273,8244.0,-8224.0,-11308.0,-134.0,159.0,-47.0,-145.37,-32.02,99814.97
168,0.33882665634155273,8612.0,-7844.0,-11284.0,29.0,-59.0,355.0,-145.34,-32.0,99816.46
169,0.35453367233276367,8804.0,-7892.0,-11100.0,-120.0,59.0,42.0,-144.25,-32.71,99811.32
170,0.35453367233276367,8856.0,-8028.0,-11088.0,-166.0,123.0,-7.0,-144.25,-32.73,99811.35
171,0.35453367233276367,8720.0,-8040.0,-11144.0,-97.0,117.0,63.0,-144.24,-32.7,99809.71
172,0.35453367233276367,8772.0,-8080.0,-11084.0,-28.0,26.0,50.0,-144.21,-32.68,99811.35
173,0.35453367233276367,8848.0,-7916.0,-11064.0,-151.0,91.0,24.0,-144.23,-32.71,99809.96
174,0.35453367233276367,8684.0,-7956.0,-11152.0,-129.0,93.0,3.0,-144.26,-32.68,99811.57
175,0.35453367233276367,8640.0,-7924.0,-11076.0,-99.0,76.0,28.0,-144.27,-32.65,99809.97
176,0.35453367233276367,8712.0,-7984.0,-11100.0,-89.0,57.0,43.0,-144.27,-32.63,99807.67
177,0.35453367233276367,8776.0,-7920.0,-11056.0,-123.0,98.0,17.0,-144.28,-32.65,99810.89
178,0.3701198101043701,8800.0,-7956.0,-11040.0,-95.0,101.0,31.0,-144.27,-32.66,99811.03
179,0.3701198101043701,8848.0,-7928.0,-11004.0,-106.0,103.0,32.0,-144.27,-32.69,99810.85
180,0.3857851028442383,8776.0,-7932.0,-11072.0,-120.0,104.0,8.0,-144.28,-32.7,99809.39
181,0.4169583320617676,8724.0,-8000.0,-11060.0,-94.0,95.0,24.0,-144.27,-32.69,99813.26
182,0.43927693367004395,8796.0,-8056.0,-11024.0,-95.0,127.0,58.0,-144.24,-32.7,99811.32
183,0.4550173282623291,8740.0,-8016.0,-11052.0,-109.0,99.0,33.0,-144.23,-32.69,99811.08
184,0.47065091133117676,8756.0,-7976.0,-10988.0,-110.0,93.0,16.0,-144.21,-32.7,99811.35
185,0.5018861293792725,8688.0,-8008.0,-11024.0,-107.0,141.0,20.0,-144.2,-32.69,99809.61
186,0.5174863338470459,8800.0,-7968.0,-11056.0,-75.0,70.0,76.0,-144.2,-32.69,99811.81
187,0.5395724773406982,8868.0,-7912.0,-11080.0,-103.0,128.0,-14.0,-144.22,-32.72,99810.08
188,0.5730586051940918,8692.0,-8088.0,-11048.0,-149.0,165.0,-69.0,-144.19,-32.71,99812.08
189,0.5933642387390137,8656.0,-8080.0,-11012.0,-85.0,79.0,116.0,-144.16,-32.68,99809.78
190,0.6090936660766602,8868.0,-7912.0,-11060.0,-68.0,46.0,96.0,-144.17,-32.7,99807.01
191,0.63985276222229,8956.0,-7924.0,-10968.0,-128.0,135.0,-65.0,-144.17,-32.76,99809.19
192,0.6555263996124268,8764.0,-8080.0,-11016.0,-161.0,173.0,-73.0,-144.15,-32.76,99811.81
193,0.6712155342102051,8664.0,-8120.0,-11084.0,-69.0,90.0,107.0,-144.12,-32.72,99807.42
194,0.7032756805419922,8876.0,-7844.0,-11016.0,-60.0,6.0,166.0,-144.14,-32.75,99809.66
195,0.7190072536468506,8864.0,-7812.0,-10992.0,-141.0,165.0,-121.0,-144.18,-32.8,99813.13
196,0.740192174911499,8620.0,-8164.0,-11068.0,-192.0,200.0,-109.0,-144.15,-32.76,99809.07
197,0.7715573310852051,8712.0,-8136.0,-11076.0,-60.0,-8.0,166.0,-144.11,-32.72,99809.95
198,0.7872035503387451,8928.0,-7860.0,-11024.0,-48.0,30.0,164.0,-144.13,-32.76,99807.29
199,0.8028082847595215,8912.0,-7840.0,-10956.0,-173.0,164.0,-122.0,-144.16,-32.82,99810.37
200,0.834057092666626,8636.0,-8180.0,-11012.0,-181.0,190.0,-131.0,-144.11,-32.78,99811.14
201,0.8564255237579346,8572.0,-8124.0,-11056.0,-45.0,35.0,165.0,-144.07,-32.72,99809.08
202,0.8720300197601318,8944.0,-7808.0,-11076.0,-26.0,5.0,214.0,-144.11,-32.75,99810.05
203,0.887653112411499,8864.0,-7840.0,-10944.0,-167.0,206.0,-130.0,-144.14,-32.81,99808.66
204,0.9189422130584717,8684.0,-8192.0,-11016.0,-201.0,206.0,-142.0,-144.09,-32.79,99811.1
205,0.9411783218383789,8664.0,-8080.0,-11064.0,-55.0,15.0,153.0,-144.07,-32.74,99810.5
206,0.9569149017333984,8888.0,-7840.0,-11012.0,-64.0,5.0,153.0,-144.1,-32.77,99808.36
207,0.9881641864776611,8936.0,-7836.0,-11064.0,-197.0,158.0,-114.0,-144.15,-32.82,99810.14
208,1.0037927627563477,8652.0,-8100.0,-11040.0,-154.0,169.0,-107.0,-144.13,-32.79,99806.96
209,1.0350422859191895,8604.0,-8148.0,-11076.0,-53.0,29.0,169.0,-144.09,-32.73,99809.66
210,1.0574278831481934,8136.0,-9292.0,-5836.0,6670.0,7385.0,-1099.0,-141.63,-33.93,99809.02
211,1.0729851722717285,8784.0,-8636.0,-15768.0,2559.0,3057.0,97.0,-141.99,-33.71,99805.97
212,1.088608980178833,6976.0,-4292.0,-11716.0,-20.0,-593.0,520.0,-143.26,-33.29,99806.82
213,1.11983060836792,8708.0,-8156.0,-7736.0,281.0,746.0,254.0,-142.51,-33.69,99812.25
214,1.1420316696166992,12452.0,-11272.0,-10708.0,4881.0,7743.0,-443.0,-141.26,-34.96,99815.2
215,1.1577653884887695,9312.0,-8256.0,-13604.0,-89.0,667.0,162.0,-141.79,-34.69,99816.83
216,1.1890172958374023,7632.0,-6560.0,-8452.0,-908.0,-1525.0,563.0,-141.91,-34.54,99818.36
217,1.2046713829040527,8500.0,-7096.0,-7444.0,1961.0,2601.0,-235.0,-141.26,-35.2,99823.6
218,1.2202541828155518,10640.0,-10744.0,-12492.0,2005.0,2795.0,-502.0,-140.83,-35.37,99825.31
219,1.2577455043792725,9820.0,-7632.0,-9440.0,35.0,892.0,93.0,-140.82,-35.73,99825.73
220,1.2733795642852783,8696.0,-7128.0,-8052.0,-514.0,-865.0,172.0,-140.69,-35.85,99823.01
221,1.288994312286377,10300.0,-10332.0,-10472.0,2051.0,1995.0,-440.0,-140.01,-36.03,99827.7
222,1.3201754093170166,11224.0,-10280.0,-9928.0,1710.0,2824.0,-251.0,-139.34,-36.52,99827.5
223,1.3423826694488525,10052.0,-8856.0,-9616.0,372.0,1087.0,67.0,-139.11,-36.72,99825.44
224,1.3581185340881348,8232.0,-6892.0,-8660.0,87.0,165.0,119.0,-139.23,-36.73,99819.79
225,1.3893702030181885,11324.0,-10540.0,-10112.0,1879.0,2736.0,-570.0,-138.56,-37.14,99828.39
226,1.4050021171569824,9188.0,-8004.0,-9752.0,1534.0,1888.0,-426.0,-138.47,-37.3,99825.18
227,1.4206113815307617,10152.0,-8892.0,-9208.0,226.0,-201.0,-41.0,-138.22,-37.35,99820.44
228,1.442856788635254,8772.0,-7132.0,-7460.0,207.0,248.0,-111.0,-138.01,-37.59,99824.2
229,1.4742608070373535,10224.0,-9784.0,-8896.0,935.0,1938.0,-470.0,-137.43,-37.84,99821.33
230,1.4898526668548584,10820.0,-9968.0,-9476.0,1682.0,4013.0,-428.0,-136.9,-38.34,99822.15
231,1.5210182666778564,10608.0,-9124.0,-10520.0,212.0,52.0,-22.0,-136.97,-38.27,99822.13
232,1.5432019233703613,10472.0,-9408.0,-9556.0,1833.0,1214.0,-540.0,-136.58,-38.4,99823.74
233,1.5589354038238525,10248.0,-9732.0,-9592.0,108.0,181.0,59.0,-136.37,-38.3,99818.25
234,1.5745725631713867,10184.0,-9388.0,-9012.0,31.0,245.0,47.0,-136.12,-38.3,99819.01
235,1.6058781147003174,9900.0,-8696.0,-9212.0,-103.0,276.0,21.0,-136.12,-38.31,99820.01
236,1.6214406490325928,10156.0,-8876.0,-9188.0,-72.0,198.0,73.0,-136.06,-38.34,99820.16
237,1.643683910369873,10028.0,-8928.0,-9012.0,-86.0,191.0,32.0,-135.95,-38.35,99817.58
238,1.6751067638397217,10132.0,-8896.0,-9036.0,-83.0,162.0,9.0,-135.87,-38.38,99820.23
239,1.690675973892212,10092.0,-8880.0,-9160.0,-45.0,132.0,46.0,-135.82,-38.39,99819.32
240,1.7062914371490479,11096.0,-8956.0,-8400.0,954.0,-1130.0,237.0,-135.45,-38.51,99809.75
241,1.7375373840332031,9820.0,-9180.0,-7664.0,684.0,327.0,-71.0,-134.9,-38.61,99796.01
242,1.7599475383758545,11060.0,-9884.0,-7224.0,997.0,1679.0,160.0,-134.07,-39.07,99778.37
243,1.7755131721496582,9968.0,-9124.0,-10800.0,525.0,1358.0,360.0,-134.34,-38.96,99762.28
244,1.806816577911377,8196.0,-7856.0,-12372.0,-814.0,-451.0,-111.0,-135.34,-38.19,99746.49
245,1.8223838806152344,8224.0,-5948.0,-10636.0,-1874.0,-2819.0,-468.0,-136.65,-37.51,99748.6
