,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
0,0.0,10596.0,-10808.0,-5768.0,-96.0,89.0,48.0,-118.56,-41.08,99041.49
1,0.0,10696.0,-10876.0,-5872.0,-119.0,87.0,20.0,-118.57,-41.08,99040.15
2,0.0,10680.0,-10984.0,-5780.0,-102.0,118.0,7.0,-118.54,-41.06,99056.1
3,0.0,10620.0,-10908.0,-5800.0,-126.0,142.0,14.0,-118.52,-41.05,99044.0
4,0.0,10720.0,-10884.0,-5832.0,-129.0,148.0,29.0,-118.53,-41.06,99043.8
5,0.011016607284545898,10672.0,-10808.0,-5832.0,-112.0,98.0,22.0,-118.54,-41.06,99046.07
6,0.011016607284545898,10612.0,-10856.0,-5736.0,-123.0,109.0,21.0,-118.51,-41.05,99048.96
7,0.011016607284545898,10704.0,-10908.0,-5708.0,-110.0,102.0,56.0,-118.47,-41.06,99026.16
8,0.011016607284545898,10724.0,-10820.0,-5788.0,-133.0,134.0,27.0,-118.47,-41.08,99044.28
9,0.011016607284545898,10644.0,-10916.0,-5836.0,-106.0,106.0,10.0,-118.47,-41.06,99043.78
10,0.011016607284545898,10720.0,-10888.0,-5856.0,-119.0,103.0,30.0,-118.48,-41.06,99044.75
11,0.011016607284545898,10600.0,-10968.0,-5776.0,-118.0,125.0,40.0,-118.45,-41.03,99045.88
12,0.011016607284545898,10736.0,-10908.0,-5808.0,-116.0,127.0,25.0,-118.44,-41.04,99046.06
13,0.011016607284545898,10716.0,-10916.0,-5880.0,-129.0,96.0,43.0,-118.45,-41.03,99041.39
14,0.011016607284545898,10740.0,-10976.0,-5740.0,-131.0,127.0,13.0,-118.41,-41.03,99046.67
15,0.011016607284545898,10644.0,-10904.0,-5828.0,-127.0,128.0,35.0,-118.41,-41.02,99045.47
16,0.011016607284545898,10616.0,-10872.0,-5784.0,-128.0,131.0,36.0,-118.41,-41.01,99046.29
17,0.011016607284545898,10608.0,-11004.0,-5932.0,-104.0,120.0,24.0,-118.42,-40.97,99043.82
18,0.011016607284545898,10708.0,-10900.0,-5816.0,-110.0,138.0,33.0,-118.41,-40.98,99045.57
19,0.011016607284545898,10652.0,-10784.0,-5820.0,-114.0,124.0,28.0,-118.43,-40.99,99043.6
20,0.011016607284545898,10676.0,-10908.0,-5816.0,-145.0,130.0,29.0,-118.42,-40.98,99043.64
21,0.011016607284545898,10688.0,-10904.0,-5856.0,-133.0,151.0,23.0,-118.43,-40.98,99040.6
22,0.011016607284545898,10644.0,-10924.0,-5820.0,-131.0,118.0,18.0,-118.42,-40.97,99042.51
23,0.011016607284545898,10740.0,-10880.0,-5820.0,-110.0,96.0,24.0,-118.42,-40.98,99039.78
24,0.011016607284545898,10712.0,-10876.0,-5812.0,-111.0,120.0,28.0,-118.41,-40.98,99046.97
25,0.011016607284545898,10700.0,-10884.0,-5788.0,-117.0,101.0,18.0,-118.4,-40.99,99043.34
26,0.02664351463317871,10668.0,-10892.0,-5824.0,-128.0,125.0,25.0,-118.4,-40.98,99044.45
27,0.02664351463317871,10700.0,-10872.0,-5860.0,-127.0,127.0,32.0,-118.41,-40.98,99043.75
