,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
53,0.1382889747619629,7864.0,-6916.0,-12360.0,-93.0,117.0,16.0,-151.28,-28.96,100069.82
54,0.1382889747619629,7880.0,-6924.0,-12412.0,-87.0,135.0,30.0,-151.28,-28.96,100074.46
55,0.1382889747619629,7820.0,-6904.0,-12424.0,-101.0,120.0,21.0,-151.28,-28.95,100070.9
56,0.1382889747619629,7876.0,-6924.0,-12316.0,-78.0,130.0,11.0,-151.27,-28.96,100076.57
57,0.1382889747619629,7832.0,-6824.0,-12324.0,-105.0,133.0,4.0,-151.28,-28.96,100076.71
58,0.1382889747619629,7780.0,-6904.0,-12352.0,-109.0,120.0,36.0,-151.28,-28.95,100076.73
59,0.1382889747619629,7876.0,-6932.0,-12316.0,-100.0,114.0,38.0,-151.26,-28.95,100072.05
60,0.1382889747619629,7836.0,-6880.0,-12360.0,-73.0,129.0,50.0,-151.26,-28.95,100082.2
61,0.15393471717834473,7852.0,-6888.0,-12372.0,-103.0,136.0,22.0,-151.26,-28.95,100077.39
62,0.15393471717834473,7860.0,-6912.0,-12392.0,-94.0,92.0,16.0,-151.26,-28.95,100074.59
63,0.15393471717834473,7896.0,-6876.0,-12368.0,-86.0,76.0,29.0,-151.26,-28.95,100075.49
64,0.15393471717834473,7840.0,-6896.0,-12376.0,-85.0,105.0,32.0,-151.26,-28.94,100074.12
65,0.15393471717834473,7848.0,-6948.0,-12348.0,-103.0,137.0,38.0,-151.24,-28.94,100072.11
66,0.15393471717834473,7860.0,-6964.0,-12348.0,-83.0,148.0,31.0,-151.22,-28.95,100074.89
67,0.15393471717834473,7848.0,-6896.0,-12400.0,-78.0,104.0,25.0,-151.22,-28.94,100076.35
68,0.16958165168762207,7848.0,-6876.0,-12360.0,-94.0,107.0,18.0,-151.22,-28.94,100072.33
69,0.16958165168762207,7872.0,-6884.0,-12352.0,-104.0,139.0,10.0,-151.22,-28.95,100077.46
70,0.16958165168762207,7856.0,-6860.0,-12404.0,-111.0,102.0,43.0,-151.23,-28.95,100074.5
71,0.16958165168762207,7892.0,-6928.0,-12328.0,-101.0,113.0,29.0,-151.22,-28.96,100071.24
72,0.16958165168762207,7832.0,-6868.0,-12384.0,-76.0,107.0,21.0,-151.22,-28.95,100072.95
73,0.16958165168762207,7868.0,-6948.0,-12288.0,-112.0,116.0,33.0,-151.2,-28.96,100075.35
74,0.16958165168762207,7876.0,-6900.0,-12340.0,-90.0,97.0,23.0,-151.19,-28.96,100073.52
75,0.18512988090515137,7820.0,-6880.0,-12360.0,-99.0,136.0,11.0,-151.19,-28.96,100071.5
76,0.18512988090515137,7820.0,-6892.0,-12356.0,-102.0,128.0,31.0,-151.19,-28.96,100075.55
77,0.18512988090515137,7892.0,-6976.0,-12304.0,-103.0,107.0,23.0,-151.15,-28.97,100071.73
78,0.18512988090515137,7832.0,-6920.0,-12400.0,-110.0,93.0,41.0,-151.15,-28.95,100070.57
79,0.18512988090515137,7852.0,-6924.0,-12352.0,-67.0,114.0,21.0,-151.14,-28.95,100070.0
80,0.18512988090515137,7808.0,-6776.0,-12344.0,-93.0,101.0,32.0,-151.17,-28.95,100070.46
81,0.18512988090515137,7880.0,-6904.0,-12368.0,-80.0,108.0,19.0,-151.16,-28.95,100074.1
82,0.18512988090515137,7896.0,-6908.0,-12352.0,-102.0,96.0,50.0,-151.15,-28.96,100072.69
83,0.18512988090515137,7868.0,-6900.0,-12344.0,-103.0,118.0,33.0,-151.15,-28.97,100072.47
84,0.20075368881225586,7896.0,-6964.0,-12352.0,-116.0,108.0,23.0,-151.12,-28.97,100071.83
85,0.20075368881225586,7864.0,-6928.0,-12328.0,-117.0,130.0,9.0,-151.11,-28.98,100071.43
86,0.20075368881225586,7828.0,-6888.0,-12312.0,-107.0,125.0,35.0,-151.11,-28.98,100072.22
87,0.20075368881225586,7848.0,-6912.0,-12312.0,-99.0,122.0,35.0,-151.09,-28.98,100071.98
88,0.20075368881225586,7896.0,-6920.0,-12308.0,-82.0,111.0,37.0,-151.08,-29.0,100075.53
89,0.20075368881225586,7840.0,-6844.0,-12348.0,-103.0,90.0,-6.0,-151.09,-29.0,100076.6
90,0.20075368881225586,7836.0,-6888.0,-12368.0,-100.0,125.0,34.0,-151.09,-28.99,100071.91
91,0.20075368881225586,7888.0,-6900.0,-12356.0,-92.0,115.0,11.0,-151.09,-29.0,100071.51
92,0.20075368881225586,7884.0,-6948.0,-12356.0,-102.0,139.0,38.0,-151.07,-29.0,100074.64
93,0.20075368881225586,7828.0,-6860.0,-12280.0,-102.0,127.0,19.0,-151.07,-29.01,100071.35
94,0.20075368881225586,7860.0,-6940.0,-12368.0,-96.0,125.0,19.0,-151.06,-29.01,100083.7
95,0.2164139747619629,7808.0,-6960.0,-12312.0,-73.0,137.0,25.0,-151.03,-29.0,100088.12
96,0.2164139747619629,7864.0,-6940.0,-12284.0,-99.0,114.0,8.0,-151.01,-29.01,100069.31
97,0.2164139747619629,7852.0,-6952.0,-12360.0,-91.0,110.0,28.0,-150.99,-29.0,100075.67
98,0.22298741340637207,7788.0,-6932.0,-12304.0,-109.0,111.0,2.0,-150.98,-28.99,100070.67
99,0.22298741340637207,7812.0,-6944.0,-12344.0,-84.0,113.0,29.0,-150.97,-28.98,100073.5
100,0.22298741340637207,7880.0,-6904.0,-12352.0,-128.0,102.0,28.0,-150.97,-28.98,100069.98
101,0.22298741340637207,7788.0,-6916.0,-12360.0,-105.0,102.0,16.0,-150.97,-28.97,100074.63
102,0.22298741340637207,7900.0,-6936.0,-12308.0,-102.0,113.0,22.0,-150.95,-28.98,100076.52
103,0.22298741340637207,7836.0,-6908.0,-12304.0,-101.0,106.0,21.0,-150.95,-28.98,100071.22
104,0.22298741340637207,7904.0,-6876.0,-12364.0,-91.0,114.0,20.0,-150.96,-28.99,100088.6
105,0.22298741340637207,7792.0,-6924.0,-12328.0,-94.0,127.0,27.0,-150.95,-28.98,100070.1
106,0.22298741340637207,7844.0,-6920.0,-12364.0,-112.0,125.0,33.0,-150.95,-28.98,100073.03
107,0.22298741340637207,7904.0,-6956.0,-12316.0,-93.0,108.0,3.0,-150.93,-28.99,100068.71
108,0.22298741340637207,7816.0,-6952.0,-12352.0,-117.0,99.0,15.0,-150.92,-28.98,100073.21
109,0.22298741340637207,8056.0,-6960.0,-12060.0,101.0,-760.0,234.0,-150.84,-28.94,100066.28
110,0.22298741340637207,8244.0,-7164.0,-12108.0,-293.0,90.0,-215.0,-150.77,-29.04,100069.91
111,0.23867058753967285,7756.0,-7320.0,-12272.0,58.0,-432.0,293.0,-150.64,-28.94,100071.5
112,0.23867058753967285,8068.0,-6840.0,-12200.0,-2.0,-271.0,88.0,-150.64,-28.96,100075.58
113,0.23867058753967285,7592.0,-7128.0,-12452.0,-308.0,173.0,-189.0,-150.64,-28.89,100071.8
114,0.23867058753967285,7748.0,-6788.0,-12392.0,91.0,-204.0,327.0,-150.67,-28.84,100083.82
115,0.23867058753967285,7828.0,-6716.0,-12408.0,-165.0,158.0,-156.0,-150.75,-28.86,100074.73
116,0.23867058753967285,7328.0,-6832.0,-12696.0,-140.0,17.0,53.0,-150.83,-28.71,100075.07
117,0.23867058753967285,7592.0,-6688.0,-12556.0,-149.0,107.0,102.0,-150.93,-28.66,100077.05
118,0.23867058753967285,7700.0,-6636.0,-12532.0,-42.0,100.0,58.0,-151.02,-28.64,100071.62
119,0.23867058753967285,7660.0,-7008.0,-12532.0,-282.0,489.0,-228.0,-151.03,-28.64,100075.46
120,0.23867058753967285,7900.0,-6988.0,-12332.0,-87.0,192.0,157.0,-151.0,-28.69,100073.35
121,0.25432848930358887,8024.0,-6864.0,-12248.0,-36.0,217.0,20.0,-150.98,-28.77,100073.32
122,0.25432848930358887,7840.0,-7004.0,-12412.0,-142.0,228.0,31.0,-150.97,-28.79,100074.67
123,0.25432848930358887,7972.0,-6756.0,-12352.0,-26.0,-25.0,139.0,-150.99,-28.82,100072.47
124,0.25432848930358887,7808.0,-6984.0,-12324.0,-198.0,353.0,-200.0,-150.98,-28.85,100070.84
125,0.25432848930358887,7660.0,-7064.0,-12364.0,-66.0,98.0,118.0,-150.93,-28.81,100073.13
126,0.25432848930358887,7856.0,-6772.0,-12464.0,-188.0,166.0,20.0,-150.99,-28.82,100069.82
127,0.25432848930358887,7956.0,-6808.0,-12272.0,-158.0,289.0,-99.0,-151.0,-28.9,100071.51
128,0.25432848930358887,7928.0,-7044.0,-12300.0,-56.0,150.0,35.0,-150.95,-28.92,100072.32
129,0.25432848930358887,7940.0,-6888.0,-12272.0,-232.0,119.0,-61.0,-150.96,-28.96,100075.01
130,0.25432848930358887,7896.0,-6936.0,-12288.0,-108.0,40.0,70.0,-150.94,-28.97,100071.53
131,0.25432848930358887,7956.0,-6816.0,-12256.0,-33.0,-16.0,87.0,-150.93,-29.0,100071.57
132,0.269946813583374,7808.0,-6968.0,-12360.0,-131.0,142.0,-53.0,-150.92,-28.99,100072.2
133,0.269946813583374,7716.0,-6956.0,-12432.0,-82.0,33.0,94.0,-150.91,-28.94,100071.87
134,0.269946813583374,7780.0,-6832.0,-12332.0,-118.0,98.0,2.0,-150.93,-28.93,100072.08
135,0.269946813583374,7724.0,-6920.0,-12388.0,-118.0,58.0,51.0,-150.93,-28.9,100074.09
136,0.269946813583374,7892.0,-6820.0,-12384.0,-69.0,0.0,143.0,-150.95,-28.9,100072.55
137,0.269946813583374,7924.0,-6756.0,-12336.0,-166.0,194.0,-147.0,-150.99,-28.95,100071.54
138,0.269946813583374,7732.0,-7040.0,-12420.0,-146.0,141.0,-24.0,-150.97,-28.92,100070.69
139,0.269946813583374,7804.0,-6844.0,-12324.0,-85.0,27.0,107.0,-150.97,-28.91,100073.59
140,0.269946813583374,7832.0,-6900.0,-12320.0,-119.0,278.0,-44.0,-150.96,-28.94,100070.25
141,0.269946813583374,7976.0,-6844.0,-12432.0,-38.0,65.0,117.0,-150.98,-28.96,100075.89
142,0.269946813583374,8020.0,-6956.0,-12132.0,-145.0,236.0,-97.0,-150.93,-29.04,100073.53
143,0.28556227684020996,7744.0,-7048.0,-12436.0,-72.0,80.0,43.0,-150.9,-28.99,100069.89
144,0.28556227684020996,7864.0,-6836.0,-12400.0,-34.0,28.0,157.0,-150.91,-28.99,100072.61
145,0.28556227684020996,8016.0,-6772.0,-12248.0,-110.0,138.0,-82.0,-150.93,-29.05,100071.5
146,0.28556227684020996,7724.0,-7076.0,-12260.0,-171.0,298.0,-129.0,-150.88,-29.04,100072.96
147,0.28556227684020996,7684.0,-6892.0,-12472.0,58.0,-157.0,301.0,-150.88,-28.96,100072.17
148,0.28556227684020996,7940.0,-6712.0,-12364.0,-194.0,155.0,-25.0,-150.94,-29.0,100073.09
149,0.28556227684020996,7860.0,-6832.0,-12384.0,-95.0,91.0,16.0,-150.96,-29.0,100069.46
150,0.28556227684020996,7892.0,-6956.0,-12360.0,-137.0,198.0,-68.0,-150.94,-29.02,100070.9
151,0.30118298530578613,7712.0,-7044.0,-12416.0,-15.0,62.0,205.0,-150.9,-28.97,100069.32
152,0.30118298530578613,7972.0,-6716.0,-12252.0,50.0,7.0,173.0,-150.92,-29.01,100071.23
153,0.30118298530578613,7812.0,-6992.0,-12264.0,-144.0,355.0,-152.0,-150.88,-29.04,100070.14
154,0.30118298530578613,7396.0,-7124.0,-10520.0,870.0,1172.0,45.0,-150.41,-29.25,100073.9
155,0.30118298530578613,8440.0,-7144.0,-12336.0,1583.0,1243.0,359.0,-150.16,-29.5,100071.42
156,0.30118298530578613,7880.0,-6688.0,-12148.0,1127.0,1865.0,-17.0,-150.07,-29.73,100070.89
157,0.30118298530578613,8424.0,-7552.0,-11568.0,1354.0,1225.0,140.0,-149.67,-29.99,100073.38
158,0.30118298530578613,8776.0,-7828.0,-11936.0,1086.0,1131.0,-118.0,-149.3,-30.24,100070.09
159,0.30118298530578613,7804.0,-7660.0,-11684.0,1290.0,1031.0,58.0,-148.93,-30.29,100070.0
160,0.30118298530578613,7864.0,-6664.0,-12672.0,1874.0,1079.0,487.0,-148.91,-30.31,100072.03
161,0.30118298530578613,7884.0,-6936.0,-11804.0,1384.0,2786.0,-318.0,-148.78,-30.61,100073.09
162,0.31683921813964844,7488.0,-7084.0,-12092.0,1848.0,1715.0,323.0,-148.59,-30.63,100074.88
163,0.31683921813964844,8084.0,-7200.0,-11256.0,2084.0,2572.0,99.0,-148.22,-30.99,100073.14
164,0.31683921813964844,9280.0,-8268.0,-11692.0,2340.0,2216.0,177.0,-147.65,-31.4,100073.47
165,0.323458194732666,8576.0,-7540.0,-11936.0,1782.0,1944.0,-46.0,-147.42,-31.61,100073.53
166,0.323458194732666,8608.0,-7672.0,-12608.0,899.0,1417.0,45.0,-147.38,-31.68,100070.56
167,0.323458194732666,8500.0,-7640.0,-11440.0,-119.0,149.0,14.0,-146.6,-31.51,100063.17
168,0.323458194732666,8500.0,-7640.0,-11440.0,-119.0,149.0,14.0,-146.6,-31.51,100063.17
169,0.323458194732666,8508.0,-7584.0,-11416.0,-94.0,125.0,19.0,-146.59,-31.53,100066.5
170,0.323458194732666,8572.0,-7488.0,-11512.0,-81.0,106.0,17.0,-146.62,-31.56,100065.35
171,0.323458194732666,8476.0,-7656.0,-11552.0,-91.0,84.0,30.0,-146.61,-31.55,100065.16
172,0.323458194732666,8416.0,-7684.0,-11484.0,-126.0,129.0,9.0,-146.59,-31.53,100064.74
173,0.323458194732666,8464.0,-7776.0,-11480.0,-124.0,149.0,33.0,-146.54,-31.53,100064.96
174,0.323458194732666,8568.0,-7624.0,-11492.0,-113.0,153.0,31.0,-146.54,-31.55,100067.95
175,0.3391995429992676,8552.0,-7608.0,-11432.0,-104.0,131.0,8.0,-146.53,-31.58,100065.6
176,0.3391995429992676,8588.0,-7648.0,-11436.0,-104.0,153.0,18.0,-146.51,-31.61,100067.19
177,0.3391995429992676,8616.0,-7604.0,-11516.0,-108.0,98.0,38.0,-146.51,-31.64,100066.05
178,0.3548295497894287,8532.0,-7680.0,-11408.0,-93.0,106.0,29.0,-146.48,-31.65,100066.03
179,0.3704395294189453,8532.0,-7684.0,-11464.0,-102.0,93.0,51.0,-146.46,-31.65,100066.03
180,0.4015970230102539,8516.0,-7676.0,-11528.0,-124.0,129.0,19.0,-146.45,-31.65,100065.72
181,0.4239351749420166,8584.0,-7624.0,-11428.0,-139.0,97.0,12.0,-146.45,-31.67,100065.42
182,0.45089077949523926,8576.0,-7640.0,-11468.0,-102.0,112.0,22.0,-146.44,-31.69,100062.81
183,0.46187829971313477,8536.0,-7624.0,-11524.0,-103.0,122.0,25.0,-146.44,-31.69,100066.49
184,0.477588415145874,8552.0,-7628.0,-11472.0,-80.0,96.0,21.0,-146.44,-31.7,100066.45
185,0.5087976455688477,8504.0,-7688.0,-11492.0,-128.0,135.0,25.0,-146.42,-31.7,100065.73
186,0.5239019393920898,8552.0,-7668.0,-11452.0,-99.0,117.0,37.0,-146.41,-31.71,100065.03
187,0.5552749633789062,8576.0,-7640.0,-11444.0,-98.0,94.0,30.0,-146.4,-31.72,100065.73
188,0.571763277053833,8496.0,-7588.0,-11436.0,-109.0,107.0,-3.0,-146.4,-31.72,100065.5
189,0.6031365394592285,8556.0,-7592.0,-11484.0,-100.0,125.0,27.0,-146.41,-31.74,100070.78
190,0.6243293285369873,8596.0,-7636.0,-11440.0,-103.0,102.0,31.0,-146.4,-31.76,100064.06
191,0.6400713920593262,8524.0,-7672.0,-11444.0,-100.0,109.0,34.0,-146.38,-31.76,100061.48
192,0.6713404655456543,8452.0,-7672.0,-11464.0,-83.0,96.0,28.0,-146.37,-31.74,100062.44
193,0.6868846416473389,8568.0,-7664.0,-11436.0,-128.0,99.0,31.0,-146.35,-31.75,100067.44
194,0.7025618553161621,8552.0,-7616.0,-11488.0,-126.0,120.0,18.0,-146.36,-31.75,100065.21
195,0.7243130207061768,8480.0,-7588.0,-11476.0,-106.0,124.0,21.0,-146.38,-31.75,100064.77
196,0.7557163238525391,8496.0,-7608.0,-11412.0,-107.0,101.0,17.0,-146.37,-31.75,100066.51
197,0.7712986469268799,8536.0,-7716.0,-11428.0,-75.0,110.0,22.0,-146.34,-31.75,100067.67
198,0.8025424480438232,8524.0,-7676.0,-11532.0,-108.0,114.0,19.0,-146.34,-31.74,100067.0
199,0.824676513671875,8540.0,-7624.0,-11500.0,-139.0,100.0,14.0,-146.35,-31.74,100065.97
200,0.84041428565979,8548.0,-7588.0,-11460.0,-127.0,112.0,35.0,-146.36,-31.75,100063.66
201,0.8559818267822266,8484.0,-7508.0,-11468.0,-45.0,50.0,51.0,-146.39,-31.75,100071.84
202,0.8872857093811035,8580.0,-7672.0,-11364.0,-33.0,18.0,91.0,-146.35,-31.76,100068.92
203,0.9029114246368408,8400.0,-7756.0,-11512.0,-146.0,149.0,-12.0,-146.33,-31.72,100053.07
204,0.9250421524047852,8468.0,-7532.0,-11596.0,-112.0,78.0,40.0,-146.38,-31.7,100064.26
205,0.9563233852386475,8604.0,-7544.0,-11548.0,-29.0,48.0,38.0,-146.4,-31.71,100067.35
206,0.9721314907073975,8408.0,-7752.0,-11572.0,-163.0,106.0,-16.0,-146.39,-31.67,100062.48
207,0.9876542091369629,8504.0,-7580.0,-11428.0,-175.0,140.0,46.0,-146.41,-31.68,100066.25
208,1.0254812240600586,8588.0,-7540.0,-11484.0,-107.0,117.0,46.0,-146.43,-31.71,100062.46
209,1.0412135124206543,26612.0,-23616.0,7072.0,14979.0,15025.0,-5079.0,-139.18,-34.74,100068.7
210,1.056837558746338,7312.0,-4540.0,-4848.0,2076.0,1951.0,416.0,-138.65,-35.94,100065.93
211,1.088115930557251,9632.0,-8468.0,-12184.0,5276.0,6288.0,-1085.0,-138.37,-36.55,100070.8
212,1.103710651397705,8736.0,-8600.0,-13312.0,786.0,1459.0,-381.0,-138.83,-36.17,100067.46
213,1.1259407997131348,6468.0,-4664.0,-6036.0,-1234.0,-2563.0,811.0,-139.17,-36.15,100072.14
214,1.157341480255127,10076.0,-9252.0,-11308.0,2898.0,4401.0,-661.0,-138.85,-36.6,100080.17
215,1.1729586124420166,10596.0,-9336.0,-10420.0,2270.0,3999.0,-118.0,-138.44,-37.16,100080.96
216,1.1885559558868408,6296.0,-5048.0,-10760.0,-970.0,-989.0,383.0,-139.69,-36.37,100074.54
217,1.2197957038879395,9352.0,-8008.0,-9020.0,1440.0,1340.0,-6.0,-139.38,-36.63,100078.76
218,1.2421631813049316,8912.0,-8364.0,-11008.0,2957.0,4292.0,-578.0,-139.2,-36.89,100077.54
219,1.257782220840454,9924.0,-9056.0,-14460.0,-150.0,684.0,-148.0,-139.81,-36.48,100080.43
220,1.2890734672546387,9644.0,-7904.0,-8812.0,230.0,75.0,-28.0,-139.62,-36.67,100080.81
221,1.3045544624328613,9540.0,-7720.0,-9592.0,1340.0,1483.0,15.0,-139.53,-36.92,100094.04
222,1.3263978958129883,10076.0,-9420.0,-10732.0,2406.0,3286.0,-339.0,-139.15,-37.18,100081.26
223,1.357684850692749,9112.0,-8100.0,-11524.0,716.0,1821.0,-80.0,-139.44,-37.09,100081.91
224,1.3733234405517578,8776.0,-7680.0,-10072.0,473.0,-164.0,148.0,-139.58,-36.88,100081.39
225,1.4019875526428223,9444.0,-8088.0,-8956.0,2578.0,3050.0,-492.0,-139.1,-37.33,100075.57
226,1.4262287616729736,10032.0,-9552.0,-12696.0,1957.0,2586.0,-574.0,-139.13,-37.25,100080.25
227,1.442582607269287,7672.0,-6424.0,-12372.0,556.0,-135.0,-246.0,-140.01,-36.59,100080.32
228,1.4581429958343506,8428.0,-6804.0,-9236.0,1557.0,479.0,-338.0,-140.06,-36.6,100078.09
229,1.489424705505371,9004.0,-7832.0,-9644.0,1923.0,1514.0,-338.0,-139.89,-36.7,100082.39
230,1.5050067901611328,11308.0,-9168.0,-9408.0,1518.0,2963.0,-193.0,-139.39,-37.34,100083.75
231,1.527125597000122,8604.0,-7312.0,-10760.0,-404.0,-134.0,59.0,-139.9,-37.0,100084.0
232,1.5585048198699951,9040.0,-7672.0,-9492.0,319.0,2171.0,-219.0,-139.94,-37.2,100085.08
233,1.5741407871246338,9860.0,-7984.0,-9400.0,-2.0,366.0,93.0,-139.92,-37.31,100080.64
234,1.5897328853607178,9964.0,-8620.0,-9580.0,43.0,234.0,44.0,-139.77,-37.33,100076.49
235,1.6210112571716309,9796.0,-8688.0,-9792.0,60.0,191.0,-12.0,-139.66,-37.29,100078.01
236,1.6429002285003662,9852.0,-8668.0,-9864.0,100.0,110.0,34.0,-139.57,-37.23,100076.77
237,1.658491849899292,9788.0,-8664.0,-9752.0,137.0,171.0,22.0,-139.46,-37.19,100074.76
238,1.6741139888763428,9824.0,-8688.0,-9712.0,-13.0,190.0,8.0,-139.36,-37.17,100075.95
239,1.705409288406372,9676.0,-8412.0,-9672.0,-24.0,135.0,-77.0,-139.33,-37.14,100073.28
240,1.7275981903076172,10272.0,-9048.0,-11328.0,291.0,-505.0,73.0,-139.43,-36.91,100061.84
241,1.7433362007141113,10492.0,-9212.0,-7612.0,985.0,493.0,95.0,-138.59,-37.25,100047.09
242,1.7745814323425293,10516.0,-9056.0,-10040.0,967.0,1881.0,270.0,-138.4,-37.5,100047.42
243,1.7902050018310547,8560.0,-8024.0,-12660.0,-215.0,285.0,440.0,-139.09,-36.93,100017.99
244,1.823814868927002,8224.0,-7444.0,-10596.0,-604.0,-576.0,-158.0,-139.58,-36.5,100008.39
245,1.8435382843017578,10308.0,-8408.0,-7980.0,-1616.0,-2026.0,-765.0,-139.34,-36.57,100011.51
246,1.859118938446045,10448.0,-9608.0,-17628.0,-729.0,509.0,-520.0,-140.3,-35.93,100012.45
247,1.8747451305389404,8092.0,-7308.0,-11688.0,-2562.0,-2338.0,16.0,-141.18,-35.2,100014.75
