,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
18,0.01572418212890625,9552.0,-9352.0,-9244.0,-112.0,112.0,-7.0,-134.47,-35.35,99329.28
19,0.01572418212890625,9300.0,-9620.0,-9180.0,-228.0,200.0,-236.0,-134.45,-35.34,99328.67
20,0.01572418212890625,9072.0,-9888.0,-9268.0,-156.0,146.0,43.0,-134.39,-35.24,99327.54
21,0.01572418212890625,9380.0,-9504.0,-9260.0,-9.0,-35.0,357.0,-134.39,-35.23,99338.95
22,0.01572418212890625,9656.0,-9376.0,-9080.0,-90.0,68.0,13.0,-134.39,-35.32,99333.77
23,0.01572418212890625,9368.0,-9616.0,-9108.0,-265.0,269.0,-316.0,-134.36,-35.34,99329.11
24,0.01572418212890625,9036.0,-9872.0,-9168.0,-164.0,128.0,67.0,-134.29,-35.24,99335.81
25,0.01572418212890625,9412.0,-9504.0,-9212.0,69.0,-47.0,379.0,-134.28,-35.24,99329.9
26,0.01572418212890625,9692.0,-9224.0,-9272.0,-116.0,120.0,-42.0,-134.36,-35.34,99332.44
27,0.031400203704833984,9316.0,-9660.0,-9152.0,-295.0,310.0,-353.0,-134.34,-35.34,99330.0
28,0.031400203704833984,9088.0,-9976.0,-9240.0,-138.0,132.0,87.0,-134.25,-35.24,99331.39
29,0.031400203704833984,9456.0,-9496.0,-9188.0,94.0,-80.0,419.0,-134.24,-35.24,99332.28
30,0.031400203704833984,9696.0,-9204.0,-9140.0,-117.0,124.0,-4.0,-134.3,-35.36,99334.16
31,0.031400203704833984,9380.0,-9636.0,-9192.0,-325.0,315.0,-353.0,-134.3,-35.37,99342.2
32,0.031400203704833984,9060.0,-9856.0,-9248.0,-144.0,133.0,49.0,-134.24,-35.27,99329.55
33,0.031400203704833984,9408.0,-9568.0,-9264.0,74.0,-81.0,376.0,-134.22,-35.25,99336.13
34,0.031400203704833984,9664.0,-9252.0,-9160.0,-120.0,125.0,-25.0,-134.28,-35.35,99324.8
35,0.031400203704833984,9376.0,-9648.0,-9120.0,-279.0,297.0,-291.0,-134.25,-35.37,99328.86
36,0.031400203704833984,9124.0,-9868.0,-9180.0,-108.0,105.0,98.0,-134.18,-35.28,99337.36
37,0.031400203704833984,9400.0,-9524.0,-9220.0,55.0,-35.0,339.0,-134.16,-35.27,99339.5
38,0.031400203704833984,9612.0,-9336.0,-9248.0,-124.0,148.0,-39.0,-134.22,-35.35,99328.79
39,0.031400203704833984,9316.0,-9672.0,-9224.0,-263.0,271.0,-274.0,-134.22,-35.34,99330.99
40,0.031400203704833984,9144.0,-9760.0,-9188.0,-77.0,91.0,107.0,-134.16,-35.26,99327.12
41,0.031400203704833984,9420.0,-9532.0,-9156.0,0.0,-45.0,272.0,-134.14,-35.26,99328.73
42,0.04190373420715332,9572.0,-9404.0,-9092.0,-156.0,137.0,-35.0,-134.15,-35.34,99328.44
43,0.04190373420715332,9320.0,-9604.0,-9204.0,-236.0,241.0,-158.0,-134.16,-35.33,99328.13
44,0.04190373420715332,9308.0,-9688.0,-9192.0,-65.0,80.0,116.0,-134.12,-35.3,99328.28
45,0.04190373420715332,9432.0,-9436.0,-9156.0,-30.0,26.0,153.0,-134.12,-35.32,99327.19
46,0.04190373420715332,9504.0,-9476.0,-9176.0,-177.0,180.0,-55.0,-134.14,-35.37,99344.12
47,0.04190373420715332,9340.0,-9616.0,-9220.0,-173.0,176.0,-68.0,-134.14,-35.35,99324.67
48,0.04190373420715332,9368.0,-9688.0,-9172.0,-57.0,57.0,111.0,-134.09,-35.33,99327.44
49,0.04190373420715332,9424.0,-9532.0,-9232.0,-62.0,87.0,87.0,-134.1,-35.34,99328.1
50,0.04190373420715332,9396.0,-9556.0,-9180.0,-175.0,172.0,-32.0,-134.1,-35.35,99327.51
51,0.04190373420715332,9340.0,-9604.0,-9240.0,-151.0,107.0,32.0,-134.11,-35.33,99325.53
52,0.04190373420715332,9448.0,-9508.0,-9196.0,-83.0,83.0,66.0,-134.11,-35.34,99328.7
53,0.04190373420715332,9340.0,-9616.0,-9212.0,-112.0,123.0,-13.0,-134.1,-35.33,99326.87
54,0.04190373420715332,9292.0,-9672.0,-9196.0,-136.0,154.0,13.0,-134.07,-35.3,99328.21
55,0.04190373420715332,9444.0,-9544.0,-9252.0,-61.0,44.0,120.0,-134.08,-35.3,99327.07
56,0.04190373420715332,9520.0,-9536.0,-9168.0,-104.0,87.0,5.0,-134.08,-35.33,99338.51
57,0.04190373420715332,9304.0,-9660.0,-9164.0,-191.0,214.0,-76.0,-134.06,-35.32,99333.35
58,0.04190373420715332,9272.0,-9680.0,-9148.0,-120.0,129.0,66.0,-134.02,-35.29,99324.37
59,0.04190373420715332,9472.0,-9536.0,-9192.0,-20.0,39.0,166.0,-134.01,-35.31,99327.78
60,0.04190373420715332,9584.0,-9416.0,-9120.0,-128.0,106.0,-18.0,-134.03,-35.37,99324.96
61,0.04190373420715332,9396.0,-9588.0,-9168.0,-215.0,184.0,-151.0,-134.03,-35.38,99326.85
62,0.04190373420715332,9192.0,-9736.0,-9136.0,-118.0,149.0,5.0,-133.98,-35.33,99327.19
63,0.04190373420715332,9260.0,-9580.0,-9236.0,-12.0,71.0,231.0,-133.97,-35.29,99325.42
64,0.04190373420715332,9468.0,-9388.0,-9240.0,-99.0,87.0,72.0,-134.02,-35.32,99326.42
65,0.04190373420715332,9412.0,-9492.0,-9192.0,-219.0,189.0,-157.0,-134.05,-35.34,99327.5
66,0.04190373420715332,9208.0,-9692.0,-9156.0,-171.0,150.0,-20.0,-134.02,-35.3,99327.86
67,0.04190373420715332,9404.0,-9544.0,-9184.0,-45.0,28.0,225.0,-134.01,-35.3,99328.99
68,0.05753159523010254,9552.0,-9392.0,-9240.0,-68.0,98.0,29.0,-134.05,-35.34,99335.96
69,0.05753159523010254,9376.0,-9536.0,-9180.0,-213.0,214.0,-211.0,-134.06,-35.36,99329.67
70,0.05753159523010254,9080.0,-9872.0,-9184.0,-158.0,155.0,-3.0,-133.99,-35.26,99328.67
71,0.05753159523010254,9308.0,-9652.0,-9228.0,-27.0,-6.0,306.0,-133.97,-35.22,99352.0
72,0.05753159523010254,9616.0,-9380.0,-9112.0,-56.0,49.0,101.0,-133.99,-35.3,99333.92
73,0.05753159523010254,9416.0,-9464.0,-9176.0,-221.0,211.0,-184.0,-134.02,-35.33,99328.41
74,0.05753159523010254,9208.0,-9688.0,-9236.0,-167.0,162.0,-55.0,-134.0,-35.28,99325.09
75,0.05753159523010254,9320.0,-9572.0,-9272.0,-34.0,21.0,191.0,-134.01,-35.25,99327.96
76,0.05753159523010254,9552.0,-9428.0,-9196.0,-77.0,99.0,77.0,-134.03,-35.3,99326.13
77,0.05753159523010254,9392.0,-9556.0,-9188.0,-209.0,214.0,-128.0,-134.04,-35.31,99345.03
78,0.05753159523010254,9296.0,-9768.0,-9152.0,-123.0,144.0,17.0,-133.98,-35.28,99329.0
79,0.05753159523010254,9416.0,-9612.0,-9132.0,-23.0,27.0,199.0,-133.95,-35.28,99338.14
80,0.05753159523010254,9516.0,-9476.0,-9208.0,-88.0,101.0,41.0,-133.97,-35.31,99339.3
81,0.05753159523010254,9400.0,-9580.0,-9152.0,-195.0,200.0,-143.0,-133.96,-35.33,99323.13
82,0.05753159523010254,9192.0,-9744.0,-9212.0,-137.0,122.0,-13.0,-133.93,-35.27,99335.63
83,0.05753159523010254,9340.0,-9636.0,-9196.0,-36.0,65.0,167.0,-133.91,-35.25,99335.96
84,0.05753159523010254,9456.0,-9460.0,-9180.0,-117.0,99.0,61.0,-133.93,-35.28,99343.64
85,0.05753159523010254,9412.0,-9600.0,-9172.0,-174.0,196.0,-65.0,-133.93,-35.29,99331.48
86,0.05753159523010254,9316.0,-9560.0,-9140.0,-122.0,128.0,7.0,-133.92,-35.29,99336.78
87,0.05753159523010254,9420.0,-9576.0,-9216.0,-93.0,85.0,108.0,-133.92,-35.29,99307.41
88,0.05753159523010254,9404.0,-9488.0,-9160.0,-107.0,121.0,45.0,-133.93,-35.3,99338.28
89,0.05753159523010254,9360.0,-9548.0,-9172.0,-154.0,160.0,-38.0,-133.93,-35.31,99326.75
90,0.05753159523010254,9332.0,-9688.0,-9204.0,-120.0,100.0,37.0,-133.91,-35.28,99327.42
91,0.07319331169128418,9312.0,-9520.0,-9188.0,-105.0,76.0,85.0,-133.92,-35.27,99328.21
92,0.07319331169128418,9404.0,-9552.0,-9232.0,-110.0,115.0,64.0,-133.93,-35.27,99323.8
93,0.07319331169128418,9432.0,-9540.0,-9240.0,-115.0,114.0,-19.0,-133.95,-35.28,99326.96
94,0.07319331169128418,9432.0,-9604.0,-9164.0,-116.0,142.0,-45.0,-133.93,-35.29,99322.71
95,0.07319331169128418,9328.0,-9700.0,-9224.0,-111.0,125.0,14.0,-133.91,-35.27,99343.21
96,0.07319331169128418,9316.0,-9608.0,-9212.0,-101.0,119.0,88.0,-133.91,-35.25,99340.93
97,0.07319331169128418,9380.0,-9524.0,-9220.0,-92.0,100.0,81.0,-133.92,-35.25,99328.75
98,0.07319331169128418,9448.0,-9592.0,-9160.0,-120.0,131.0,-6.0,-133.91,-35.27,99326.53
99,0.07319331169128418,9328.0,-9668.0,-9200.0,-127.0,137.0,-5.0,-133.89,-35.25,99334.58
100,0.07319331169128418,9280.0,-9564.0,-9288.0,-124.0,122.0,94.0,-133.91,-35.22,99328.64
101,0.07319331169128418,9392.0,-9544.0,-9184.0,-82.0,63.0,47.0,-133.91,-35.22,99336.17
102,0.07319331169128418,9404.0,-9536.0,-9120.0,-137.0,147.0,-79.0,-133.91,-35.25,99333.26
103,0.07319331169128418,9288.0,-9692.0,-9168.0,-152.0,157.0,-46.0,-133.88,-35.22,99334.65
104,0.07319331169128418,9312.0,-9604.0,-9228.0,-83.0,59.0,191.0,-133.88,-35.2,99325.28
105,0.07319331169128418,9524.0,-9464.0,-9136.0,-59.0,53.0,109.0,-133.88,-35.24,99323.07
106,0.07319331169128418,9496.0,-9516.0,-9236.0,-161.0,167.0,-104.0,-133.91,-35.28,99329.67
107,0.07319331169128418,9288.0,-9656.0,-9176.0,-155.0,155.0,-56.0,-133.89,-35.25,99329.35
108,0.07319331169128418,9300.0,-9688.0,-9232.0,-57.0,80.0,118.0,-133.87,-35.22,99337.76
109,0.07319331169128418,9464.0,-9544.0,-9184.0,-69.0,98.0,64.0,-133.87,-35.24,99327.57
110,0.07319331169128418,9400.0,-9512.0,-9188.0,-180.0,174.0,-63.0,-133.89,-35.26,99328.25
111,0.07319331169128418,9356.0,-9660.0,-9196.0,-142.0,159.0,23.0,-133.88,-35.25,99325.75
112,0.07319331169128418,9384.0,-9560.0,-9224.0,-57.0,29.0,152.0,-133.88,-35.24,99323.84
113,0.07319331169128418,9436.0,-9480.0,-9224.0,-95.0,129.0,1.0,-133.9,-35.26,99324.5
114,0.08888697624206543,9440.0,-9564.0,-9180.0,-186.0,205.0,-84.0,-133.91,-35.29,99325.2
115,0.08888697624206543,9256.0,-9684.0,-9152.0,-126.0,98.0,20.0,-133.88,-35.25,99322.35
116,0.08888697624206543,9340.0,-9628.0,-9188.0,-82.0,63.0,110.0,-133.86,-35.23,99323.84
117,0.08888697624206543,9376.0,-9548.0,-9216.0,-129.0,101.0,53.0,-133.88,-35.23,99326.64
118,0.08888697624206543,9432.0,-9528.0,-9112.0,-157.0,171.0,-40.0,-133.87,-35.26,99325.35
119,0.08888697624206543,9308.0,-9640.0,-9256.0,-108.0,118.0,34.0,-133.87,-35.23,99326.53
120,0.08888697624206543,9408.0,-9568.0,-9172.0,-101.0,102.0,70.0,-133.87,-35.24,99326.09
121,0.08888697624206543,9368.0,-9496.0,-9172.0,-138.0,152.0,2.0,-133.88,-35.26,99327.28
122,0.08888697624206543,9324.0,-9644.0,-9300.0,-154.0,128.0,-19.0,-133.9,-35.23,99327.17
123,0.08888697624206543,9336.0,-9668.0,-9144.0,-107.0,110.0,51.0,-133.86,-35.22,99328.88
124,0.08888697624206543,9416.0,-9560.0,-9200.0,-101.0,96.0,85.0,-133.87,-35.22,99324.51
125,0.08888697624206543,9392.0,-9528.0,-9232.0,-91.0,108.0,30.0,-133.88,-35.23,99324.05
126,0.08888697624206543,9432.0,-9552.0,-9184.0,-110.0,116.0,-23.0,-133.88,-35.24,99326.57
127,0.08888697624206543,9328.0,-9600.0,-9192.0,-139.0,157.0,-50.0,-133.88,-35.24,99326.51
128,0.08888697624206543,9264.0,-9596.0,-9248.0,-88.0,116.0,117.0,-133.88,-35.21,99326.89
129,0.08888697624206543,9452.0,-9472.0,-9192.0,-80.0,58.0,123.0,-133.9,-35.23,99329.6
130,0.08888697624206543,9468.0,-9532.0,-9148.0,-141.0,168.0,-65.0,-133.9,-35.26,99326.48
131,0.08888697624206543,9268.0,-9640.0,-9140.0,-175.0,158.0,-82.0,-133.88,-35.24,99324.75
132,0.08888697624206543,9328.0,-9644.0,-9188.0,-75.0,85.0,135.0,-133.86,-35.22,99325.71
133,0.08888697624206543,9456.0,-9460.0,-9192.0,-48.0,23.0,138.0,-133.88,-35.24,99328.23
134,0.08888697624206543,9416.0,-9480.0,-9192.0,-169.0,200.0,-86.0,-133.9,-35.27,99325.64
135,0.08888697624206543,9220.0,-9696.0,-9240.0,-181.0,164.0,-60.0,-133.89,-35.22,99327.5
136,0.08888697624206543,9376.0,-9704.0,-9200.0,-40.0,57.0,195.0,-133.85,-35.2,99327.09
137,0.10451126098632812,9536.0,-9492.0,-9100.0,-75.0,39.0,90.0,-133.85,-35.25,99326.09
138,0.10451126098632812,9424.0,-9536.0,-9200.0,-175.0,215.0,-149.0,-133.87,-35.27,99327.04
139,0.10451126098632812,9188.0,-9740.0,-9204.0,-171.0,164.0,-45.0,-133.84,-35.22,99327.75
140,0.10451126098632812,9260.0,-9644.0,-9232.0,-20.0,50.0,189.0,-133.82,-35.18,99327.41
141,0.10451126098632812,9540.0,-9444.0,-9196.0,-96.0,68.0,77.0,-133.85,-35.22,99326.42
142,0.10451126098632812,9464.0,-9544.0,-9220.0,-196.0,216.0,-130.0,-133.88,-35.26,99324.9
143,0.10451126098632812,9320.0,-9684.0,-9188.0,-153.0,118.0,-4.0,-133.85,-35.23,99332.04
144,0.10451126098632812,9396.0,-9616.0,-9100.0,-22.0,25.0,172.0,-133.81,-35.23,99327.95
145,0.10451126098632812,9508.0,-9524.0,-9172.0,-117.0,122.0,12.0,-133.82,-35.27,99324.89
146,0.10451126098632812,9352.0,-9572.0,-9200.0,-186.0,200.0,-56.0,-133.84,-35.27,99322.76
147,0.10451126098632812,9280.0,-9572.0,-9256.0,-115.0,110.0,54.0,-133.85,-35.24,99337.14
148,0.10451126098632812,9348.0,-9520.0,-9184.0,-75.0,64.0,98.0,-133.86,-35.24,99324.9
149,0.10451126098632812,9424.0,-9520.0,-9196.0,-153.0,142.0,14.0,-133.87,-35.25,99326.55
150,0.10451126098632812,9472.0,-9592.0,-9176.0,-166.0,131.0,-33.0,-133.87,-35.28,99325.92
151,0.10451126098632812,9340.0,-9584.0,-9168.0,-99.0,94.0,32.0,-133.86,-35.26,99326.64
152,0.10451126098632812,9368.0,-9628.0,-9180.0,-107.0,86.0,67.0,-133.85,-35.25,99324.12
153,0.10451126098632812,9468.0,-9548.0,-9248.0,-147.0,135.0,31.0,-133.87,-35.27,99323.51
154,0.10451126098632812,9392.0,-9552.0,-9264.0,-129.0,112.0,-6.0,-133.89,-35.27,99332.3
155,0.10451126098632812,9428.0,-9580.0,-9304.0,-88.0,113.0,12.0,-133.91,-35.26,99326.0
156,0.10451126098632812,9396.0,-9616.0,-9212.0,-124.0,94.0,50.0,-133.9,-35.26,99329.04
157,0.10451126098632812,9344.0,-9604.0,-9128.0,-127.0,129.0,16.0,-133.88,-35.26,99323.71
158,0.10451126098632812,9436.0,-9560.0,-9176.0,-109.0,117.0,18.0,-133.88,-35.27,99337.72
159,0.12014985084533691,9404.0,-9620.0,-9204.0,-121.0,129.0,-7.0,-133.87,-35.27,99340.02
160,0.12014985084533691,9368.0,-9588.0,-9188.0,-139.0,148.0,17.0,-133.87,-35.27,99322.82
161,0.12014985084533691,9336.0,-9596.0,-9208.0,-110.0,112.0,44.0,-133.86,-35.26,99329.75
162,0.12014985084533691,9388.0,-9540.0,-9208.0,-114.0,98.0,45.0,-133.87,-35.26,99331.82
163,0.12014985084533691,9432.0,-9532.0,-9088.0,-140.0,135.0,-22.0,-133.86,-35.29,99327.71
164,0.12014985084533691,9372.0,-9560.0,-9164.0,-143.0,147.0,6.0,-133.86,-35.29,99325.51
165,0.12014985084533691,9404.0,-9648.0,-9240.0,-106.0,109.0,70.0,-133.85,-35.28,99327.07
166,0.12014985084533691,9348.0,-9600.0,-9120.0,-107.0,97.0,55.0,-133.83,-35.27,99329.43
167,0.12014985084533691,9364.0,-9612.0,-9192.0,-130.0,149.0,-29.0,-133.82,-35.27,99334.45
168,0.12014985084533691,9340.0,-9664.0,-9136.0,-151.0,138.0,5.0,-133.8,-35.26,99317.6
169,0.12014985084533691,9416.0,-9568.0,-9204.0,-71.0,82.0,130.0,-133.8,-35.26,99326.82
170,0.12014985084533691,9488.0,-9496.0,-9164.0,-107.0,81.0,38.0,-133.81,-35.29,99338.29
171,0.12014985084533691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.12014985084533691,9844.0,-10136.0,-7752.0,-160.0,175.0,-66.0,-127.15,-37.86,99322.45
173,0.12014985084533691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.12014985084533691,9844.0,-10136.0,-7752.0,-160.0,175.0,-66.0,-127.15,-37.86,99322.45
175,0.12014985084533691,9896.0,-10316.0,-7744.0,-126.0,118.0,50.0,-127.13,-37.83,99334.61
176,0.12014985084533691,9968.0,-10224.0,-7848.0,-52.0,102.0,103.0,-127.15,-37.82,99323.92
177,0.12014985084533691,10028.0,-10100.0,-7800.0,-98.0,88.0,16.0,-127.18,-37.84,99325.25
178,0.12014985084533691,9988.0,-10284.0,-7752.0,-162.0,168.0,-44.0,-127.17,-37.84,99326.37
179,0.14183950424194336,9928.0,-10276.0,-7764.0,-127.0,110.0,45.0,-127.16,-37.82,99337.39
180,0.1574718952178955,10012.0,-10176.0,-7772.0,-107.0,96.0,55.0,-127.18,-37.84,99321.9
181,0.18876266479492188,10004.0,-10256.0,-7764.0,-146.0,152.0,-6.0,-127.17,-37.84,99336.96
182,0.20434093475341797,9948.0,-10216.0,-7824.0,-139.0,91.0,62.0,-127.19,-37.83,99338.84
183,0.21996450424194336,9976.0,-10216.0,-7776.0,-72.0,92.0,81.0,-127.19,-37.82,99330.56
184,0.2421550750732422,10048.0,-10164.0,-7800.0,-111.0,103.0,12.0,-127.21,-37.84,99331.71
185,0.2734110355377197,10068.0,-10268.0,-7720.0,-159.0,159.0,-21.0,-127.2,-37.86,99331.94
186,0.2890455722808838,10012.0,-10268.0,-7804.0,-141.0,106.0,21.0,-127.2,-37.86,99333.26
187,0.3203251361846924,10000.0,-10288.0,-7704.0,-91.0,120.0,67.0,-127.17,-37.86,99324.43
188,0.3424050807952881,9976.0,-10264.0,-7760.0,-115.0,146.0,24.0,-127.16,-37.86,99324.92
189,0.3580493927001953,9960.0,-10152.0,-7780.0,-153.0,107.0,-18.0,-127.19,-37.86,99326.47
190,0.38939332962036133,10024.0,-10232.0,-7808.0,-116.0,105.0,15.0,-127.2,-37.86,99339.54
191,0.4049675464630127,10012.0,-10240.0,-7756.0,-112.0,119.0,43.0,-127.19,-37.87,99329.25
192,0.4205906391143799,10032.0,-10256.0,-7820.0,-119.0,116.0,39.0,-127.2,-37.87,99335.67
193,0.44223880767822266,9980.0,-10256.0,-7800.0,-127.0,109.0,-51.0,-127.2,-37.86,99326.74
194,0.47369933128356934,9924.0,-10284.0,-7780.0,-126.0,121.0,6.0,-127.2,-37.84,99324.92
195,0.4893155097961426,9968.0,-10228.0,-7816.0,-104.0,98.0,84.0,-127.21,-37.83,99334.91
196,0.5211870670318604,10036.0,-10136.0,-7808.0,-98.0,88.0,73.0,-127.23,-37.84,99336.97
197,0.5421445369720459,9992.0,-10212.0,-7760.0,-132.0,125.0,-18.0,-127.23,-37.85,99333.78
198,0.5577709674835205,9980.0,-10292.0,-7776.0,-151.0,150.0,-49.0,-127.22,-37.84,99334.56
199,0.5734086036682129,9940.0,-10248.0,-7784.0,-105.0,89.0,71.0,-127.22,-37.83,99324.91
200,0.6046524047851562,10040.0,-10176.0,-7804.0,-89.0,92.0,66.0,-127.24,-37.84,99327.5
201,0.6202635765075684,10068.0,-10152.0,-7784.0,-129.0,132.0,-27.0,-127.26,-37.87,99327.22
202,0.6424152851104736,9960.0,-10236.0,-7744.0,-166.0,135.0,6.0,-127.25,-37.87,99335.2
203,0.6736660003662109,10048.0,-10292.0,-7752.0,-83.0,97.0,80.0,-127.23,-37.87,99329.75
204,0.6892886161804199,9956.0,-10192.0,-7812.0,-75.0,93.0,48.0,-127.24,-37.86,99348.55
205,0.7205471992492676,10056.0,-10180.0,-7764.0,-142.0,146.0,-6.0,-127.25,-37.88,99327.76
206,0.7426743507385254,9928.0,-10168.0,-7756.0,-140.0,102.0,-3.0,-127.26,-37.88,99334.49
207,0.7583074569702148,10016.0,-10228.0,-7720.0,-114.0,100.0,20.0,-127.24,-37.89,99324.71
208,0.7739307880401611,9928.0,-10252.0,-7812.0,-112.0,110.0,44.0,-127.24,-37.86,99325.0
209,0.8054966926574707,9976.0,-10208.0,-7776.0,-110.0,118.0,39.0,-127.25,-37.86,99327.14
210,0.8211896419525146,9980.0,-10204.0,-7808.0,-128.0,112.0,-9.0,-127.26,-37.86,99327.03
211,0.8428056240081787,9992.0,-10192.0,-7832.0,-127.0,107.0,53.0,-127.28,-37.86,99337.71
212,0.8740675449371338,10004.0,-10232.0,-7760.0,-105.0,105.0,58.0,-127.27,-37.86,99326.17
213,0.8896780014038086,10052.0,-10224.0,-7776.0,-124.0,122.0,-14.0,-127.27,-37.88,99322.62
214,0.9053022861480713,9940.0,-10252.0,-7800.0,-139.0,150.0,-40.0,-127.27,-37.86,99325.31
215,0.9365484714508057,9908.0,-10248.0,-7800.0,-142.0,91.0,44.0,-127.28,-37.84,99323.63
216,0.9589571952819824,10044.0,-10240.0,-7684.0,-90.0,101.0,80.0,-127.24,-37.86,99340.81
217,0.9746484756469727,10044.0,-10184.0,-7784.0,-122.0,123.0,18.0,-127.25,-37.87,99328.42
218,1.005962610244751,10036.0,-10228.0,-7764.0,-147.0,154.0,-19.0,-127.25,-37.89,99325.53
219,1.0215842723846436,9944.0,-10272.0,-7768.0,-125.0,87.0,38.0,-127.24,-37.87,99333.57
220,1.0431609153747559,10004.0,-10220.0,-7764.0,-103.0,85.0,52.0,-127.24,-37.87,99337.27
221,1.0744905471801758,10020.0,-10240.0,-7736.0,-123.0,138.0,-13.0,-127.23,-37.88,99323.62
222,1.0901103019714355,9960.0,-10332.0,-7824.0,-139.0,139.0,-17.0,-127.22,-37.86,99322.88
223,1.1056573390960693,9964.0,-10244.0,-7744.0,-103.0,96.0,51.0,-127.21,-37.85,99325.02
224,1.1369049549102783,10124.0,-10172.0,-7796.0,-106.0,83.0,51.0,-127.23,-37.88,99323.65
225,1.159245252609253,10036.0,-10188.0,-7712.0,-121.0,122.0,-6.0,-127.22,-37.9,99334.46
226,1.1749231815338135,9944.0,-10288.0,-7804.0,-135.0,130.0,-17.0,-127.22,-37.88,99332.29
227,1.1905462741851807,10036.0,-10288.0,-7840.0,-118.0,92.0,50.0,-127.22,-37.87,99337.61
228,1.2217917442321777,9960.0,-10196.0,-7800.0,-130.0,97.0,38.0,-127.24,-37.86,99328.66
229,1.2435767650604248,10032.0,-10276.0,-7668.0,-151.0,122.0,-11.0,-127.2,-37.88,99335.56
230,1.259209394454956,9948.0,-10236.0,-7768.0,-109.0,109.0,23.0,-127.2,-37.87,99321.93
231,1.290536642074585,9928.0,-10160.0,-7776.0,-130.0,106.0,60.0,-127.22,-37.86,99332.75
232,1.3061485290527344,10204.0,-10404.0,-7576.0,-55.0,137.0,57.0,-127.13,-37.9,99327.76
233,1.3373281955718994,10216.0,-10428.0,-7604.0,-41.0,205.0,26.0,-127.04,-37.95,99341.75
234,1.3555591106414795,9756.0,-10080.0,-7940.0,-160.0,82.0,65.0,-127.13,-37.9,99329.45
235,1.3712890148162842,9868.0,-10024.0,-7832.0,-196.0,16.0,-1.0,-127.2,-37.88,99334.99
236,1.4026610851287842,10104.0,-10352.0,-7728.0,-143.0,144.0,-59.0,-127.17,-37.89,99326.26
237,1.4182884693145752,9764.0,-10168.0,-7872.0,-144.0,104.0,65.0,-127.21,-37.84,99336.93
238,1.443960428237915,10152.0,-10300.0,-7680.0,-78.0,79.0,143.0,-127.17,-37.87,99323.37
239,1.4596035480499268,10052.0,-10212.0,-7796.0,-124.0,111.0,21.0,-127.18,-37.88,99321.49
240,1.490891695022583,9964.0,-10152.0,-7840.0,-197.0,123.0,-33.0,-127.23,-37.88,99322.34
241,1.5064756870269775,9928.0,-10256.0,-7768.0,-143.0,114.0,32.0,-127.22,-37.86,99323.0
242,1.5220813751220703,10016.0,-10272.0,-7752.0,-86.0,78.0,75.0,-127.21,-37.86,99334.92
243,1.544206142425537,9952.0,-10212.0,-7804.0,-159.0,120.0,14.0,-127.22,-37.85,99323.71
244,1.5754625797271729,10000.0,-10208.0,-7796.0,-159.0,166.0,-4.0,-127.24,-37.86,99325.39
245,1.5911500453948975,9956.0,-10276.0,-7796.0,-104.0,69.0,41.0,-127.23,-37.84,99327.62
246,1.622412919998169,9948.0,-10272.0,-7704.0,-120.0,114.0,35.0,-127.21,-37.84,99324.42
247,1.6445279121398926,10032.0,-10148.0,-7772.0,-140.0,114.0,32.0,-127.22,-37.86,99326.13
