accuracy_1_trial1,0.08796296268701553,0.15046297013759613,0.18981482088565826,0.19675925374031067,0.27546295523643494,0.31712964177131653,0.3263888955116272,0.42592594027519226,0.42592594027519226,0.4166666567325592,0.43981480598449707,0.48842594027519226,0.5138888955116272,0.5347222089767456,0.5949074029922485,0.5902777910232544,0.5879629850387573,0.5787037014961243,0.6203703880310059,0.5925925970077515,0.6226851940155029,0.6736111044883728,0.6921296119689941,0.7152777910232544,0.7731481194496155,0.7662037014961243,0.7083333134651184,0.7129629850387573,0.7777777910232544,0.8032407164573669,0.7939814925193787,0.7453703880310059,0.7870370149612427,0.7939814925193787,0.8564814925193787,0.8680555820465088,0.8425925970077515,0.7731481194496155,0.8055555820465088,0.7962962985038757,0.7962962985038757,0.7662037014961243,0.8125,0.8333333134651184,0.8425925970077515,0.9143518805503845,0.8935185074806213,0.8495370149612427,0.9120370149612427,0.9282407164573669,0.9351851940155029,0.9351851940155029,0.9537037014961243,0.9444444179534912,0.9675925970077515,0.9467592835426331,0.9328703880310059,0.9328703880310059,0.9004629850387573,0.8865740895271301,0.9305555820465088,0.9259259104728699,0.9351851940155029,0.9305555820465088,0.9421296119689941,0.9537037014961243,0.9444444179534912,0.9305555820465088,0.9351851940155029,0.9305555820465088,0.9375,0.9305555820465088,0.9652777910232544,0.9629629850387573,0.9699074029922485,0.9398148059844971,0.9652777910232544,0.9629629850387573,0.9259259104728699,0.8912037014961243,0.9513888955116272,0.9398148059844971,0.9629629850387573,0.9791666865348816,0.9814814925193787,0.9861111044883728,0.9907407164573669,0.9907407164573669,0.9884259104728699,0.9907407164573669,0.9907407164573669,0.9861111044883728,0.9976851940155029,0.9953703880310059,0.9884259104728699,0.9930555820465088,1.0,0.9861111044883728,0.9976851940155029,0.9953703880310059,0.9953703880310059,0.9907407164573669,1.0,0.9976851940155029,0.9953703880310059,0.9791666865348816,0.9884259104728699,0.9745370149612427,0.9814814925193787,0.9861111044883728,0.9884259104728699,0.9814814925193787,0.9814814925193787,0.9861111044883728,0.9675925970077515,0.9652777910232544,0.9652777910232544,0.9027777910232544,0.9004629850387573,0.9583333134651184,0.9699074029922485,0.9699074029922485,0.9722222089767456,0.9513888955116272,0.9375,0.9513888955116272,0.9027777910232544,0.9166666865348816,0.9351851940155029,0.9652777910232544,0.9791666865348816,0.9768518805503845,0.9953703880310059,0.9930555820465088,0.9884259104728699,0.9907407164573669,0.9930555820465088,0.9768518805503845,0.9722222089767456,0.9652777910232544,0.9814814925193787,0.9930555820465088,0.9930555820465088,0.9953703880310059,0.9953703880310059,0.9976851940155029,0.9675925970077515,0.9537037014961243,0.9513888955116272,0.9745370149612427,
accuracy_2_trial1,0.0833333358168602,0.1111111119389534,0.09953703731298447,0.1458333283662796,0.18287037312984467,0.20601852238178253,0.21296297013759613,0.3125,0.37731480598449707,0.40740740299224854,0.46296295523643494,0.5069444179534912,0.49537035822868347,0.5578703880310059,0.5787037014961243,0.6111111044883728,0.6041666865348816,0.6087962985038757,0.6805555820465088,0.6851851940155029,0.7199074029922485,0.7129629850387573,0.7199074029922485,0.6875,0.7129629850387573,0.7384259104728699,0.7685185074806213,0.7523148059844971,0.7870370149612427,0.8055555820465088,0.7569444179534912,0.7615740895271301,0.8009259104728699,0.8101851940155029,0.8125,0.8125,0.8287037014961243,0.8564814925193787,0.8472222089767456,0.8634259104728699,0.8680555820465088,0.8194444179534912,0.8495370149612427,0.8333333134651184,0.8564814925193787,0.8657407164573669,0.8634259104728699,0.8726851940155029,0.8680555820465088,0.8796296119689941,0.8726851940155029,0.8981481194496155,0.8587962985038757,0.8472222089767456,0.8310185074806213,0.8472222089767456,0.9027777910232544,0.8981481194496155,0.9166666865348816,0.9166666865348816,0.9328703880310059,0.9097222089767456,0.9328703880310059,0.9351851940155029,0.9305555820465088,0.9490740895271301,0.9606481194496155,0.9444444179534912,0.9259259104728699,0.8564814925193787,0.9074074029922485,0.8981481194496155,0.9097222089767456,0.9166666865348816,0.9189814925193787,0.9305555820465088,0.8773148059844971,0.9050925970077515,0.9027777910232544,0.9375,0.9490740895271301,0.9375,0.9652777910232544,0.9837962985038757,0.9768518805503845,0.9745370149612427,0.9699074029922485,0.9768518805503845,0.9791666865348816,0.9444444179534912,0.9236111044883728,0.9398148059844971,0.8888888955116272,0.8958333134651184,0.8935185074806213,0.8796296119689941,0.8819444179534912,0.9166666865348816,0.9120370149612427,0.8680555820465088,0.8518518805503845,0.7893518805503845,0.8634259104728699,0.8796296119689941,0.9097222089767456,0.9351851940155029,0.9328703880310059,0.9699074029922485,0.9606481194496155,0.9745370149612427,0.9884259104728699,0.9722222089767456,0.9861111044883728,0.9814814925193787,0.9745370149612427,0.9722222089767456,0.9791666865348816,0.9930555820465088,0.9953703880310059,0.9884259104728699,0.9722222089767456,0.9467592835426331,0.9305555820465088,0.9560185074806213,0.9791666865348816,0.9745370149612427,0.9537037014961243,0.9143518805503845,0.9189814925193787,0.9351851940155029,0.9513888955116272,0.9745370149612427,0.9837962985038757,0.9861111044883728,0.9768518805503845,0.9745370149612427,0.9907407164573669,0.9861111044883728,0.9930555820465088,0.9930555820465088,0.9953703880310059,0.9930555820465088,0.9953703880310059,0.9953703880310059,0.9953703880310059,1.0,0.9953703880310059,1.0,0.9930555820465088,0.9907407164573669,
accuracy_3_trial1,0.0694444477558136,0.12962962687015533,0.15740740299224854,0.20601852238178253,0.27314814925193787,0.32407405972480774,0.36574074625968933,0.40046295523643494,0.43518519401550293,0.48842594027519226,0.5486111044883728,0.5925925970077515,0.5787037014961243,0.6018518805503845,0.5856481194496155,0.6365740895271301,0.6481481194496155,0.6018518805503845,0.6087962985038757,0.6342592835426331,0.6342592835426331,0.6689814925193787,0.6620370149612427,0.7037037014961243,0.7268518805503845,0.7106481194496155,0.7060185074806213,0.7152777910232544,0.7592592835426331,0.7546296119689941,0.7777777910232544,0.7523148059844971,0.7777777910232544,0.75,0.7453703880310059,0.7430555820465088,0.7314814925193787,0.7245370149612427,0.6898148059844971,0.6666666865348816,0.6504629850387573,0.6990740895271301,0.7592592835426331,0.75,0.7268518805503845,0.8078703880310059,0.8009259104728699,0.8009259104728699,0.8148148059844971,0.8125,0.8171296119689941,0.8055555820465088,0.7870370149612427,0.8125,0.8287037014961243,0.8518518805503845,0.8564814925193787,0.8101851940155029,0.8379629850387573,0.8495370149612427,0.8217592835426331,0.8171296119689941,0.7962962985038757,0.8217592835426331,0.8379629850387573,0.8379629850387573,0.8587962985038757,0.8263888955116272,0.8310185074806213,0.8217592835426331,0.8449074029922485,0.875,0.8842592835426331,0.9004629850387573,0.9050925970077515,0.8611111044883728,0.8865740895271301,0.8587962985038757,0.9004629850387573,0.8935185074806213,0.9189814925193787,0.9236111044883728,0.9050925970077515,0.9259259104728699,0.9143518805503845,0.9305555820465088,0.9259259104728699,0.9236111044883728,0.9166666865348816,0.8981481194496155,0.9097222089767456,0.9236111044883728,0.9004629850387573,0.9351851940155029,0.9375,0.9328703880310059,0.9490740895271301,0.9421296119689941,0.9351851940155029,0.9513888955116272,0.9560185074806213,0.9421296119689941,0.8888888955116272,0.8842592835426331,0.8912037014961243,0.9236111044883728,0.9212962985038757,0.9189814925193787,0.9074074029922485,0.8611111044883728,0.8819444179534912,0.9004629850387573,0.9212962985038757,0.9513888955116272,0.9328703880310059,0.9097222089767456,0.9097222089767456,0.9305555820465088,0.9236111044883728,0.9398148059844971,0.9467592835426331,0.9097222089767456,0.8958333134651184,0.9143518805503845,0.9305555820465088,0.9490740895271301,0.9537037014961243,0.9467592835426331,0.8703703880310059,0.8981481194496155,0.9236111044883728,0.9143518805503845,0.9282407164573669,0.9583333134651184,0.9675925970077515,0.9560185074806213,0.9722222089767456,0.9513888955116272,0.9583333134651184,0.9629629850387573,0.9675925970077515,0.9583333134651184,0.9884259104728699,0.9537037014961243,0.9652777910232544,0.9652777910232544,0.9814814925193787,0.9791666865348816,0.9884259104728699,0.9814814925193787,
accuracy_4_trial1,0.0833333358168602,0.15740740299224854,0.1736111044883728,0.21296297013759613,0.24074074625968933,0.30092594027519226,0.33101850748062134,0.32870370149612427,0.375,0.46064814925193787,0.48379629850387573,0.5208333134651184,0.5138888955116272,0.5300925970077515,0.5393518805503845,0.5555555820465088,0.5439814925193787,0.5717592835426331,0.5949074029922485,0.5763888955116272,0.6180555820465088,0.6134259104728699,0.6296296119689941,0.6134259104728699,0.5810185074806213,0.6481481194496155,0.6412037014961243,0.6689814925193787,0.6435185074806213,0.5995370149612427,0.6921296119689941,0.6805555820465088,0.6967592835426331,0.6898148059844971,0.7199074029922485,0.7361111044883728,0.7685185074806213,0.7384259104728699,0.6782407164573669,0.6898148059844971,0.6898148059844971,0.7523148059844971,0.7754629850387573,0.7731481194496155,0.7685185074806213,0.7824074029922485,0.8148148059844971,0.7824074029922485,0.7430555820465088,0.7592592835426331,0.7847222089767456,0.8240740895271301,0.8194444179534912,0.8217592835426331,0.8402777910232544,0.8495370149612427,0.8402777910232544,0.8425925970077515,0.8333333134651184,0.8680555820465088,0.8287037014961243,0.8634259104728699,0.8564814925193787,0.8425925970077515,0.8194444179534912,0.7847222089767456,0.8425925970077515,0.8842592835426331,0.8796296119689941,0.9166666865348816,0.8842592835426331,0.8518518805503845,0.8310185074806213,0.8518518805503845,0.8703703880310059,0.9236111044883728,0.9120370149612427,0.9259259104728699,0.9166666865348816,0.9421296119689941,0.9537037014961243,0.9398148059844971,0.875,0.8842592835426331,0.9050925970077515,0.9351851940155029,0.9606481194496155,0.9583333134651184,0.9722222089767456,0.9814814925193787,0.9537037014961243,0.9606481194496155,0.9583333134651184,0.9652777910232544,0.9421296119689941,0.9236111044883728,0.9305555820465088,0.9074074029922485,0.9120370149612427,0.8935185074806213,0.9166666865348816,0.9560185074806213,0.9490740895271301,0.9768518805503845,0.9814814925193787,0.9814814925193787,0.9768518805503845,0.9004629850387573,0.8587962985038757,0.8541666865348816,0.8333333134651184,0.8796296119689941,0.9050925970077515,0.9560185074806213,0.9745370149612427,0.9652777910232544,0.9814814925193787,0.9745370149612427,0.8865740895271301,0.9212962985038757,0.8935185074806213,0.8703703880310059,0.8819444179534912,0.9513888955116272,0.9652777910232544,0.9768518805503845,0.9837962985038757,0.9837962985038757,0.9861111044883728,0.9930555820465088,0.9884259104728699,0.9953703880310059,0.9976851940155029,0.9953703880310059,0.9930555820465088,0.9907407164573669,0.9953703880310059,0.9976851940155029,1.0,0.9953703880310059,0.9953703880310059,0.9953703880310059,0.9953703880310059,0.9976851940155029,0.9953703880310059,0.9907407164573669,0.9814814925193787,0.9652777910232544,0.9745370149612427,0.9722222089767456,
accuracy_5_trial1,0.09490741044282913,0.10185185074806213,0.1527777761220932,0.2013888955116272,0.2569444477558136,0.29398149251937866,0.34953704476356506,0.35879629850387573,0.37268519401550293,0.4305555522441864,0.46064814925193787,0.46759259700775146,0.5208333134651184,0.5347222089767456,0.5416666865348816,0.5995370149612427,0.5972222089767456,0.6388888955116272,0.6203703880310059,0.6620370149612427,0.6828703880310059,0.6643518805503845,0.7037037014961243,0.7222222089767456,0.6944444179534912,0.7268518805503845,0.7430555820465088,0.7708333134651184,0.75,0.7407407164573669,0.7569444179534912,0.6967592835426331,0.6967592835426331,0.6597222089767456,0.7083333134651184,0.7824074029922485,0.8009259104728699,0.8240740895271301,0.8333333134651184,0.8703703880310059,0.8888888955116272,0.8865740895271301,0.8773148059844971,0.8935185074806213,0.8657407164573669,0.8726851940155029,0.8981481194496155,0.8078703880310059,0.7638888955116272,0.7569444179534912,0.8541666865348816,0.8449074029922485,0.8240740895271301,0.8217592835426331,0.8611111044883728,0.8680555820465088,0.8703703880310059,0.8819444179534912,0.8796296119689941,0.9050925970077515,0.9120370149612427,0.9004629850387573,0.9467592835426331,0.9259259104728699,0.9351851940155029,0.9351851940155029,0.9375,0.9467592835426331,0.9560185074806213,0.9699074029922485,0.9675925970077515,0.9606481194496155,0.9328703880310059,0.9537037014961243,0.9398148059844971,0.8101851940155029,0.8333333134651184,0.8935185074806213,0.9305555820465088,0.9444444179534912,0.9537037014961243,0.9305555820465088,0.9189814925193787,0.9560185074806213,0.9421296119689941,0.9675925970077515,0.9606481194496155,0.9722222089767456,0.9884259104728699,0.9791666865348816,0.9722222089767456,0.9861111044883728,0.9930555820465088,0.9884259104728699,0.9629629850387573,0.9629629850387573,0.9699074029922485,0.9722222089767456,0.9861111044883728,0.9537037014961243,0.9351851940155029,0.8611111044883728,0.9027777910232544,0.8981481194496155,0.9398148059844971,0.9490740895271301,0.9814814925193787,0.9814814925193787,0.9953703880310059,0.9953703880310059,0.9791666865348816,0.9791666865348816,0.9837962985038757,0.9930555820465088,0.9907407164573669,0.9907407164573669,0.9884259104728699,0.9745370149612427,0.875,0.8611111044883728,0.9166666865348816,0.9421296119689941,0.9583333134651184,0.9583333134651184,0.9699074029922485,0.9930555820465088,0.9930555820465088,0.9907407164573669,0.9930555820465088,0.9791666865348816,0.9907407164573669,0.9606481194496155,0.9444444179534912,0.9884259104728699,0.9814814925193787,0.9930555820465088,1.0,0.9930555820465088,0.9976851940155029,1.0,0.9907407164573669,0.9907407164573669,0.9976851940155029,0.9976851940155029,0.9976851940155029,0.9953703880310059,0.9976851940155029,0.9953703880310059,0.9976851940155029,1.0,
average_trial1,0.08379629850387574,0.1300925925374031,0.15462962836027144,0.19259259402751921,0.2458333343267441,0.28842593133449557,0.3171296328306198,0.36527777910232545,0.397222226858139,0.44074074029922483,0.47916666269302366,0.515277773141861,0.5245370328426361,0.5518518567085267,0.5680555582046509,0.5986111164093018,0.5962962985038758,0.600000011920929,0.6250000119209289,0.6300925970077514,0.6555555701255799,0.6666666746139527,0.6814814686775208,0.6884259223937989,0.697685182094574,0.7180555462837219,0.7134259223937989,0.7240740776062011,0.7435185194015503,0.7407407283782959,0.7555555462837219,0.727314829826355,0.7518518567085266,0.7407407402992249,0.7685185194015502,0.7884259343147277,0.7944444417953491,0.7833333253860474,0.7708333253860473,0.777314817905426,0.7787037134170532,0.7847222208976745,0.814814817905426,0.8166666507720948,0.8120370388031006,0.8486111164093018,0.8541666507720947,0.822685182094574,0.8203703761100769,0.827314805984497,0.8527777791023254,0.8615740776062012,0.8486111044883728,0.8495370388031006,0.8657407402992249,0.8726851940155029,0.8805555701255798,0.8731481432914734,0.8736111164093018,0.8851851940155029,0.8851851940155029,0.8833333253860474,0.8935185313224793,0.8912037134170532,0.8930555582046509,0.892129635810852,0.9087962865829468,0.9064814925193787,0.9055555462837219,0.8990740895271301,0.9083333373069763,0.9032407402992249,0.9046296358108521,0.917129647731781,0.9208333373069764,0.8930555582046509,0.8949074029922486,0.9092592597007751,0.9152777910232544,0.9217592477798462,0.9453703761100769,0.9342592597007752,0.9254629731178283,0.9458333373069763,0.9439814925193787,0.9587962985038757,0.9615740537643432,0.9643518447875976,0.9689814805984497,0.9587962865829468,0.949999988079071,0.9592592477798462,0.9476851940155029,0.9560185194015502,0.9449074029922485,0.9384259343147278,0.9462962985038758,0.9449074029922485,0.9486111044883728,0.9324074149131775,0.9310185313224792,0.9078703641891479,0.9208333373069764,0.927314817905426,0.9435185194015503,0.9537037134170532,0.960185194015503,0.9490740776062012,0.9407407402992248,0.9342592597007752,0.9342592477798461,0.9425925970077514,0.9555555582046509,0.9736111164093018,0.9680555462837219,0.9606481432914734,0.964814817905426,0.9550925970077515,0.9162037134170532,0.9337962865829468,0.939814817905426,0.9277777791023254,0.9277777671813965,0.9462962985038758,0.9564814925193786,0.9689814925193787,0.9574074149131775,0.9504629731178283,0.9407407522201539,0.9541666746139527,0.9666666626930237,0.9643518567085266,0.9699074029922485,0.9842592597007751,0.9814814925193787,0.9810185074806214,0.9902777791023254,0.9810185313224793,0.9842592597007751,0.9833333492279053,0.9861111164093017,0.9861111164093017,0.9939814925193786,0.9879629731178283,0.9898148298263549,0.989814817905426,0.9847222328186035,0.9787037134170532,0.9810185194015503,0.9837962865829468,
std_trial1,0.008333332919412278,0.021536488077164212,0.030478297806708052,0.023984881376315815,0.03387547587026992,0.04259762337142581,0.05393071313833517,0.042617749315759755,0.027412729861927013,0.02988174746988709,0.03741130344113541,0.04259762382488745,0.028373248300187334,0.02681991852717536,0.02308322505238121,0.026538717637842834,0.033339750124603273,0.023850454582868236,0.02931693588129223,0.04089826136771738,0.03956640045361121,0.03173915274562015,0.03209506142510339,0.03930008012818417,0.06387546945981755,0.03937636444100841,0.042918441992861635,0.03527035254909412,0.05168624725883642,0.07515131873237792,0.0346326105804792,0.032387551703912686,0.045582442717135234,0.058138278169560575,0.05690868284098129,0.04848087136281436,0.04042384992412384,0.05017546147567933,0.0722281619147977,0.08524554775731209,0.09463715138398493,0.06373101697155209,0.04416383590338132,0.05059657708546697,0.05466884003147575,0.04740795523802085,0.039879358619323936,0.03327541324900805,0.06304799907146175,0.06741795377019537,0.0511694610292855,0.04812142140289855,0.05725787514516133,0.04884202836132878,0.052193815196357685,0.03775349731297671,0.03327541407828813,0.042818440333087904,0.033178661626884105,0.02430446202646175,0.049530546621274825,0.038943968878613365,0.058211960799972304,0.048732208338606295,0.05299662695243128,0.06834939482009132,0.048303689977162056,0.04593842968809764,0.04487160001224435,0.05312184236537304,0.042345296399086345,0.03874531421126429,0.04546476126333179,0.03994379822709304,0.03336545986481312,0.049828236641179836,0.04339522370428051,0.034564462021995604,0.012037033301142109,0.024118543839987384,0.013305651957009872,0.006313969025934418,0.03462641791585375,0.03699650260546915,0.03124228535312103,0.022028463265137133,0.02094107805650248,0.02284993091435015,0.026859821758848098,0.03415902420260712,0.029953377806430898,0.024871066799667912,0.0455165822449305,0.03671737771654046,0.031379193298561675,0.03819375883101828,0.03959349092332408,0.030513432556651832,0.03652423684190913,0.04567640512642448,0.04744861513472854,0.07292803902164412,0.048387939275907316,0.04976799094325985,0.04005634000303718,0.02319440493817022,0.027521968156832655,0.032867099551225326,0.05072773199064172,0.06294593596063988,0.0645098727129392,0.043513597447084836,0.03499583466483246,0.016730850286521857,0.01916687507938315,0.027113981700592746,0.02855397615306588,0.033275405453748665,0.04276835969032986,0.04257245463549407,0.03060461606078831,0.03453343304315904,0.03474999308000001,0.01619707383152119,0.01899840971779641,0.016602245554706525,0.03155628555338895,0.03222832449724444,0.0452805213099565,0.03393870873682372,0.02567670846118436,0.02733442011670025,0.028274890180612664,0.013369947311556784,0.008905270513703064,0.014148806339465686,0.009532999083549657,0.01639438217101328,0.016263131202496665,0.01586281363040935,0.010557181410980642,0.013965850134869125,0.003139976698515146,0.01716088833253097,0.012301232349569514,0.012644904825097216,0.01091650851514527,0.017531572645881503,0.01671803142692059,0.01035216972173778,

val_accuracy_1_trial1,0.1666666716337204,0.12962962687015533,0.1944444477558136,0.18518517911434174,0.26851850748062134,0.34259259700775146,0.5277777910232544,0.5092592835426331,0.49074074625968933,0.6203703880310059,0.6481481194496155,0.6481481194496155,0.5462962985038757,0.6851851940155029,0.6574074029922485,0.6851851940155029,0.7314814925193787,0.6388888955116272,0.7037037014961243,0.7685185074806213,0.75,0.7685185074806213,0.75,0.8148148059844971,0.7685185074806213,0.8333333134651184,0.8425925970077515,0.7685185074806213,0.7777777910232544,0.7592592835426331,0.6481481194496155,0.7592592835426331,0.8055555820465088,0.8981481194496155,0.8981481194496155,0.8703703880310059,0.7962962985038757,0.7037037014961243,0.8796296119689941,0.8055555820465088,0.7407407164573669,0.7685185074806213,0.8425925970077515,0.9074074029922485,0.8888888955116272,0.8981481194496155,0.8148148059844971,0.8888888955116272,0.8703703880310059,0.9166666865348816,0.9259259104728699,0.9537037014961243,0.9444444179534912,0.9259259104728699,0.9351851940155029,0.9537037014961243,0.8981481194496155,0.9537037014961243,0.8425925970077515,0.8425925970077515,0.8888888955116272,0.9259259104728699,0.9537037014961243,0.8611111044883728,0.8981481194496155,0.9444444179534912,0.8611111044883728,0.8703703880310059,0.9537037014961243,0.9444444179534912,0.9074074029922485,0.8796296119689941,0.8981481194496155,0.9537037014961243,0.9814814925193787,0.9351851940155029,0.9166666865348816,0.9537037014961243,0.8611111044883728,0.9166666865348816,0.9259259104728699,0.9351851940155029,0.9537037014961243,0.9259259104728699,0.9537037014961243,0.9444444179534912,0.9629629850387573,0.9907407164573669,0.9444444179534912,0.9722222089767456,0.9722222089767456,0.9814814925193787,0.9629629850387573,0.9629629850387573,0.9722222089767456,0.9722222089767456,0.9814814925193787,0.9537037014961243,0.9537037014961243,0.9629629850387573,0.9629629850387573,0.9814814925193787,0.9907407164573669,0.9537037014961243,0.9629629850387573,0.9444444179534912,0.9444444179534912,0.9629629850387573,0.9351851940155029,0.9537037014961243,0.9351851940155029,0.9166666865348816,0.9351851940155029,0.9259259104728699,0.8981481194496155,0.9074074029922485,0.9351851940155029,0.9444444179534912,0.8425925970077515,0.9444444179534912,0.9166666865348816,0.9166666865348816,0.9537037014961243,0.9444444179534912,0.9537037014961243,0.8425925970077515,0.9722222089767456,0.9259259104728699,0.9537037014961243,0.9166666865348816,0.9074074029922485,0.9537037014961243,0.9629629850387573,0.9629629850387573,0.9629629850387573,0.9814814925193787,0.9629629850387573,0.9444444179534912,0.9074074029922485,0.9444444179534912,0.9444444179534912,0.9537037014961243,0.9722222089767456,0.9629629850387573,0.9722222089767456,0.9351851940155029,0.9722222089767456,0.9259259104728699,0.9074074029922485,0.9537037014961243,
val_accuracy_2_trial1,0.09259258955717087,0.10185185074806213,0.15740740299224854,0.14814814925193787,0.2777777910232544,0.21296297013759613,0.26851850748062134,0.32407405972480774,0.39814814925193787,0.37037035822868347,0.4444444477558136,0.5462962985038757,0.6574074029922485,0.6111111044883728,0.6851851940155029,0.6666666865348816,0.5092592835426331,0.7037037014961243,0.7037037014961243,0.75,0.7870370149612427,0.6759259104728699,0.7222222089767456,0.7685185074806213,0.7777777910232544,0.7685185074806213,0.7685185074806213,0.8425925970077515,0.8425925970077515,0.7777777910232544,0.7870370149612427,0.8611111044883728,0.7777777910232544,0.8333333134651184,0.8148148059844971,0.7870370149612427,0.8333333134651184,0.7314814925193787,0.8425925970077515,0.8333333134651184,0.8518518805503845,0.8518518805503845,0.8703703880310059,0.8055555820465088,0.8333333134651184,0.8518518805503845,0.8240740895271301,0.8425925970077515,0.8333333134651184,0.8703703880310059,0.8518518805503845,0.7314814925193787,0.7777777910232544,0.7777777910232544,0.7870370149612427,0.8148148059844971,0.8333333134651184,0.8611111044883728,0.8703703880310059,0.8518518805503845,0.9166666865348816,0.9166666865348816,0.9074074029922485,0.8981481194496155,0.9074074029922485,0.8888888955116272,0.9444444179534912,0.8703703880310059,0.7314814925193787,0.8425925970077515,0.8611111044883728,0.8333333134651184,0.8611111044883728,0.8888888955116272,0.9074074029922485,0.7685185074806213,0.8240740895271301,0.8796296119689941,0.8703703880310059,0.9074074029922485,0.9444444179534912,0.9351851940155029,0.9166666865348816,0.9166666865348816,0.9166666865348816,0.9259259104728699,0.9537037014961243,0.9444444179534912,0.8703703880310059,0.9166666865348816,0.8703703880310059,0.8333333134651184,0.8796296119689941,0.8425925970077515,0.8518518805503845,0.8796296119689941,0.8888888955116272,0.8888888955116272,0.8611111044883728,0.8981481194496155,0.6481481194496155,0.7685185074806213,0.8148148059844971,0.9259259104728699,0.8703703880310059,0.9074074029922485,0.9166666865348816,0.9537037014961243,0.9537037014961243,0.9537037014961243,0.9537037014961243,0.9166666865348816,0.9351851940155029,0.8981481194496155,0.9259259104728699,0.9074074029922485,0.9259259104728699,0.9444444179534912,0.9259259104728699,0.9259259104728699,0.9074074029922485,0.9351851940155029,0.8981481194496155,0.9166666865348816,0.8796296119689941,0.9351851940155029,0.8055555820465088,0.8425925970077515,0.8981481194496155,0.8703703880310059,0.8796296119689941,0.9537037014961243,0.9074074029922485,0.9444444179534912,0.9444444179534912,0.9444444179534912,0.8888888955116272,0.9351851940155029,0.9351851940155029,0.9444444179534912,0.9259259104728699,0.9351851940155029,0.9629629850387573,0.9537037014961243,0.9537037014961243,0.9444444179534912,0.9444444179534912,0.9537037014961243,0.9629629850387573,0.9629629850387573,
